project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.21331399706128112,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,48.33840178922264,51.66159821077736,-39.47785901735701,1.39431566920514,50.11412527279561,-0.6566991141382997,-0.5687229272117845,0.4952782102552378,0.0004712067847791603,,26.298484613304105,True,31.551874349406486,True,40.93121396957742,False,15.957378726449411,True,79.85250147275039,False,87.33728350410674,False,68.38244033202768,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,15.957378726449411,1.305,0.035420832491371346,0.43032909817417536,0.5092806793573769,0.5178571428571428,0.28979445170983836,0.316398062962033,0.6531780954429447,0.7730153168817328,0.48338401789222635,0.6534144286275623,3.186306574234313
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.24873482955265247,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,50.00118634043373,49.99881365956627,-34.118736255057684,-15.216981809340318,65.2752447559865,0.9232151862830436,0.3836394064213053,-0.022237932841737227,0.0002579048679254172,,12.911650827796903,True,21.374846628082842,True,36.082822832691555,False,13.249676414115235,True,71.27277704584868,False,78.66912837462834,False,63.22066422970595,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,12.911650827796903,1.105,0.041911380188518366,0.439201881791694,0.37053478699166087,0.4821428571428571,0.2735512286383072,0.2161014537528215,0.6509599319412608,0.5491854878626402,0.5000118634043373,0.6800189814469398,2.321352642487179
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.29064620974117084,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,58.87008977768926,41.12991022231074,-40.10044301279172,-25.77166284759833,44.75421471837154,0.20109342023188412,0.765574607157138,-0.6111112478228795,0.00034099176413102946,,12.100417709616636,True,8.60166008218737,True,46.6306230851386,False,24.26356132300075,True,76.94728002073374,False,82.5279527331104,False,71.27390844837744,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,8.60166008218737,0.892,0.041911380188518366,0.512982545558832,0.1507102484944607,0.5357142857142857,0.30945994154001927,0.08446182497882951,0.7877946235367778,0.2314478816164932,0.5887008977768926,0.8219214364430283,1.7258490519255525
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.3127134191640839,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,29.206833185227023,70.79316681477297,3.4644654323632915,-7.461085544919607,57.533693198192594,0.6259838787437039,-0.713145830197295,0.3155427204439977,0.00029701994390283565,,42.81742563537475,False,51.04548993080301,False,3.7887641434938972,True,31.506431542789183,True,36.53010971487127,False,44.98457346289591,False,24.58932898913211,True,SMA;left_PMd;right_PMd,3,0.7;0.6;0.6,SMA,0.7,SMA,3.7887641434938972,0.787,0.02206720942291307,0.21787409252806228,0.292970250976088,0.4107142857142857,0.12391651143956137,0.18989015566247408,0.30735809481637355,0.41329731834126693,0.2920683318522702,0.34730933096363237,0.7809966270914105
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.33153731206786274,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,26.629180722108213,73.37081927789178,-29.34949043450921,-28.594455366624196,54.334714330079066,0.7639342186417638,-0.5964120208576342,0.24636803965756382,0.00017644242484344443,,8.252967584998162,True,12.940704732975792,True,37.22010640933,False,20.705697105945312,True,65.53196240406933,False,71.40151421352077,False,60.95792664869913,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,8.252967584998162,0.701,0.01882389290377884,0.18654528648364505,0.29688904850677056,0.4285714285714286,0.13889965165144744,0.21652694335688416,0.2664932664052072,0.42412721215252935,0.26629180722108214,0.30606689155373146,0.6442019152092758
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.6889862532768275,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,40.478886152944504,59.521113847055496,19.404975454377386,-71.56581310250321,26.152742274774027,-0.17456174316784548,-0.8125521357276269,0.5561359766699826,0.00021901906917371817,,78.88647967122432,False,78.52622849302755,False,75.429945941876,False,84.72722754185075,False,58.555616378688605,False,53.91041351171191,False,70.74846878935463,False,,0,,,0.0,right_S1,53.91041351171191,0.795,0.013375318910698764,0.57007326255132,0.5038893546166868,0.5178571428571428,0.17347308755696622,0.15677119296305872,0.8652897735153964,0.7648320561146139,0.40478886152944504,0.527662178447112,2.0062490366598893
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.7023615721875263,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,52.47381554669847,47.52618445330153,-70.25133043648134,23.638530302514514,-15.381353090554985,-0.8888494894173233,-0.26234190447408495,0.37566382620565664,0.0003716504087632978,,92.40065354255407,False,90.63926493942384,False,105.82303571524238,False,88.77763847047491,False,136.57991198541762,False,141.48392086059792,False,125.49748244996891,False,,0,,,0.0,left_PMd,88.77763847047491,0.859,0.01822518836963738,0.217047542165274,0.3296830256897425,0.4464285714285714,0.10207920360652493,0.1929131603651919,0.31394376634619986,0.47686294787266326,0.5247381554669847,0.7195810487471757,1.1894056527143795
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7205867605571636,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,28.929818295873687,71.07018170412631,38.02586301785577,-65.01436742989654,30.685308053856033,0.344867336894962,0.6638923470157955,0.6635612040474,9.655536093018545e-05,,88.33368756901905,False,89.91362950647377,False,75.33096453329338,False,90.83438946242809,False,48.240191593419695,False,41.183926282321124,False,63.18219409780117,False,,0,,,0.0,right_S1,41.183926282321124,0.947,0.03366823883844505,0.12998795933687696,0.10137258926760886,0.5,0.22238319852674682,0.17386599972080766,0.19498193900531544,0.1520588839014133,0.2892981829587369,0.34287709273397904,0.45619233200928194
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.7542549993956087,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,55.77272904199905,44.22727095800095,-75.47136880093281,23.051101851285786,31.449568848982445,0.9073733676034821,-0.17482300726460162,0.3822440161662148,0.00016931197669122467,,66.14014522315607,False,66.00812190584026,False,85.11650499030794,False,61.809590289161065,False,123.46009848317188,False,130.52303289493767,False,110.78456010391713,False,,0,,,0.0,left_PMd,61.809590289161065,1.121,0.03366823883844505,0.20318945998158214,0.1780274379466934,0.4285714285714286,0.17986286553776296,0.1856262962081621,0.2902706571165459,0.25432491135241914,0.5577272904199905,0.7723636646719849,1.1184426649853192
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7669211361494407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,35.57809379117454,64.42190620882546,-79.92920176486356,-19.348229413042898,21.647143126369105,-0.1471582800141537,0.9860733914956146,-0.07748359315114817,0.0001368463649726905,,55.960097504131824,False,49.733092439019075,False,88.81656785817714,False,63.28935994404692,False,121.0013948961428,False,126.10109587170562,False,113.83151444038619,False,,0,,,0.0,left_S1,49.733092439019075,1.191,0.012666136753831991,0.11178626022751408,0.07701713231248235,0.5178571428571428,0.21225688000100187,0.10606936311547507,0.16967557355961957,0.11690100440287499,0.35578093791174537,0.44924950065879266,0.5009125362730981
