project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.23271530345987113,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,61.46034032059979,38.53965967940021,-40.78918679959082,-1.716672417393131,50.91324262655509,-0.6709512487671971,-0.5549079523530446,0.4918349176228647,0.000502944511698948,,23.352903436862817,True,28.330085233547614,True,41.62122997968598,False,15.130056347597408,True,80.11866822453128,False,87.49386899475488,False,69.26259832431674,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,15.130056347597408,1.193,0.026719957905540936,0.6063933036086984,0.3263689478739479,0.4821428571428571,0.3897932166437857,0.205797675731462,0.8987615035628923,0.48372540488460136,0.6146034032059979,0.8633654451295969,3.155378868547316
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.25943526136541206,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,43.85542378031219,56.14457621968781,43.180254002725576,-5.670450900737466,72.86068634989348,-0.996374566297726,0.023799303796748297,0.08167812910325878,0.00020628793428675778,,83.00462480071758,False,91.00972951465631,False,45.66708811757799,False,73.18700774787756,False,25.919320244084666,True,32.070051354386834,True,22.806789664102777,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,22.806789664102777,1.049,0.08849530978375131,0.38171447465920577,0.5970364868251075,0.4642857142857143,0.19699705937599465,0.2936667882610988,0.5589390521795513,0.874231998565336,0.43855423780312186,0.581686780484995,2.588335460060809
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.34793057114916337,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,63.28036253553439,36.71963746446561,-39.52532322387762,-22.64031192611191,48.764099693147614,-0.2111426329240621,-0.8168962070653341,0.5367488942179253,0.000342526810288879,,8.163020809834485,True,8.411901359805487,True,43.8685879807912,False,19.988248096304336,True,75.88334107681453,False,81.92078116142777,False,69.47205382766302,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,8.163020809834485,0.628,0.08849530978375131,0.4390447225579144,0.28909130232284974,0.5535714285714286,0.2709039569979213,0.1730970434788442,0.6820873368310456,0.44912398753728444,0.6328036253553438,0.8924858005685503,1.4633984124521808
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3685046137876618,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,47.31264998149423,52.68735001850577,-58.396916427557215,10.835849033234926,60.727799083821125,-0.5735783490017115,-0.37573426133505206,-0.7278953512803017,0.00017051567808012652,,41.683453881681835,False,44.86200966792502,False,60.836556023156625,False,36.070955369711164,False,100.73066212963427,False,108.73491560338202,False,88.55263102342077,False,,0,,,0.0,left_PMd,36.070955369711164,0.539,0.020574042638498435,0.24285695439840135,0.17804708288913862,0.4642857142857143,0.275633232603775,0.20989985528965915,0.3556119689405163,0.26071179994481014,0.4731264998149423,0.6370023997039078,0.5549981255850989
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.38505916697568837,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,17.207162699605863,82.79283730039414,52.621063005083435,-6.125689164745579,66.42381394105438,0.3102864894701803,-0.9493271853469885,-0.05000189609840987,9.706877546777972e-05,,91.00461358120248,False,98.64671657321632,False,53.291206693643154,False,81.31374261620545,False,26.540659756908198,True,29.846877656171227,True,26.802344704991018,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,26.540659756908198,0.468,0.016554553188026566,0.13354183548014287,0.3477829468173266,0.5357142857142857,0.09797440670626374,0.35440188358491614,0.20508210448736225,0.53409523975518,0.17207162699605863,0.0,0.3516617964146928
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6674000084031885,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,38.922596550714836,61.077403449285164,3.267949878406093,-61.521215783235284,11.560377819228172,-0.15141047114071546,0.7841245938884934,-0.6018500564826358,0.00039606431441473726,,70.17616077468804,False,68.39691054989794,False,72.45635518537476,False,76.26981872329249,False,66.73910966280857,False,64.25824299806614,False,73.83139482430502,False,,0,,,0.0,right_S1,64.25824299806614,0.696,0.03721052223240251,0.4520986820840104,0.5760582352167898,0.5178571428571428,0.15137467491578294,0.19775159005525958,0.6862212138775158,0.8743741070254845,0.3892259655071484,0.5027615448114375,1.6929983196450569
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.704610530635591,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,55.42619795595828,44.57380204404172,-70.66430239001883,27.64665327111498,-15.73037890322108,0.8577139629842127,0.3506287743734937,-0.3760135905565891,0.0003512353492989815,,94.94334053472683,False,93.4461507566817,False,107.5253908703763,False,90.75336823202609,False,138.5276053934948,False,143.54018912055136,False,127.08491536425491,False,,0,,,0.0,left_PMd,90.75336823202609,0.869,0.03721052223240251,0.3185710224435685,0.16414026836631257,0.5,0.22311011765597816,0.12021377808852417,0.47785653366535275,0.24621040254946885,0.5542619795595828,0.7668191672953326,1.1530748738833612
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7250560640654343,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,45.22264876224735,54.77735123775265,-83.66862747194472,2.7710157644219504,14.916477252730282,-0.653805423977035,0.7444786525705113,-0.13524053920701906,0.00019840860702043434,,68.3874343095528,False,64.69468022159911,False,94.51751093259548,False,70.02047348121128,False,129.32564914742719,False,135.06195268935542,False,119.47281273742081,False,,0,,,0.0,left_S1,64.69468022159911,0.97,0.020652694289193474,0.22152222395812024,0.1964391567095953,0.4464285714285714,0.1997055991862563,0.166105128949308,0.3204160739394239,0.2841352088120932,0.4522264876224735,0.6035623801959578,0.9597734383509219
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7457087583546278,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,36.96463443372013,63.03536556627987,-74.64656953520328,28.19076689735859,29.331371483304128,-0.9471313694177887,0.11296944969424419,-0.30029997086340826,0.00012065339671229462,,70.20433913324196,False,70.46864957800415,False,86.96556298576901,False,64.78340686459015,False,125.21084316545641,False,132.311958096242,False,112.05938422517677,False,,0,,,0.0,left_PMd,64.78340686459015,1.076,0.020652694289193474,0.11840770467883055,0.07077889890036404,0.5178571428571428,0.18441792734314263,0.0935860678568687,0.17972598031608208,0.10743225725948113,0.3696463443372013,0.4714341509395221,0.464036741372765
pr_AstroSync,exp,07TS,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7610582211047172,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_qm_rec_calib.hdf,41.131471196018076,58.868528803981924,-80.37955053296129,-17.626850438409242,21.30443916851852,0.17919142583188932,-0.9552684218076712,0.23527149254726049,0.0001433937387469586,,56.691652668211226,False,50.67841931182151,False,89.12137779306923,False,63.561588281048934,False,121.60838276615443,False,126.7756548927368,False,114.20413812336768,False,,0,,,0.0,left_S1,50.67841931182151,1.158,0.015349462750089415,0.07969069532893261,0.08782577707379864,0.5,0.21222527010907252,0.1720041841854104,0.11953604299339891,0.13173866561069797,0.41131471196018077,0.5381035391362893,0.4544210619052231
