project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.145812811862993,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,64.52759051683604,35.47240948316396,-37.91558100877725,-44.78867379732515,48.24388118887751,-0.6427110900960572,-0.03491394950864641,0.7653126621174154,0.00028870502381248263,,22.270962885897628,True,15.79543540719346,True,55.11201640699773,False,38.88293514538056,False,77.17408537280474,False,81.35916290853416,False,75.88430482321705,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,15.79543540719346,1.768,0.15357044267116632,0.7160078334732554,0.3508950361093552,0.5535714285714286,0.307450345067876,0.1402083500447123,1.1123693127173788,0.5451405025270339,0.6452759051683604,0.9124414482693768,6.465031375604477
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.2993832545341593,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,39.7829203201873,60.2170796798127,-24.03401176956424,-11.37251851246951,50.85963456246206,0.6264050802993176,0.2312016924156233,-0.7444208841773295,0.00023302720581814466,,18.14005291834307,True,25.904830302389133,True,25.641421479472747,True,7.316167069739394,True,61.562644636967455,False,68.62050867111356,False,52.39595040443044,False,left_M1;left_S1;SMA;left_PMd,4,1;0.8;0.7;0.6,left_M1,1.0,left_PMd,7.316167069739394,0.85,0.15357044267116632,0.19514916808825714,0.0919069169368399,0.4285714285714286,0.18352469683463835,0.06797424542321588,0.27878452584036734,0.13129559562405702,0.39782920320187304,0.5165267251229969,0.6097921525656157
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.3296773006058358,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,27.592031483236646,72.40796851676336,74.45068978646741,-0.011654328193788557,40.941297181574285,-0.7813386810838365,0.5030885377489909,-0.36933966565717385,8.087598257804191e-05,,114.02438394023525,False,120.75743842886888,False,76.61439052432127,False,103.85914516723554,False,47.75626454925967,False,45.54824971143826,False,49.47974109455864,False,,0,,,0.0,right_S1,45.54824971143826,0.71,0.03029404607167646,0.28335859646548034,0.1405647061741778,0.4464285714285714,0.2834517645040443,0.15125877426612197,0.4098579698875698,0.2033168071447929,0.27592031483236645,0.3214725037317864,0.5927368825993024
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.33756640124263304,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,39.55278254180084,60.44721745819916,36.786530217733095,-30.655444991467256,70.1301217672035,-0.9870262906090143,0.14623390196225822,-0.06629289225476759,9.35264386722673e-05,,74.4434971661556,False,80.84830404640678,False,45.9160062208664,False,70.07299070662418,False,15.6388592606319,True,18.876206997198246,True,28.10929814464484,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,15.6388592606319,0.674,0.012560024088217214,0.23593616620936958,0.3511725039909139,0.5892857142857143,0.12519885909317566,0.20037265624578413,0.374969978439891,0.5581134438427025,0.39552782541800835,0.5128445206688135,0.9633751600828689
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.35012642533085025,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,30.686539549323044,69.31346045067696,10.194543268555318,-83.16642827372299,14.735576976247534,0.11365330284104465,-0.9759634026360025,-0.1859525839252524,0.00021822862487074962,,85.65836018710158,False,83.30412154084092,False,89.05277460335687,False,93.86995090232806,False,76.61162078478213,False,72.29725718569068,False,87.57727351503519,False,,0,,,0.0,right_S1,72.29725718569068,0.618,0.012560024088217214,0.08134748981076773,0.11347360742028961,0.6071428571428572,0.06757177160781683,0.08232498043248532,0.1307370371958767,0.18236829763975118,0.30686539549323044,0.3709846327891687,0.2686162653993124
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.635469015504531,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,44.98987200785825,55.01012799214175,39.56852455832593,-73.65284270107102,-16.03718934616488,0.8005898316539372,-0.4779274099436989,-0.361443373541179,0.00016828045774326363,,115.60866464549628,False,114.8392529087183,False,107.8150298777428,False,118.59661847884146,False,87.56423816099749,False,80.87361672902854,False,98.15030903712619,False,,0,,,0.0,right_S1,80.87361672902854,0.556,0.01056029410381043,0.08945160178499234,0.0954084647246998,0.5178571428571428,0.1499012348371667,0.11262114962071158,0.13577475270936337,0.14481641967141934,0.4498987200785825,0.599837952125732,0.2522243553693612
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6460293096083415,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,44.185015756336874,55.814984243663126,71.59061881413665,-43.178683210704584,-16.19440396659444,0.9752171608662128,-0.21402151811034742,-0.05609170114897076,0.00016751916725083263,,130.97936902656556,False,133.14271705994915,False,109.6005509449252,False,127.93694959750135,False,82.74385778631284,False,75.49674923684275,False,91.37676819153924,False,,0,,,0.0,right_S1,75.49674923684275,0.602,0.02100124199619391,0.263154322899416,0.4195479645854277,0.5714285714285714,0.1289622326160698,0.19286314946560945,0.41352822169908227,0.6592896586342435,0.44185015756336876,0.5869602521013901,1.0464411613281344
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6670305516045354,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,46.45239327712731,53.54760672287269,-40.29799166641225,-74.11669090757502,-11.566258366980753,-0.581595509343298,-0.7143694123736066,0.38913109124907735,0.00021164597310801748,,84.23392849442294,False,77.39411122159014,False,105.37208366415587,False,95.33025063068152,False,113.57053099095259,False,112.95977625569698,False,116.62431887023703,False,,0,,,0.0,left_S1,77.39411122159014,0.695,0.08374147210233884,0.1371185151245895,0.1905879780546029,0.5535714285714286,0.14095674203200387,0.1316534494704877,0.21302340742570156,0.2960920373348295,0.4645239327712731,0.623238292434037,0.6224565611204175
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7507720237068742,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,49.800162715209275,50.199837284790725,62.968445064015775,-56.62279799218555,8.626981842266362,0.3399615873721971,-0.3565635929235499,-0.8702232606135192,0.00021026777785927337,,114.46922257358533,False,116.65490360975448,False,94.68573109155093,False,113.50611142721215,False,63.52752810697693,False,55.04241787427637,False,76.36210764611552,False,,0,,,0.0,right_S1,55.04241787427637,1.103,0.08374147210233884,0.18877466895472486,0.21049894577453954,0.5714285714285714,0.11415958719933639,0.11801065992619852,0.29664590835742477,0.33078405764570495,0.49800162715209273,0.6768026034433485,1.2576170071209882
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7901255229877683,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,45.82548965225451,54.17451034774549,50.70645116749657,-58.44491576339864,-10.363154951564649,-0.5833996129997139,0.8067540541499042,-0.093769865439157,0.0003306648033251588,,114.49248547889279,False,115.2942427720098,False,99.97566871175871,False,114.64494457621446,False,76.20236389387779,False,69.09470761376525,False,86.39641651205027,False,,0,,,0.0,right_S1,69.09470761376525,1.326,0.039353499280894044,0.2500478659795975,0.7860040858498849,0.625,0.0906239867459241,0.26923067952253465,0.40632778221684596,1.277256639506063,0.4582548965225451,0.6132078344360723,3.7431051527143717
