project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.10377553991149127,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,65.98401297183065,34.01598702816935,-38.127716210883094,-44.30791191685403,47.999991110615646,-0.6397739654180812,-0.04673828266978045,0.7671406690472768,0.00034824577958481577,,21.930312467609426,True,15.352882344337333,True,54.96561685885869,False,38.53355999178436,False,77.2743795788368,False,81.49335751892558,False,75.86263547530727,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,15.352882344337333,2.156,0.1454681950049719,0.8675147340492653,0.3613260033933825,0.5714285714285714,0.3186111906552535,0.12416246294473364,1.363237439220274,0.5677980053324582,0.6598401297183065,0.9357442075492906,9.231451777551445
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.24924373491646318,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,44.63690426693224,55.36309573306776,-50.951010751296735,-19.4617437875196,63.272208841596125,0.48659025277895845,0.00773843869518532,-0.8735960407803313,0.00013013309096636792,,17.234079997821073,True,17.839230074144716,True,52.962441677560356,False,26.66468613339882,True,87.37253036027987,False,94.22318152055853,False,80.10941699162406,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,17.234079997821073,1.103,0.1454681950049719,0.20027761822049123,0.059363389913548996,0.4464285714285714,0.21488751775599446,0.05195887243046049,0.28968726921178195,0.08586490326781193,0.4463690426693224,0.5941904682709159,0.7564305045239684
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.27709891372402196,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,26.7192120279993,73.2807879720007,34.915007241052635,-24.503336358842915,73.4016618266228,-0.961028959927273,0.22324618879650412,0.16304746967966022,9.960703549970522e-05,,73.02060965108976,False,80.02601313958057,False,42.410404078160894,False,67.33109297674406,False,17.442717423189617,True,23.20434361320049,True,24.95987320570876,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,17.442717423189617,0.959,0.027855178807558778,0.29916879431717797,0.4288997089666241,0.5535714285714286,0.14670176975835467,0.21237529329684235,0.46478009117133007,0.6663263335731482,0.267192120279993,0.30750739244798886,1.4578007111779088
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.2778007398795489,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,28.89178203924143,71.10821796075857,32.90138357665817,-10.350883477455701,44.12235434566634,0.8207284371512246,0.1211372304020471,-0.5583284014465233,0.00018828630557679184,,71.23747263142961,False,77.8354825440778,False,35.97249334144125,False,62.09334618915086,False,18.356967937949523,True,23.041916196160226,True,13.062491354256277,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.062491354256277,0.955,0.013346174569338398,0.1646696082989285,0.1824823398817981,0.4642857142857143,0.15135728590125633,0.15868353123985912,0.2411233550091453,0.26720628339834723,0.2889178203924143,0.34226851262786295,0.660307208759834
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.2911469144488873,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,39.48953507464696,60.51046492535304,24.217910542377314,-24.274920803059,51.91791589293475,-0.9038759698791031,-0.016383048650801504,0.4274807911380536,0.00020908951741433726,,60.3567373388826,False,66.46499037997495,False,30.943039095765698,True,54.84748525880395,False,12.472234125950848,True,18.681166320408778,True,17.20001914151429,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_M1,12.472234125950848,0.89,0.01911701357012696,0.13908197486111362,0.27898460709074446,0.4821428571428571,0.1160417376716894,0.24444936368968534,0.20613935559772198,0.41349504265235343,0.3948953507464696,0.5118325611943514,0.8496758456588533
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6605536762174797,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,32.413943965149514,67.58605603485049,-15.864756118447891,-73.27083737681252,19.271009085705078,-0.2259408895401781,0.9678141863134107,0.11084410315530473,0.00018878901994752754,,64.66886604513988,False,60.22128515987318,False,79.22746231777795,False,75.87203127317348,False,80.41509259225374,False,79.3213856044258,False,86.79526378082838,False,,0,,,0.0,left_S1,60.22128515987318,0.666,0.017678259771665483,0.1367779165648855,0.13570076926612326,0.6428571428571428,0.10351636915064236,0.07736676095706391,0.22470657721374046,0.22293697808005963,0.32413943965149516,0.39862310344239227,0.4243437015743641
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6724210555378517,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,22.705831247885644,77.29416875211436,25.97626898399071,41.6473922293531,69.24702004292577,-0.0837906903552474,0.8088764917419854,-0.5819776123846765,4.7572030311064325e-05,,91.24758387874265,False,100.25757656462531,False,55.42143986249753,False,74.52371910086764,False,67.71660675206277,False,75.4159695906727,False,51.42414396388204,False,,0,,,0.0,right_PMd,51.42414396388204,0.719,0.025672272453916345,0.10578848127095236,0.09153964450168833,0.5,0.1593600660886488,0.13205818798113841,0.15868272190642854,0.1373094667525325,0.22705831247885644,0.2432932999661703,0.27138844263955586
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.698093327991768,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,47.01747612921102,52.98252387078898,-42.749587386342526,-73.47661216564175,-3.8453087769564944,-0.26175001546491883,-0.9476613806307229,0.18282460738420045,0.0002368999240215245,,77.9419852446964,False,70.77765324624013,False,101.02208980600263,False,89.92328981618992,False,110.59337072138543,False,110.41470409302626,False,113.46431967203104,False,,0,,,0.0,left_S1,70.77765324624013,0.838,0.06754084589674936,0.19760480609512787,0.07368278537098183,0.6785714285714286,0.20245572445236507,0.053312659073501696,0.33169378165967894,0.12368181830129094,0.47017476129211017,0.6322796180673764,0.6649558844797804
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7656341738885174,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,49.162963396838,50.837036603162,51.46311757513776,-65.60095044113955,16.853990841795234,-0.0740249938724577,-0.594595473396133,-0.8006100944273755,0.00021721694053117383,,104.464568378866,False,106.00954664050361,False,88.84660845348401,False,105.66298585359507,False,59.179025978491175,False,50.913851026041705,False,73.4901177783898,False,,0,,,0.0,right_S1,50.913851026041705,1.184,0.06879068597994487,0.14785146435504123,0.2606512595953645,0.5535714285714286,0.08254747509543713,0.18695976310542387,0.22969781069443906,0.4049403497285127,0.49162963396838,0.6666074143494081,1.3384552478895344
pr_AstroSync,exp,22ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8344248598684623,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_im_rec_calib.hdf,46.798238515940454,53.201761484059546,48.19157004396019,-58.16869185958471,-8.124681307457516,-0.5472346833193847,0.8341146438778867,0.06918787640041264,0.0004041168728186151,,111.21013767928397,False,111.99540977378555,False,97.03851457877457,False,111.50797164978226,False,73.67569908942181,False,66.68424133941114,False,83.88427681350721,False,,0,,,0.0,right_S1,66.68424133941114,1.617,0.06879068597994487,0.3289143923793433,0.8683412827074627,0.625,0.09719860790539817,0.24666849356720358,0.5344858876164328,1.411054584399627,0.46798238515940455,0.6287718162550473,5.476501309256577
