project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.17421938974725149,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,82.44194905513605,17.55805094486395,-40.20581845619931,3.681582937888803,54.073506577996596,-0.47734307101469,-0.5338102320301679,0.6979901351266814,0.0007350711624396738,,28.06546489439905,True,33.79301031490081,True,41.54104279515757,False,17.004492377765732,True,81.10060528400172,False,88.86250641741137,False,69.22574974761787,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,17.004492377765732,1.556,0.11600040138188261,1.319740276957604,0.42843721741330776,0.5178571428571428,0.38272783728647397,0.11669591512849399,2.003177206096363,0.6503064907166278,0.8244194905513605,1.0,9.21553096562954
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.2902197911291341,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,63.899882126145066,36.100117873854934,-62.14859909324327,2.224979461538153,57.87837554183807,-0.3886134633770137,-0.7646983130702097,-0.5140195191524325,0.00016701922172542531,,37.08135753951622,False,38.45738740122214,False,62.690616912774324,False,35.69601265822428,False,101.60917943965725,False,109.17845617791336,False,90.74606557939221,False,,0,,,0.0,left_PMd,35.69601265822428,0.894,0.11600040138188261,0.45384496147725273,0.3293743964137136,0.4642857142857143,0.2257566597641623,0.1633337168311115,0.6645586935916915,0.48229822332008065,0.6389988212614507,0.9023981140183213,2.176769855392611
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.31921002904362983,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,79.0178902520421,20.982109747957907,26.36665474699191,-10.707026122462818,79.98457790442335,0.7147577853152153,0.1320404629091165,-0.6867944557770066,0.00028853325559514953,,68.12901552270316,False,76.3502123299108,False,34.650804364405126,True,59.483788682797154,False,29.064832229446846,True,37.41332550479604,False,24.192060358650163,True,SMA;right_M1;right_PMd,3,0.7;1;0.6,right_M1,1.0,right_PMd,24.192060358650163,0.757,0.0303717202338758,0.18683831393376066,0.2580913500762395,0.4821428571428571,0.18439723223520088,0.25462987246826996,0.2769210724375381,0.382528251005855,0.7901789025204209,1.0,1.0287295917783998
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.3495817492775056,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,51.018540722415764,48.981459277584236,3.075048880489057,19.20089660539728,62.8649970598216,-0.6366505095420739,0.6818631067243728,-0.3601927711490119,0.0003347005373743382,,58.65411406844531,False,67.60574250360249,False,25.84974490638919,True,41.86496893219505,False,54.749411488743604,False,63.67046573994289,False,37.52692565450682,False,SMA,1,0.7,SMA,0.7,SMA,25.84974490638919,0.621,0.0303717202338758,0.19151642341748354,0.3955174124303763,0.4464285714285714,0.12864315130980367,0.28616508086147835,0.27701482672886013,0.5720876858367943,0.5101854072241576,0.6962966515586523,0.9216106005064137
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.373764103264586,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,28.435345137644074,71.56465486235592,-70.98078657528232,32.21092963635369,17.27094121309773,-0.6804762633320302,0.22076999590414245,-0.6987221650628828,0.0001456524260939445,,76.70243825673269,False,76.91679453126949,False,90.31723775773423,False,70.45712789611204,False,126.90349601712533,False,133.57007683464496,False,113.6400236175649,False,,0,,,0.0,left_PMd,70.45712789611204,0.516,0.02418235398708035,0.15934484092178822,0.0956409027481553,0.5714285714285714,0.19039982376054,0.14684170817116576,0.2503990357342386,0.15029284717567262,0.28435345137644075,0.33496552220230524,0.28268813766026063
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.716753313246237,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,28.93616201995286,71.06383798004714,38.51421579873256,-66.33577127429855,23.573272186015103,-0.23986614204227455,0.043826351052106,0.9698162118954358,0.00012722776725920487,,91.63066387521192,False,92.79496793465363,False,79.42889714602622,False,94.22683158320618,False,53.3866227363614,False,46.26573051197104,False,67.56555054724156,False,,0,,,0.0,right_S1,46.26573051197104,0.928,0.015995350414203635,0.0596670310660166,0.09217864454085328,0.5,0.11182160721496279,0.1480347429602184,0.0895005465990249,0.13826796681127992,0.2893616201995286,0.34297859231924577,0.2884047931126495
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.7187111751104553,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,34.177082471312616,65.82291752868738,-29.767272937237905,-68.93691986084147,39.93539461104593,-0.26958459932655365,-0.923816849408955,0.27182084643024257,0.00011347561981060416,,48.12738513072768,False,42.55911233605328,False,71.92688223153166,False,63.043659491372495,False,81.2571996962955,False,82.53593094094698,False,85.48940034316983,False,,0,,,0.0,left_S1,42.55911233605328,0.938,0.04422022426230343,0.04286932077291666,0.10714499342152772,0.5357142857142857,0.11415124256961597,0.24834607028978076,0.06583502832983629,0.16454409704020329,0.34177082471312614,0.4268333195410019,0.3219669594609031
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7629313993727588,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,32.86104074847952,67.13895925152048,-17.370061199142807,-39.50039378251895,41.74158169881027,-0.286906511284368,0.9356331083393844,0.20560967964036786,0.00037708268055652036,,28.11830933019513,True,28.321838100643816,True,41.08931217850041,False,36.174202131013615,False,57.37532685976702,False,60.994235751053324,False,57.04401593611222,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_M1,28.11830933019513,1.169,0.04422022426230343,0.5497548465871036,0.3732440748558358,0.5535714285714286,0.19774496639223837,0.12933177464490359,0.8540834223763931,0.579861330579602,0.3286104074847952,0.40577665197567236,2.46068123070233
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.7973105589798912,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,67.30667671725763,32.69332328274237,37.96316269155279,-28.216615172277873,48.41401472636737,0.3434736847535388,-0.06428909934863514,-0.9369593051924764,0.00029712102580686887,,74.47064154027383,False,80.06339450374433,False,45.01856089353251,False,69.4074746253457,False,8.898371976735962,True,5.686458237016333,True,23.780734059614232,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,5.686458237016333,1.37,0.06331885210751909,0.16487484467832997,0.2880777816412694,0.5357142857142857,0.09739243305163743,0.1792362230962745,0.25320065432743527,0.442405164663378,0.6730667671725763,0.9569068274761221,1.9829758986189931
pr_AstroSync,exp,23MM,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.8606294110874103,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\23MM\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\23MM\EPOCHS_qm_rec_calib.hdf,64.78297584979191,35.21702415020809,20.77844816395579,-54.0991680326886,35.651192538257995,0.6080668902275591,-0.6832075158623541,0.40432925602555275,0.000513570360888147,,67.40790797289354,False,69.20395190423271,False,56.96264625613022,False,70.13233393881048,False,39.39199819344598,False,36.033424311585804,False,50.90538350058645,False,,0,,,0.0,right_S1,36.033424311585804,1.821,0.06331885210751909,0.2425014291428062,0.6400708053110014,0.6071428571428572,0.11210005607170753,0.29950912928787815,0.3897344396937957,1.0286852228212522,0.6478297584979191,0.9165276135966707,5.263726112126273
