project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.02044837526965342,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,70.52810579913185,29.47189420086815,-45.66683901958513,-11.639680153031296,65.12691124318678,0.9463059173023329,0.07797904974475793,-0.31372659861652624,0.00028723959659625504,,18.152845291880592,True,22.866194525216663,True,46.56242092221431,False,20.215463917538845,True,83.09964266476246,False,90.52564171192243,False,74.31925020877733,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,18.152845291880592,3.869,0.0194566861768754,1.1244656682986156,0.5832521696562893,0.4821428571428571,0.31073782508063325,0.1558091993631633,1.6666187583711625,0.8644630371691432,0.7052810579913185,1.0,19.966580073745362
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.03990506144652882,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,69.43572386296509,30.56427613703491,53.61930320821031,-6.836648174550689,49.84919991836587,-0.6831077768596395,0.22413595948450368,-0.6950732600667658,0.00021493788940563316,,91.45508457736793,False,98.40842420648937,False,54.24172931122991,False,81.85900308034405,False,25.354542651588783,True,26.003365471127573,True,26.37298667174846,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,25.354542651588783,3.181,0.028722625927945986,0.12380971436445301,0.7989212537678225,0.5714285714285714,0.061634676361441286,0.4063323330432559,0.19455812257271188,1.2554476844922926,0.6943572386296509,0.9909715818074416,9.447061958583353
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.0686276873744748,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,76.21787953300228,23.782120466997725,-24.352024134118057,-11.904778146981926,80.44678515520108,-0.8284680325917541,-0.14537520320404299,0.540838949472883,7.119375616401906e-05,,29.658304703243818,True,38.05401019260471,False,33.641427558852186,True,25.023994979214745,True,66.22919683329592,False,74.42612274108262,False,57.91050878502957,False,left_M1;SMA;left_PMd,3,1;0.7;0.6,left_M1,1.0,left_PMd,25.023994979214745,2.608,0.028722625927945986,0.17396940632052915,0.1760363509528467,0.5535714285714286,0.2079560912883918,0.20951097189364346,0.2702738991051078,0.2734850452303154,0.7621787953300228,1.0,2.9177111053258473
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.08695862208700654,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,15.5259719349925,84.4740280650075,-79.98578452902436,-0.3500459056329787,28.672839685080433,-0.07907844931684853,-0.9661804303913766,-0.24544240624304672,4.048901081654821e-05,,56.92840468673561,False,53.53686591911686,False,85.37991590607805,False,59.2268290694461,False,121.4857861330133,False,127.68636502507849,False,111.65225097987104,False,,0,,,0.0,left_S1,53.53686591911686,2.351,0.018330934712531735,0.2008354947748224,0.16807561208505611,0.5357142857142857,0.20736401559055842,0.1875247266627384,0.3084259384041915,0.2581161185591933,0.155259719349925,0.0,1.356356087992909
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.0885830331579468,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,65.90942385082126,34.090576149178744,49.90171532140359,-2.6498900633794253,68.65559316216654,-0.06994102050631043,-0.7808544810665743,0.62078541626619,0.00010288618149837529,,89.41530030006903,False,97.32092568479376,False,51.13654362824554,False,79.10413999682451,False,28.4473007765132,True,32.982941077917,True,25.854841880003978,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,25.854841880003978,2.331,0.006880678853987479,0.14951741769888857,0.2877388022626433,0.5357142857142857,0.131455308303096,0.27224041110999314,0.22961603432329314,0.4418845891890593,0.6590942385082126,0.9345507816131402,3.0489256598870464
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.41031921213839395,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,34.08553819078769,65.91446180921231,-0.4906197023006941,-56.8403948010948,63.19572054581965,0.6331047881993372,-0.04804732905129312,-0.7725734795669014,5.055236574995571e-05,,48.89975474367884,False,50.68312938560279,False,51.107552897920336,False,56.51485258641118,False,49.61688473819412,False,51.4898408844334,False,56.99892954715434,False,,0,,,0.0,left_M1,48.89975474367884,0.363,0.05128142319926454,0.09516596625496743,0.07352042545792639,0.6428571428571428,0.15092549050364093,0.12735956725995132,0.15634408741887504,0.12078355610945049,0.3408553819078769,0.4253686110526031,0.1507414383227477
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.4441197753284713,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,21.71316237708654,78.28683762291345,-22.02868724837607,-81.71154203282515,8.748269941065054,-0.7495897926701558,-0.6021038244986606,0.27492931318576896,7.937621510228598e-05,,75.88508191583303,False,70.31108778511961,False,92.96899253338832,False,87.75975158577599,False,94.50225722774479,False,92.97563402985739,False,100.84139512231687,False,,0,,,0.0,left_S1,70.31108778511961,0.224,0.09603024173769564,0.23223185789997933,0.2280961103125375,0.5178571428571428,0.19207636161200428,0.16350871565942837,0.3524947843124686,0.3462173102958158,0.2171316237708654,0.22741059803338465,0.2105516676213679
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.5401500170661669,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,30.4807990722654,69.5192009277346,22.803579646785963,-79.64630766919177,19.47349148326404,0.9131936529591094,-0.40071874276514596,0.07417439849380913,6.547111882750546e-05,,88.81755660292302,False,87.87623999984682,False,86.18627348077356,False,95.12298845168289,False,67.85899271118204,False,62.37974171035527,False,80.58772866596358,False,,0,,,0.0,right_S1,62.37974171035527,0.161,0.09603024173769564,0.1708319990991034,0.20009050739924827,0.5714285714285714,0.16052403543774257,0.17482347209920213,0.2684502842985911,0.3144279401988187,0.30480799072265397,0.36769278515624637,0.1406743121783266
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.6214756292495549,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,42.602924313607744,57.397075686392256,3.6478391726207544,-60.70862033002455,30.609008646386492,0.9719380737631391,-0.09813658836035703,0.2137886591814184,0.00020869305788045548,,59.70072360961104,False,59.02812122025751,False,61.29115985505424,False,66.516816094203,False,55.12610596308957,False,53.58621197465938,False,63.371356589365334,False,,0,,,0.0,right_S1,53.58621197465938,0.496,0.2591873157617366,0.33553962985189056,0.11285023764136201,0.6071428571428572,0.31249126025677587,0.10298327209413012,0.5392601194048241,0.18136645335218896,0.42602924313607743,0.5616467890177239,0.7028539692247149
pr_AstroSync,exp,19VB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8806629450112915,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\19VB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\19VB\EPOCHS_qm_rec_calib.hdf,12.876202415756222,87.12379758424377,19.954983242424976,-59.35919971819912,35.84636052728959,-0.7698522659632524,0.4566704186699193,-0.44584707838348125,7.980224003212609e-05,,69.1910567802483,False,70.43665682637535,False,61.12437560138308,False,73.10004786230387,False,43.74796854093167,False,40.110914227291985,False,55.755348392055794,False,,0,,,0.0,right_S1,40.110914227291985,1.999,0.2591873157617366,1.1199040039727703,1.3935508283376012,0.5535714285714286,0.1790075885898471,0.2212981547060639,1.7398508633148397,2.1649807511673447,0.12876202415756222,0.0,9.82891196384364
