project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",0,1,0,first5,0.24011207644563584,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,42.82414027075064,57.17585972924936,-45.72900056309149,-10.387334837962955,60.40051272098776,-0.9425427836452003,-0.28003206853240403,0.18219533910564292,0.00022573864688293354,,17.300942661541498,True,21.6594250600794,True,46.001659326629174,False,18.4223055235284,True,82.97167407051109,False,90.28622701460375,False,73.89877809455629,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,17.300942661541498,1.152,0.03076072131734217,1.352759552901968,0.7527209679556323,0.4821428571428571,0.3105474834550507,0.16567820265284788,2.004982908765417,1.115640006077098,0.4282414027075064,0.5651862443320103,5.799861936733716
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",1,2,1,first5,0.270872797762978,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,49.909758644424045,50.090241355575955,-47.38003602421227,4.2146384911928045,70.36218745805925,-0.9186997555218412,0.3939612515774625,0.028023052289654297,0.00012178583356548873,,33.64288147114486,True,39.2014821524613,False,50.02029919852147,False,27.03804020913366,True,89.18838860058001,False,97.45051182532293,False,77.70212129062182,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,27.03804020913366,0.99,0.031145385481349763,0.6359644513458185,0.38465513686440034,0.5,0.23872621411010833,0.14356733255121337,0.9539466770187277,0.5769827052966006,0.49909758644424046,0.6785561383107848,2.6232889268036885
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",2,3,2,first5,0.3020181832443278,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,25.657712912662245,74.34228708733775,-74.62900040496403,-8.682662348703783,36.23962124957305,0.49113920553009305,-0.20970871554605633,-0.8454611377321208,5.6053101835535833e-05,,46.01405299873999,False,42.04129030278951,False,77.78302168264811,False,50.64782596527514,False,113.41899810739677,False,119.60410594271997,False,104.51626820913943,False,,0,,,0.0,left_S1,42.04129030278951,0.838,0.031145385481349763,0.14298735375795452,0.304834753026767,0.5,0.10133288678595673,0.26216740038318165,0.21448103063693177,0.4572521295401505,0.25657712912662245,0.2905234066025959,0.7490772283918611
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",3,4,3,first5,0.31072019039107124,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,26.257474088296316,73.74252591170368,-70.50328329751301,7.878420030922996,18.0885353571132,-0.3672789141810623,-0.9298218857239785,0.02318318413601675,0.00011828609025192574,,60.36546507188733,False,58.28549817066912,False,82.1964020394111,False,59.12641089323722,False,117.45834226732097,False,123.45748616825655,False,106.7347187865194,False,,0,,,0.0,left_S1,58.28549817066912,0.797,0.014790115963678852,0.2937787106374189,0.09572087514070846,0.5892857142857143,0.28045415392532363,0.07292212893210183,0.4668983079773265,0.15212781942005452,0.2625747408829632,0.3001195854127411,0.6509188229277602
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",4,5,4,first5,0.3255103063547501,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,34.13098322447794,65.86901677552206,-34.133041754590465,16.200974763117998,58.71627592598901,0.5190075009519983,-0.44165577190263233,0.7318274339628514,8.387543327927088e-05,,40.33586567685216,False,47.34477229231653,False,40.72420497757285,False,25.11333381999952,True,80.88349691106393,False,89.30777389557137,False,66.7351497493552,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,25.11333381999952,0.729,0.01690083244705809,0.13364735514973425,0.3275773885827234,0.5,0.10169043212259803,0.31731006288890395,0.20047103272460137,0.4913660828740851,0.3413098322447794,0.4260957315916471,0.7314062522231801
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",51,52,5,last5,0.7282418864994189,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,43.86377041572652,56.13622958427348,-68.6628975460528,-49.86260575344789,5.7955388063535835,-0.5269432836293171,-0.7665667603724337,-0.3670234021558639,0.00010832332482801632,,65.239766831332,False,56.923505224673114,False,96.76687166288409,False,76.98335483111751,False,118.92722322007762,False,121.55514071729034,False,116.6905370893958,False,,0,,,0.0,left_S1,56.923505224673114,0.986,0.02195456883703828,0.06633802098168175,0.2816363601899753,0.5535714285714286,0.052518921493359745,0.3189337633113932,0.10306085402511271,0.43754220243799735,0.4386377041572652,0.5818203266516244,0.8616763104580991
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",52,53,6,last5,0.7501964553364572,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,27.22136900197893,72.77863099802107,51.623462690126935,-49.45475494115455,-21.612548535317043,-0.5128885716963529,0.8491461542919031,0.1260798226305328,0.00033090568405191525,,119.78949642213729,False,120.67579524401062,False,104.36213638769061,False,118.66802521380457,False,83.16095733991381,False,76.74572187316404,False,91.10583069622899,False,,0,,,0.0,right_S1,76.74572187316404,1.1,0.043111344365310056,0.08193379999160852,0.6595813663174576,0.6607142857142857,0.0332822631011375,0.3665967924564861,0.13606863212892129,1.095376197634349,0.2722136900197893,0.3155419040316629,1.858844238594808
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7933077997017672,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,63.87307572093965,36.12692427906035,-51.62958230698007,-56.04149264437034,-4.5289752497943185,0.3122425689392348,0.9325538551034241,0.18123985619606114,0.0003420121808045573,,70.24740521015788,False,62.979466791531,False,95.28713187550137,False,80.80902808654271,False,111.21761457145737,False,112.42856872218114,False,110.96221085880282,False,,0,,,0.0,left_S1,62.979466791531,1.345,0.0588642943974691,0.3825369337450938,0.22299929928556195,0.5714285714285714,0.20488502550144033,0.12286981973833912,0.6011294673137187,0.35042747030588306,0.6387307572093965,0.9019692115350346,2.577512918205742
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",54,55,8,last5,0.8521720940992363,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,69.75881569523247,30.24118430476753,19.938188639288352,-46.204425321090575,57.455157730555605,0.8692395132714573,0.30959595869743106,-0.38545169726675,0.000177361006592425,,60.201619048870214,False,64.25481583327517,False,44.880107338480926,False,61.3169269301029,False,27.44331926075579,True,27.911747820007037,True,39.0728601531969,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_M1,27.44331926075579,1.752,0.0588642943974691,0.20347787375346194,0.32825480505379667,0.5,0.15934127318692995,0.2507500771185408,0.3052168106301929,0.492382207580695,0.6975881569523247,0.9961410511237196,2.953590228250917
pr_AstroSync,exp,21EC,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",55,56,9,last5,0.887067591689134,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_im_rec_calib.hdf,58.88482578578795,41.11517421421205,25.429013418010467,-37.40240211054549,40.59924351914638,0.6655248588081737,-0.7162175265142153,0.21002170607396706,0.00025640109990495184,,64.73276891980923,False,68.7854974240077,False,43.994680449251106,False,62.899475553256465,False,22.99029012065554,True,21.4329279764201,True,33.29105768907823,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,21.4329279764201,2.061,0.03489549758989763,0.33670280672587527,0.7152063059305628,0.5535714285714286,0.12986774183745864,0.2816300566665631,0.5230918604491277,1.1111240824278386,0.5888482578578795,0.8221572125726073,6.351404563422084
