project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.21119362826974683,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,22.564269389607542,77.43573061039245,-50.47125304611672,-9.541917782575819,67.60698805669804,-0.3436457215487037,-0.7483537636841007,0.5673396358805827,0.0001189721459971374,,23.519682775897955,True,27.09009657399074,True,51.49938625988869,False,25.338841640042755,True,88.43662090174905,False,95.98460212000543,False,79.34001031525163,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,23.519682775897955,1.318,0.02883134863287848,1.1571686476991516,0.3241202671808956,0.5892857142857143,0.3474143255435718,0.09488332110269729,1.8390716008075805,0.5151197103410663,0.2256426938960754,0.24102831023372068,3.961713270562806
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.2400249769026253,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,18.833411229945142,81.16658877005486,52.211595919366374,-25.615501435957302,61.97456222360762,-0.031211621408929077,-0.6992857699942563,-0.7141605187719114,3.68052709196323e-05,,88.42845070052348,False,94.83955147977389,False,55.91614963407769,False,82.34015669486963,False,17.35284071574899,True,14.932930403344571,True,30.531994064696324,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,14.932930403344571,1.153,0.02883134863287848,0.2879080497425787,0.4587667474991761,0.3928571428571429,0.17474998206641904,0.27968570203194965,0.40101478357002035,0.6389965411595667,0.1883341122994514,0.0,1.2337056806487037
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2573084579986279,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,26.606865018694137,73.39313498130586,-22.778725998749323,-28.49207675112508,76.6751315012543,-0.3763223331561059,-0.7441367236475768,-0.5519438722252424,6.568886625112939e-05,,24.948785588647464,True,31.314426728903165,True,37.06109026045699,False,29.57444799762618,True,62.47062066418266,False,69.33555573549354,False,58.530891725858915,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,24.948785588647464,1.06,0.024978309050697867,0.12126792425914441,0.3955903616850556,0.5535714285714286,0.10136318733128144,0.3739395316870866,0.1883983823311708,0.61457788333214,0.26606865018694137,0.3057098402991062,1.1391211771263123
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.28228676704932576,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,31.796185149160305,68.20381485083969,-2.183823205114717,-4.0680920059586905,84.75185253672649,0.9571051122454763,0.14216951067303543,0.25246313463268977,5.617288631918548e-05,,48.656795965204395,False,57.710273187366404,False,26.910276223691902,True,38.84075062446714,False,51.78758862059568,False,60.80590374149319,False,41.87113693279528,False,SMA,1,0.7,SMA,0.7,SMA,26.910276223691902,0.933,0.024978309050697867,0.07187570725879165,0.050219423574651145,0.5,0.11438958928768875,0.08099796248939133,0.10781356088818747,0.07532913536197672,0.31796185149160305,0.3887389623865649,0.24322406491057455
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.30117498373205936,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,33.73530849528019,66.26469150471982,52.52532781142339,-0.3060880119996489,66.77726434832324,-0.45394739496463615,0.8681796703229898,-0.20048895890468713,0.00010954371839543012,,92.27288093610558,False,100.17551371781622,False,53.55717566176289,False,81.6068264770168,False,30.832407486340557,True,34.79767917992892,True,27.87180318476923,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,27.87180318476923,0.842,0.018888216682733605,0.0795539763666343,0.3594806949550269,0.5178571428571428,0.08975604706994997,0.4230610919066099,0.1207515712707842,0.5456403405567372,0.33735308495280186,0.41976493592448305,0.8116799059455473
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6342376064521515,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,18.27916211966368,81.72083788033632,26.88414221276455,-39.72373336690854,70.09679296284317,0.7716206289017762,-0.610072589942238,-0.18003621872944714,5.533178888186405e-05,,66.33529003981286,False,71.8823340920362,False,44.792629915024875,False,64.94138816658399,False,23.001178796487775,True,25.505569250159212,True,34.732693088404545,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,23.001178796487775,0.55,0.018119836708065273,0.1487309070021529,0.3128115645533387,0.4821428571428571,0.14766138604864426,0.3227502082637979,0.22044045144961952,0.4636314260344127,0.1827916211966368,0.0,0.38305693151034237
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6523574431602168,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,18.662869785254408,81.3371302147456,-26.627332055130974,45.14253077437151,66.80957863164537,0.9972498720854281,-0.0679641965308515,0.02955605886300156,3.0143191478321208e-05,,70.60724790333788,False,78.11557124010206,False,58.32822594635367,False,54.24813162299341,False,93.91336045751036,False,102.83693040649095,False,76.9748074032036,False,,0,,,0.0,left_PMd,54.24813162299341,0.629,0.018119836708065273,0.24152074166304932,0.18285559387835032,0.4464285714285714,0.19765764439465464,0.15724848390021756,0.3493425013340535,0.2644875554311853,0.18662869785254407,0.0,0.39309515845384596
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6687274344928078,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,23.300054347660524,76.69994565233948,-68.33732494192893,-5.804631867988709,46.36179508346062,-0.5327957668667271,0.6001340531291212,-0.5966303621872668,0.00010033460163937592,,38.33626220528697,False,36.205798966756525,False,69.32154039405896,False,41.53088511841538,False,106.34962995474069,False,113.09964840380914,False,96.84314540645123,False,,0,,,0.0,left_S1,36.205798966756525,0.702,0.03506311461808109,0.11893588925080954,0.2877678864658142,0.5,0.09417824849744459,0.21332746163169689,0.1784038338762143,0.4316518296987213,0.23300054347660523,0.25280086956256836,0.555335522054159
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7037905491108889,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,28.785536963931214,71.21446303606879,9.577251641285343,-81.54996513732459,22.457301244266862,-0.9805626004155349,-0.10929047827630657,0.1629496180555823,9.011864228239737e-05,,80.71181446540639,False,78.67898602740028,False,84.04049271685797,False,89.14460080359329,False,71.66081745244814,False,67.68607365303376,False,82.91023862351409,False,,0,,,0.0,right_S1,67.68607365303376,0.865,0.08983476528371104,0.19093576516416344,0.16140620192192626,0.5535714285714286,0.16558119433724391,0.13227293046966634,0.2966323494514682,0.2507560637001354,0.28785536963931213,0.3405685914228994,0.691769492263543
pr_AstroSync,exp,18KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7936253143945999,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_qm_rec_calib.hdf,17.49015942973679,82.50984057026321,-21.347843943202086,-73.06299823225632,29.83041294550526,0.6960012768140439,0.3398777446262433,-0.6325071868216192,7.307251891517725e-05,,57.50400646262767,False,52.6538123663659,False,75.80700368530391,False,70.44353913438309,False,79.87991166166263,False,79.74247136357398,False,85.75109752892959,False,,0,,,0.0,left_S1,52.6538123663659,1.347,0.08983476528371104,0.701604910530486,0.9082836634423463,0.5892857142857143,0.16551429945193075,0.21575886015571763,1.1150506613788083,1.4435222508280148,0.17490159429736787,0.0,3.75600404234114
