project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.24870453779886031,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,40.476720791616785,59.523279208383215,-50.439017384845464,6.012646239630346,51.64033117289893,0.3803432760976998,0.6988617992665481,-0.6057484443671248,0.00014791918176416404,,33.589445807084466,True,36.9899589789942,False,52.23833393225371,False,26.811759884730062,True,91.6049636921756,False,99.20691501060655,False,79.80000260162348,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,26.811759884730062,1.106,0.011677700767006416,0.3685903059191163,0.06669386928714766,0.5714285714285714,0.3757531295115203,0.06061838116652652,0.579213337872897,0.10480465173694631,0.4047672079161678,0.5276275326658686,1.1691824972793767
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.26038223856586673,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,60.84869627408729,39.15130372591271,-49.99472215878616,8.48869971383594,50.72698582844626,-0.40440887469013015,-0.6733171269262418,0.6189487124630391,0.0002262676504010856,,35.76552160742005,False,39.3308549759473,False,52.557505632131694,False,27.99017148122996,True,92.07829563320576,False,99.72978229102415,False,79.8927943016935,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,27.99017148122996,1.044,0.06920758808070904,0.467264295119535,0.0651568406064146,0.5714285714285714,0.36881240263874887,0.04280654541535856,0.7342724637592692,0.10238932095293724,0.6084869627408729,0.8535791403853967,1.731105742146335
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.32958982664657577,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,21.61851355500993,78.38148644499007,42.5855759132237,9.685832323406235,38.71676866794721,-0.8331966778597684,0.45944928821852565,-0.3077168301522284,0.00017531157204729155,,87.23037387407517,False,94.37229028901477,False,49.309427315113055,False,74.79185969910333,False,38.42935329545273,False,41.85394152254351,False,28.709541531854935,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,28.709541531854935,0.71,0.06920758808070904,0.40949782473080776,0.5919611272094638,0.4464285714285714,0.19880257593657208,0.26907321533852113,0.5923093536284898,0.8562294875708316,0.2161851355500993,0.22589621688015887,1.348044505699216
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3324203142230138,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,60.27404043610905,39.72595956389095,33.34972931178143,4.192709037241661,56.56301157069961,-0.9526889934081306,0.12300960330089566,-0.27794301454571435,0.00029735834972733006,,74.86341416542973,False,82.8706469943281,False,34.902158936560134,True,62.552125641935056,False,28.322601568502492,True,35.56388067800334,False,13.326617703112428,True,SMA;right_M1;right_PMd,3,0.7;1;0.6,right_M1,1.0,right_PMd,13.326617703112428,0.697,0.03542791170131976,0.10530188120359837,0.38052801517451473,0.5,0.09485200586525197,0.40398041923197486,0.15795282180539755,0.5707920227617721,0.6027404043610904,0.8443846469777447,0.9700176573511239
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.3678482259243336,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,26.566844559659874,73.43315544034013,27.146761551978614,-4.177685981663433,55.36377015515222,0.9403419103767143,0.27485228184712335,-0.2005325777835136,0.00018330658392705067,,66.18793255540969,False,73.88762740841298,False,27.33527389539524,True,55.282729514207546,False,21.718857071092426,True,29.978751530243127,True,3.9677309283051456,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_PMd,3.9677309283051456,0.541,0.03542791170131976,0.13664362127347873,0.3629301935163701,0.5,0.07469590704161502,0.2542156144763189,0.2049654319102181,0.5443952902745552,0.26566844559659875,0.30506951295455803,0.5478248181977032
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.659551823459484,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,35.36921706190429,64.6307829380957,5.2629672461473564,-68.54270560349715,49.9818677538094,-0.6472640079143354,-0.24832392045423374,-0.7206833802641148,7.27436616330606e-05,,61.01559640099477,False,61.01967785814149,False,63.27384367301496,False,69.34019114152078,False,54.45214156232853,False,53.28435594579902,False,64.95082582980861,False,,0,,,0.0,right_S1,53.28435594579902,0.661,0.00885336218182664,0.09650129932066606,0.12423596278715107,0.4821428571428571,0.1293928327836395,0.17971713997974256,0.14302871149313007,0.18413544484524177,0.35369217061904284,0.4459074729904686,0.31545377171223554
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.663157155945054,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,23.80110731684281,76.1988926831572,-2.530238290526885,-82.7965268853873,19.341305655956784,0.8090128268228484,-0.40421771236197124,-0.4267391323149996,0.00014825420306219567,,76.94879072268108,False,73.5657913491023,False,86.01513410935904,False,87.10389811405568,False,79.28096056127751,False,76.40029901530602,False,88.7157018526191,False,,0,,,0.0,left_S1,73.5657913491023,0.677,0.004508864267630974,0.1937142011877927,0.18538758369890118,0.5892857142857143,0.2135905693762648,0.1489049098035357,0.3078672126020277,0.29463383837861085,0.2380110731684281,0.260817717069485,0.5165978019005416
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.667666020212685,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,34.86271401874636,65.13728598125364,-20.98105027085634,-79.15848461173938,23.39256400788968,0.6719194930070406,0.6354582018001379,0.3804169668693772,8.440497968815684e-05,,65.8124012448232,False,60.63611342328576,False,83.6064768250781,False,78.58778829766726,False,85.74697310466952,False,84.86197438538323,False,92.33589821870407,False,,0,,,0.0,left_S1,60.63611342328576,0.698,0.014114972157435957,0.3151371894165483,0.14937399695040704,0.4107142857142857,0.22113918642924127,0.06855602957585308,0.44456853506977345,0.21072403141218135,0.3486271401874636,0.4378034242999418,0.6669255755303214
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6817809923701209,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,39.645653274648694,60.354346725351306,63.458942162877634,-45.55800443196441,33.56825064721488,0.516268594769951,0.23522293000616568,-0.8234906868043952,0.00012006631758870722,,104.21138186529056,False,108.18211205288094,False,78.6688212159562,False,101.38306159063372,False,41.496077390749015,False,32.28416151704495,True,56.31273084523548,False,right_S1,1,0.8,right_S1,0.8,right_S1,32.28416151704495,0.762,0.04170814459722272,0.2646861854193756,0.3204202185937459,0.4464285714285714,0.17810631934007984,0.21924792480937633,0.3828496610530254,0.4634649590373825,0.39645653274648696,0.5143304523943792,1.0173105076824414
pr_AstroSync,exp,11AK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7234891369673436,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_im_rec_calib.hdf,52.145669875745305,47.854330124254695,70.73513312946477,-39.7880186097739,25.3762554799214,0.16460819967700224,-0.9562564242164538,-0.2418218181716814,0.00021761165620840854,,112.15820925914508,False,116.24904009192437,False,84.90817373450504,False,108.15229248453085,False,48.924479900917206,False,40.37743127718453,False,61.43763878242273,False,,0,,,0.0,right_S1,40.37743127718453,0.962,0.04170814459722272,0.2405869503972883,0.6430167083942309,0.5714285714285714,0.10091711421291565,0.2724759246559225,0.37806520776716734,1.0104548274766485,0.521456698757453,0.7143307180119249,2.3854366607789426
