project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.09374039053863771,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,70.98376156410086,29.01623843589914,-50.289024988394374,-2.9882060739056735,68.3388559574684,0.9295204784711328,-0.04957029880701405,-0.3654236795542672,0.00019989159729009542,,28.247461575348087,True,32.63898222008329,True,51.42906648429361,False,25.964708348642358,True,89.66347463588257,False,97.53901454501766,False,79.41370711867208,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,25.964708348642358,2.269,0.09199602552637907,0.6202979944815976,0.04497093350208889,0.625,0.488169651572997,0.0352932859683176,1.007984241032596,0.07307776694089445,0.7098376156410086,1.0,5.357178958055858
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.18573641606501679,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,39.56992714958802,60.43007285041198,-56.48031440919819,10.29752511842419,62.68245040833476,-0.08050276266552531,0.6858799991146838,0.7232481814824421,0.00010428720238117023,,40.502082057696775,False,44.13258187309907,False,58.970845191281285,False,34.5048239781918,True,98.86143801266975,False,106.94100057289108,False,86.69704776747706,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,34.5048239781918,1.478,0.09791249625343962,0.6286593463567188,0.606951540988619,0.4464285714285714,0.18803398540712057,0.18083825138020646,0.9093108402659683,0.8779120503585383,0.3956992714958802,0.5131188343934083,4.3882758276514116
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.2836489123184564,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,37.19294980282907,62.80705019717093,-37.58297091434375,-19.837165766269827,73.50421400799172,0.7225496698556447,-0.34467887897119376,-0.5992649205340321,7.255118365352032e-05,,18.061907258391837,True,24.19141512411621,True,42.9456343671536,False,23.202356194164466,True,75.75077758991156,False,83.0612044176887,False,68.90313545381939,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,18.061907258391837,0.926,0.09791249625343962,0.10551619242165444,0.41718596864764845,0.5714285714285714,0.09796840978199356,0.39805907190612266,0.16581115951974268,0.655577950732019,0.3719294980282907,0.4750871968452651,1.2318146055426855
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.2983997457233973,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,27.91433553386443,72.08566446613557,-20.660736569222937,-22.540265593122832,79.20100181511503,0.2667149412529982,-0.21551058085449104,-0.9393712416569763,6.365083546118029e-05,,27.851576478942206,True,35.368153767692455,False,33.91060157883343,True,28.347320798443445,True,61.24423547020952,False,68.71615562998697,False,55.835231639197424,False,left_M1;SMA;left_PMd,3,1;0.7;0.6,left_M1,1.0,left_M1,27.851576478942206,0.855,0.02681921823132366,0.40415572182829146,0.7140153968791396,0.4464285714285714,0.14765863109415697,0.27186494974120873,0.5845823833587787,1.0327722704858984,0.2791433553386443,0.3266293685418309,1.8837140327102517
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.32521896395472094,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,21.253053596909957,78.74694640309005,28.65259599839049,-18.9231017738537,77.65446923609667,-0.4157448109210906,0.1505051728540649,0.8969417178035342,5.7609904452691165e-05,,68.37140559347016,False,75.97788354126494,False,37.07122843738839,False,61.62586164603196,False,23.423818626743422,True,30.967768077154275,True,24.262235506979533,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,23.423818626743422,0.73,0.02681921823132366,0.11785019630004123,0.23081339188792166,0.5,0.12007334290783954,0.26121223384603104,0.17677529445006185,0.3462200878318825,0.21253053596909957,0.2200488575505593,0.4782906879687038
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6186632826352021,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,11.559020534364048,88.44097946563595,7.320007149771291,84.70802898453394,-0.25442466386584256,-0.8101955775753598,-0.5388487486109131,-0.2307057697539925,5.544244778853339e-05,,129.84074429631502,False,135.35479273273555,False,108.05140915254077,False,114.04754200560238,False,125.71610020142208,False,130.73315843564794,False,110.39475094743071,False,,0,,,0.0,SMA,108.05140915254077,0.484,0.018827304178364868,0.1172346142769091,0.06394431246437375,0.4821428571428571,0.19934575940837837,0.10206603300353173,0.17375844616041886,0.09477460597398253,0.11559020534364048,0.0,0.13241698190501813
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.637490586813567,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,17.061570226084623,82.93842977391537,5.684116550829529,-47.5355470779302,70.21026338368387,-0.8980315381404526,0.3090256597668879,-0.3131173871102216,3.907859061741355e-05,,49.934147978255076,False,53.971141131706105,False,43.66464684301593,False,53.848034095914485,False,40.925619738677426,False,44.248756982758024,False,47.570891544114055,False,,0,,,0.0,right_M1,40.925619738677426,0.564,0.018827304178364868,0.19147468804796347,0.26298698530162684,0.5535714285714286,0.127574564710934,0.20243330251214087,0.29746960464594324,0.4085690664507417,0.1706157022608462,0.0,0.4057029524183784
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6530825849723312,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,14.383930434452239,85.61606956554776,-5.602186876451164,-52.53642600579087,66.57161963257875,-0.8513902890317924,-0.03584083520071144,-0.5233068031991144,3.4061173052214964e-05,,43.01294913783639,False,45.22193489898265,False,47.64972304554078,False,50.9599295107698,False,51.54443426542838,False,54.64605009743724,False,56.7834425330585,False,,0,,,0.0,left_M1,43.01294913783639,0.633,0.13657773289634467,0.5720414939852566,0.12336084106082243,0.625,0.3040659696260922,0.060137452798231766,0.929567427726042,0.20046136672383644,0.14383930434452238,0.0,0.8130034028370726
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7896603178686759,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,19.56184889043673,80.43815110956328,44.97777447553716,-64.61481454647355,32.13276372978102,-0.0014865308918750853,-0.9221753418634254,-0.3867692194125353,0.00013149060639519112,,93.68355291530021,False,95.69757424209281,False,78.28033337530636,False,95.3972628575496,False,47.956319316191305,False,40.02198900517842,False,63.74266247539595,False,,0,,,0.0,right_S1,40.02198900517842,1.323,0.13657773289634467,0.3389135727501328,0.4532903589834744,0.6428571428571428,0.1087916215989275,0.16422585877253046,0.5567865838037895,0.7446913040442794,0.19561848890436728,0.0,1.9570223314458628
pr_AstroSync,exp,06KK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.8603121466002495,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_qm_rec_calib.hdf,20.647528093573822,79.35247190642617,24.124228774773133,-69.52805359659907,34.28013712785298,0.5097930582965703,0.604797085431587,0.6118263831889629,0.00010598241379764201,,78.48234829081585,False,79.04982095110549,False,71.9751617047396,False,83.51280768801708,False,51.82267891255328,False,46.86153815486589,False,65.36417539570995,False,,0,,,0.0,right_S1,46.86153815486589,1.818,0.07065182873157361,0.49247163757652873,0.7994067401650209,0.5178571428571428,0.16151536243103617,0.2778172090301329,0.7475015927500882,1.213385230607621,0.20647528093573822,0.21036044949718113,4.619653414092503
