project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.3216183376366835,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,20.61944812578128,79.38055187421872,67.04332994762949,-5.682236425614447,52.01923389056033,-0.8209953570818157,-0.32942531449617024,0.4663106108799168,7.975100839752043e-05,,104.73449674238753,False,111.72198441340831,False,67.31031590634338,False,95.15489001800579,False,36.263966901354564,False,34.90733977357906,True,39.31412138410668,False,right_S1,1,0.8,right_S1,0.8,right_S1,34.90733977357906,0.746,0.006047064366073829,0.7671065125840739,0.7270487809321109,0.5,0.2206339428736341,0.20606349261807258,1.1506597688761109,1.0905731713981663,0.20619448125781278,0.20991117001250045,2.0351555501158844
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.32766540200275734,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,58.73763433310414,41.26236566689586,-33.69038797687723,-22.012847709810575,53.64427557048295,0.4849103549174292,0.5650612465829377,-0.6675086031685205,0.0004449024878505985,,3.851301015187175,True,11.642503847248307,True,37.55563698189649,False,15.306529778285993,True,69.75850047255821,False,76.12839861673544,False,63.3057130697049,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,3.851301015187175,0.719,0.020155945605104975,0.3068923700264325,0.24023866364611118,0.5714285714285714,0.34423727092680634,0.2558676829217723,0.48225943861296533,0.37751790001531754,0.5873763433310414,0.8198021493296663,1.1476398582895282
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.3478213476078623,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,36.36178541716145,63.63821458283855,40.48000213941028,-39.85381571596944,-12.722835129975069,0.14660556215228365,-0.9886710730462803,0.03219190065108898,0.0004925024440655443,,104.035389499448,False,105.30476638948186,False,88.2407548730127,False,102.11270409200961,False,70.66995090012993,False,65.48628455579396,False,76.76746770193975,False,,0,,,0.0,right_S1,65.48628455579396,0.629,0.020155945605104975,0.2763375561354919,0.36263560399196026,0.4821428571428571,0.166623151008001,0.20917002986996847,0.4095717349865326,0.5374777702023698,0.3636178541716145,0.4617885666745833,0.8883302530451684
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3532261560943477,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,20.67211715445198,79.32788284554802,68.91717294393374,-19.500767065730567,41.00555920902349,-0.5763597464878917,-0.5515328998993417,-0.6030098697011815,0.00011075726871518896,,106.07869498715667,False,111.95414630280042,False,72.25412414350612,False,98.74228734022043,False,36.45019377522921,False,30.913521633873653,True,45.07012246996979,False,right_S1,1,0.8,right_S1,0.8,right_S1,30.913521633873653,0.605,0.015353408151887016,0.22527226590476992,0.25828950200975714,0.5,0.19787209476480994,0.2643021570306507,0.3379083988571549,0.38743425301463574,0.20672117154451977,0.21075387447123162,0.5394754535474007
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3685795642462347,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,23.34273167856657,76.65726832143343,31.86706774336137,-54.551246768113586,56.88885605480793,-0.85009640682555,-0.043702340837079495,-0.5248106368087911,8.660935467129667e-05,,74.4318992653979,False,77.99364287168396,False,58.08586928130782,False,75.84111313094101,False,30.842338971133557,True,27.006313104736595,True,46.7200476635429,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,27.006313104736595,0.538,0.015353408151887016,0.18328900177998325,0.235772216261671,0.4464285714285714,0.19531915516008735,0.24471257817885625,0.26511444900319003,0.34102766994991696,0.2334273167856657,0.2534837068570651,0.41504258820778644
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6686196526294329,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,32.72383772813816,67.27616227186184,-72.27516093350755,-19.21278937167467,40.27024331913361,-0.2799012075948845,-0.9599916000587142,-0.008452325338939927,0.00010077469889102216,,39.82750220125641,False,34.213103841685665,True,75.58188250438978,False,48.30571153001262,False,109.51645130306301,False,115.38094951642249,False,102.1188513006959,False,left_S1,1,0.8,left_S1,0.8,left_S1,34.213103841685665,0.702,0.00925285943700993,0.13465389954016993,0.23785521000004273,0.4464285714285714,0.1437744181628573,0.27077461152220966,0.19476724754917435,0.34404057160720464,0.32723837728138155,0.40358140365021056,0.5358072623414674
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6778725120664428,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,17.454631603793228,82.54536839620677,24.948147110660923,-80.35295638887864,-12.96088967251562,0.057022875277967504,0.20859700326791267,0.9763378933149527,0.0001608886593952675,,107.91634090541847,False,106.00656491791325,False,105.76492817156641,False,113.11083451680496,False,89.74075690832635,False,83.94106915631181,False,99.99934204130551,False,,0,,,0.0,right_S1,83.94106915631181,0.744,0.00925285943700993,0.21703029745152386,0.18270267368691556,0.4821428571428571,0.165425355993456,0.1451699502787019,0.32166990515136573,0.27079146278596417,0.17454631603793228,0.0,0.4448698372943542
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6819533089043966,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,25.85805223779994,74.14194776220006,-16.33265707536018,-22.52772802274249,-80.58137384278162,-0.44778219167143574,-0.5713776378009081,-0.6877635522786736,0.0012148813210802918,,137.99798420003123,False,135.24965076240522,False,140.51590179366838,False,137.84648509557866,False,146.27148136982797,False,145.03914788777922,False,144.32917600279552,False,,0,,,0.0,left_S1,135.24965076240522,0.763,0.005224363557433054,0.25934945587802,0.08185631921071138,0.5535714285714286,0.19986690266781987,0.07328180044616259,0.4029179046676382,0.12716963877378376,0.2585805223779994,0.293728835804799,0.5259911063570695
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.6871776724618297,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,18.89872638699974,81.10127361300026,22.14254102495043,-62.70513666298373,52.98258240222917,0.5465139071563047,0.16375688500137853,-0.82128328358697,5.840411676873166e-05,,69.91242729227493,False,72.00595115307527,False,61.08141391912678,False,74.26998860046972,False,41.221615474223796,False,38.27414413500829,False,55.10051371738246,False,,0,,,0.0,right_S1,38.27414413500829,0.787,0.009434925694754126,0.07036779067843038,0.0785526873663081,0.4642857142857143,0.13259065915440923,0.1319162358643567,0.10303855063627307,0.11502357792923688,0.1889872638699974,0.0,0.1732340689652026
pr_AstroSync,exp,25PP,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.6966125981565838,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\25PP\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\25PP\EPOCHS_im_rec_calib.hdf,24.01478100591996,75.98521899408004,17.637651785859223,-80.95091782384866,19.461664158951912,-0.18373049559042015,0.7426636439820011,0.6439672483111807,0.00013758887510020686,,86.34497504842462,False,84.91989659042697,False,86.10418208515745,False,93.48626454138852,False,70.11157435794279,False,65.17870309314586,False,82.24514975295652,False,,0,,,0.0,right_S1,65.17870309314586,0.831,0.009434925694754126,0.32341255422546156,0.3332275616125071,0.5,0.2085222488967955,0.22100597116527226,0.48511883133819234,0.49984134241876066,0.2401478100591996,0.2642364960947194,1.0445430518739005
