project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.13477148059435232,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,64.04450981385781,35.955490186142185,-35.96658589330025,-47.51894396495919,55.47225446669255,-0.7811796861006084,-0.1376836826665504,0.6089347268395288,0.00022178716565630867,,23.52488803538378,True,18.851313866990015,True,54.989158079267966,False,40.31739002277852,False,75.7139929320372,False,79.98598917676902,False,75.19141944596119,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.851313866990015,1.859,0.13809211084186432,0.7420594675748962,0.24475652535457934,0.5714285714285714,0.3417787002026707,0.10696990449242763,1.1660934490462653,0.3846173969857675,0.6404450981385782,0.9047121570217251,6.249092897308703
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.27286359143621663,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,22.636053042346735,77.36394695765327,-37.1222436896052,-10.876628947127651,60.772777437800706,0.6176741250299976,0.06809872130246389,-0.7834802099768675,0.00013509160029537298,,14.009343423622896,True,21.597626050624584,True,37.543718264950435,False,10.689701983814802,True,74.44370218134074,False,81.87181682896924,False,65.36024037393496,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,10.689701983814802,0.98,0.13809211084186432,0.35064017272023834,0.7576355684333227,0.5714285714285714,0.10918452346798749,0.248952023139023,0.5510059857032317,1.1905701789666499,0.22636053042346735,0.24217684867754777,2.4128448202112587
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.2835734067576603,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,43.93575162706391,56.06424837293609,-19.351818262127,-75.50771458774047,33.964217954041104,-0.7757543459855685,0.622999743681861,0.10038184127041255,0.00018236840714705972,,58.44469443505017,False,53.93683024650507,False,76.04955013556636,False,71.53781004900912,False,78.755597498544,False,78.48749661619766,False,85.35257413790363,False,,0,,,0.0,left_S1,53.93683024650507,0.927,0.02115375482819054,0.2655773851528223,0.4872029311025128,0.5178571428571428,0.11593219375521506,0.23950964971297395,0.40310853103553385,0.7395044489948854,0.43935751627063907,0.5829720260330226,1.7121557403223935
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.30472716158585084,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,30.152544572734065,69.84745542726594,2.7612125340568996,-70.36213636435241,47.60890431214358,-0.09230711742444579,0.9627317988649943,0.2542181730855633,0.0001337562280823058,,61.01057098749282,False,60.43136537224277,False,65.25399421978639,False,70.04069342413928,False,57.659996247968195,False,56.46296321511955,False,67.79707170313401,False,,0,,,0.0,right_S1,56.46296321511955,0.825,0.026594101777496548,0.08851235013538694,0.21352576790974448,0.5178571428571428,0.12267581560984425,0.2938874366579009,0.13434910288406945,0.3241016120058621,0.30152544572734064,0.36244071316374504,0.529008902308367
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.3313212633633474,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,35.95741190282279,64.0425880971772,-12.524452835330898,-1.4889343055154398,75.00757671363851,0.46642743260293185,-0.6961503850391744,0.5457289542669022,0.00017686731672953646,,37.67143965800692,False,47.02166877010862,False,21.5979003191209,True,25.360885415313177,True,56.768464610155746,False,65.68976640437533,False,45.23177231333861,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,21.5979003191209,0.702,0.026594101777496548,0.1501605388291382,0.13919822135958132,0.4107142857142857,0.14839646854225394,0.14838723344581933,0.21183361727681996,0.19636891941798076,0.3595741190282279,0.45531859044516465,0.4281240776566656
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6290608551225544,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,23.625058325447156,76.37494167455284,67.45757825306396,-50.45407167468985,-12.435622740164657,-0.5499378204347443,0.6496861566946396,0.5248583537058654,6.788337216777925e-05,,126.83344537618073,False,128.6517779240217,False,107.18146436311416,False,124.89168069784982,False,79.8300168955977,False,72.23854107397968,False,89.68100770614987,False,,0,,,0.0,right_S1,72.23854107397968,0.528,0.012282150571869765,0.0792458006441652,0.18570049749614145,0.4642857142857143,0.11450502613738395,0.21474574810570196,0.11603849380038476,0.27191858561935,0.23625058325447157,0.2580009332071545,0.26085558895979627
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6395892847628338,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,41.626760752602365,58.373239247397635,-34.08759525298363,-75.78999363355462,-18.451158225591918,-0.8163140897442777,-0.4755486241624192,0.32784876535104024,0.0001996251656765771,,90.71293013464046,False,84.39606247431787,False,108.9834251413366,False,100.87376771952977,False,114.61871317564948,False,113.3552440942642,False,118.29339661311536,False,,0,,,0.0,left_S1,84.39606247431787,0.574,0.012581507226072541,0.030077853568511215,0.21929307362091907,0.5535714285714286,0.027094283763068532,0.2733059749300929,0.04672809393679421,0.3406874536610707,0.41626760752602365,0.5460281720416379,0.3481258982583494
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6521707919889064,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,39.19901637966939,60.80098362033061,72.40639240876814,-42.83420873747581,-13.060084431588132,0.5199128775702134,-0.8530022679426803,0.045582130504222905,0.00013265289872399033,,129.9075386401756,False,132.23597893217837,False,107.930441462976,False,126.74447126643297,False,80.30845589778266,False,72.9525887099181,False,89.18881682602152,False,,0,,,0.0,right_S1,72.9525887099181,0.629,0.0960564974549124,0.17595531378778634,0.07853465167678578,0.5892857142857143,0.22320211294991174,0.07424616744952389,0.279643266555589,0.12481399998632026,0.3919901637966939,0.5071842620747102,0.42026437705550945
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7482272894438188,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,69.23131542277801,30.76868457722199,60.82911468768008,-58.742107590638845,9.333127107133048,0.4293401352731284,-0.29674266458668525,-0.8530010781104828,0.0003007546828656482,,112.96321753844668,False,114.97998790511325,False,94.0764350087732,False,112.4418521927489,False,63.25579816595864,False,54.7823543773881,False,76.35646193686439,False,,0,,,0.0,right_S1,54.7823543773881,1.089,0.0960564974549124,0.11063736928228944,0.35809190546269176,0.5178571428571428,0.06654149558748247,0.2689781749034036,0.16793172123204647,0.5435323565058714,0.6923131542277801,0.9877010467644483,1.6879705463197427
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.835288186132841,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,54.53899329787186,45.46100670212814,38.06942522357432,-76.10828428916533,2.2601380909142774,0.8653166362252832,-0.4710470785355964,0.17129439242088615,0.0004361004048488283,,105.3068174550857,False,104.9339820956918,False,97.32104021468167,False,109.04989727732368,False,74.8834332167272,False,67.93730316180118,False,87.33902032399105,False,,0,,,0.0,right_S1,67.93730316180118,1.624,0.08706089668902217,0.38111885051822053,0.8653363137472447,0.625,0.10601619152480903,0.237471197953254,0.6193181320921084,1.4061715098392726,0.5453899329787186,0.7526238927659499,6.266984971099097
