project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.08679777574230522,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,65.88455221980973,34.115447780190266,-36.47594812575026,-47.38571839733982,56.27318863665383,0.7740490309178473,0.14042751714298873,-0.617355821357665,0.00024253450278279685,,23.392156454873504,True,18.736021307242094,True,55.19288320445778,False,40.28834995797369,False,76.15595520848856,False,80.49222185746567,False,75.55433364420723,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.736021307242094,2.353,0.1193206313275444,0.7648234051055862,0.22361843850747526,0.5892857142857143,0.35370874561596033,0.09584009942671898,1.2155229116856638,0.3553935897708089,0.6588455221980973,0.9341528355169559,8.002401301101273
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.20611840706984963,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,48.19421133481076,51.80578866518924,-42.29673351291433,0.6969887693290369,61.873867867120005,0.5219379680853654,0.37388468083883725,-0.7666752917010962,0.00016981948344214348,,26.155160693932046,True,32.24727022461505,True,42.9984904001398,False,17.73517765666609,True,82.3093072306229,False,90.25374046048702,False,71.0758093865973,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,17.73517765666609,1.348,0.1193206313275444,0.28233111140615025,0.10062056319400176,0.5,0.2292711543427004,0.07121049982066316,0.4234966671092254,0.15093084479100263,0.4819421133481076,0.6511073813569723,1.431050474248449
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.23355210434268592,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,20.9071257620945,79.0928742379055,52.62086264748084,-9.469363528076544,37.40809756287519,-0.7508146182533837,0.5701655528373183,-0.33344962344369333,0.00015523964283114503,,91.70853574719435,False,97.9159757079011,False,56.612879409504146,False,82.74987226233753,False,28.862628218115955,True,27.335569759079405,True,30.886967201642285,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,27.335569759079405,1.188,0.034626599311209816,0.31329591057606665,0.9341409567890461,0.5892857142857143,0.10114107999486188,0.3019571351206045,0.49791671502267737,1.4846168777540198,0.20907125762094497,0.21451401219351196,2.9595328495985784
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.26817870365389573,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,44.37668293993702,55.62331706006298,-4.520902909265965,-73.87229461739868,41.827284928843014,-0.28802882254640383,0.95140779961804,-0.10891554622041552,0.0001582923635933992,,60.6551331425517,False,58.59133968131675,False,69.91883617823457,False,71.35329740695721,False,65.80315490517891,False,64.7491835810161,False,74.81733874365938,False,,0,,,0.0,left_S1,58.59133968131675,1.004,0.034626599311209816,0.20450552574989894,0.36022679986206674,0.6428571428571428,0.10632032574524777,0.1952061853459224,0.33597336373197684,0.5918011712019667,0.4437668293993702,0.5900269270389924,1.532372253097809
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.28388677874742074,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,38.26511590882108,61.73488409117892,6.990376638300798,-4.753766019799415,78.22704933324748,-0.06204570365361926,0.6598273926787304,-0.7488512152149558,0.00015566053402091035,,52.08293125378221,False,61.03513291600339,False,21.43716374449604,True,41.580118018194376,False,41.30396460475543,False,50.50647656330489,False,30.75685339753212,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,SMA,21.43716374449604,0.925,0.024552424565040143,0.16771547645193458,0.09946663614325871,0.5357142857142857,0.22351969277238917,0.13251262615897563,0.2575630531226138,0.15275233407714728,0.3826511590882108,0.49224185454113734,0.5802737688295616
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6580288295902195,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,48.72723269163817,51.27276730836183,67.4676402391852,-50.23379521140083,-13.03102603151222,-0.43741731448266274,0.8082204571404203,0.39426613556138096,0.00011202623891609333,,127.1182407950271,False,128.92480395526613,False,107.48915190537898,False,125.15209285409635,False,80.27270363193097,False,72.7120451831792,False,90.03705147866413,False,,0,,,0.0,right_S1,72.7120451831792,0.655,0.010768503993122347,0.11493987277844298,0.27494966249003394,0.4464285714285714,0.09457358255475422,0.22367371858046253,0.16625231598310503,0.39769504753022766,0.4872723269163817,0.6596357230662109,0.6196469916648654
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6687973335833418,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,23.141122789128257,76.85887721087174,-18.292798364540893,-83.09199538796882,1.5317224063035941,0.36598136550413085,-0.8098736339490795,0.4584346596166612,0.00012546892664290293,,82.29339082037211,False,76.99245694829342,False,97.29577893877571,False,93.27288351371024,False,96.9864172820524,False,94.87375059613532,False,103.67557193375275,False,,0,,,0.0,left_S1,76.99245694829342,0.703,0.030083221097126245,0.07390149941404578,0.14858491245287195,0.5357142857142857,0.06813803451232682,0.12709963339666944,0.113491588385856,0.2281839726954819,0.23141122789128257,0.2502579646260521,0.3093436347972652
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6988805546804681,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,31.060522077099545,68.93947792290045,76.40546866827968,-35.37387036482222,-12.684262234239366,0.12524785021505858,-0.9895124017107898,0.07195959197390599,0.00010115475367466886,,132.21906894345136,False,135.0288386754501,False,108.15213742791941,False,127.9349778022218,False,80.49530858404651,False,73.46202105693618,False,88.37389916942479,False,,0,,,0.0,right_S1,73.46202105693618,0.842,0.06743334442214721,0.08573604079318695,0.08016368999060561,0.4821428571428571,0.1023529698222867,0.06932017013272179,0.12707306046133066,0.11881404052179045,0.31060522077099545,0.37696835323359273,0.3043074342255874
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7663138991026153,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,65.3153245575818,34.6846754424182,30.937671751818144,-54.61992991824587,42.01550294125751,-0.8853036726274931,-0.00998168032822524,-0.46490619837779923,0.00024152951444339043,,74.92528388827378,False,77.62560847601355,False,59.80419103122568,False,76.43711909205629,False,34.040761352775384,True,28.7785725317622,True,48.76078279611151,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,28.7785725317622,1.188,0.09769239778198924,0.10109477901896116,0.4180266595715316,0.5535714285714286,0.06753348209617421,0.36794899578989443,0.15705796026160038,0.6494342746914866,0.653153245575818,0.9250451929213088,2.024595265720843
pr_AstroSync,exp,22ES,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8640062968846045,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\22ES\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\22ES\EPOCHS_qm_rec_calib.hdf,55.64607794903408,44.35392205096592,39.10721460494766,-75.59938432486194,1.6643358989253905,-0.8181645137253332,0.5484152351731403,-0.1727644590492457,0.0004755274300011394,,106.09408344353271,False,105.78923949190536,False,97.70954703746393,False,109.6604733093912,False,74.99677085455625,False,67.98052028812742,False,87.4380430401182,False,,0,,,0.0,right_S1,67.98052028812742,1.849,0.09769239778198924,0.42391585234451606,0.9094828483560392,0.625,0.10805775671388487,0.2291461331055441,0.6888632600598386,1.4779096285785638,0.5564607794903408,0.7703372471845453,7.785508216281208
