project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.16645987247097943,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,72.37679107308777,27.623208926912227,-49.62208958686398,-1.7531312680247018,68.91644201030331,0.9626828182922302,-0.04196177471054748,-0.26735931034484317,0.00023420185209079537,,29.10874382888785,True,33.7956780242619,True,50.98584485087699,False,25.949423910029886,True,89.40301934389146,False,97.35840438150538,False,78.93697888183456,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,25.949423910029886,1.611,0.11650113277442614,0.6012097627311986,0.09399714143530673,0.6071428571428572,0.49393650729996247,0.08138008765575701,0.9662299758179979,0.1510668344496001,0.7237679107308778,1.0,4.019326283183682
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.2829610052454056,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,47.21356837676029,52.78643162323971,-54.86630132103996,12.92670175124526,63.53739939092855,0.20579691335248368,-0.6056059984332411,-0.7686930499986764,0.00011740563441618779,,42.14654217536789,False,46.2747773374433,False,58.30260587526425,False,34.87889594635781,True,98.37214243661577,False,106.57811050851235,False,85.7995520407498,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,34.87889594635781,0.93,0.11650113277442614,0.6717704215870473,0.6967775606007616,0.4642857142857143,0.19731128055104158,0.2065988649443092,0.983663831609605,1.0202814280225438,0.47213568376760295,0.6354170940281648,3.402957330098126
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.32543920541018534,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,18.378846783509363,81.62115321649064,64.42390252969906,-55.1042692564185,-7.901941873692999,0.3462886560300117,-0.8653936782630955,0.3621849642478248,9.293164092103869e-05,,123.02802095660613,False,124.67764035619595,False,104.42573638278364,False,121.8377942849809,False,76.54313800872325,False,68.71170482384713,False,87.34398109144688,False,,0,,,0.0,right_S1,68.71170482384713,0.729,0.04247820016477977,0.26407943732573735,0.23973102598572213,0.5178571428571428,0.2682238749139016,0.2690356177108049,0.4008348602265656,0.36387745015689965,0.18378846783509364,0.0,0.5811558205568834
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.34254656806760514,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,17.452236759692124,82.54776324030787,-13.548166281760968,-4.9348288796431365,83.81827978800824,0.11424707701757927,-0.7870455599195131,-0.6062234670514821,4.1016830305709294e-05,,40.514469977081674,False,49.499217911913206,False,29.176548293548397,True,31.497737413671604,True,59.93628468713616,False,68.74783276021806,False,50.094930738926436,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,29.176548293548397,0.652,0.0171073626574198,0.24060444273464582,0.2964446340184236,0.4821428571428571,0.15443041036820138,0.1898485512699402,0.3566101561959929,0.439373296848735,0.17452236759692125,0.0,0.5278596111807157
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.34695475619536187,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,27.36697312015992,72.63302687984009,13.993194658766663,-80.75556659127781,-23.242439837466936,-0.8452536638545564,0.25189154969956473,0.4712715681328554,8.638246058934248e-05,,109.54395520831294,False,106.64328455552653,False,111.28584035664888,False,115.48231526541844,False,99.92426177770078,False,94.9838588293727,False,108.48468710965446,False,,0,,,0.0,right_S1,94.9838588293727,0.632,0.010219669667009212,0.21332535835528516,0.2097064652810727,0.4821428571428571,0.22805584207533341,0.20545017378534158,0.3161786561337262,0.3108149396130185,0.2736697312015992,0.31787156992255877,0.5275566388047492
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6894710218134259,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,24.513374538078427,75.48662546192158,45.542397806231236,-45.23200887820981,55.78391369236556,-0.6136051544890125,-0.7629214509206607,0.20356712433403681,4.282399595812002e-05,,84.26154243951622,False,88.9382005156478,False,60.15123903199197,False,82.43029451293624,False,23.278794002033138,True,16.089769405268864,True,41.158290771016084,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,16.089769405268864,0.798,0.01704117541195993,0.15529477944060194,0.14292378540514233,0.5178571428571428,0.1805330248774981,0.1570232291074855,0.23571529022234222,0.21693788856137675,0.24513374538078428,0.27221399260925483,0.4673768204314671
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7065121972253858,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,35.13510642521634,64.86489357478365,-28.57248879702605,-43.475902921397946,67.13863783098249,0.9438770192133835,-0.2399464987876846,-0.22698425126071997,5.12968121041382e-05,,23.63361948588948,True,24.31206227432356,True,48.003594836596214,False,37.18785667715963,False,68.35924485229168,False,73.42516251211818,False,67.69826755174672,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_M1,23.63361948588948,0.879,0.01704117541195993,0.40097393881921095,0.24436751856100303,0.5,0.30251050429619936,0.1923722560546562,0.6014609082288165,0.36655127784150454,0.35135106425216345,0.44216170280346156,1.2480218647851924
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7101797842774026,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,20.474883256410944,79.52511674358905,-9.958184336754933,2.9517954748190816,33.88502737867076,0.9713156009417709,0.2372281381840947,-0.016395542712411827,0.0002502134831285842,,43.51605975265978,False,49.40294534826028,False,27.58318295692579,True,30.569935403774153,True,57.68557879478862,False,64.13755512691468,False,45.27513220640528,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,27.58318295692579,0.896,0.025022371407681376,0.4235634678699316,0.18823266631468172,0.4285714285714286,0.2972203623538146,0.12503714213212025,0.6050906683856165,0.2689038090209739,0.20474883256410945,0.2075981321025751,0.9693318319016772
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.735202155685084,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,23.959095653323782,76.04090434667621,37.70063609359429,-35.89088185406819,67.12397193156467,-0.8397014283465186,0.5375799123769542,-0.07687229046673882,5.5214696470518834e-05,,75.4779410384389,False,81.33651338561846,False,48.96988506912659,False,72.2372315723321,False,16.37156027764252,True,16.79051952755036,True,31.555449335291886,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,16.37156027764252,1.021,0.025022371407681376,0.3326689822190464,0.3091491717318633,0.4285714285714286,0.23099429595693,0.2402775790052912,0.4752414031700663,0.44164167390266185,0.2395909565332378,0.2633455304531805,1.2122583701461707
pr_AstroSync,exp,06KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7469718925470673,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\06KK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\06KK\EPOCHS_im_rec_calib.hdf,32.972427206777226,67.02757279322277,18.37404113936557,4.65859859919637,82.77485407655601,-0.9599762593746363,0.22983125857128855,0.16007240243283202,7.126278970736944e-05,,67.04285520706996,False,76.11396024246366,False,32.63440678799805,True,55.024400232188036,False,42.99863381838434,False,52.02399477527579,False,31.141483800600618,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,right_PMd,31.141483800600618,1.083,0.011769736861983349,0.1334778683641123,0.6762532196765036,0.6071428571428572,0.0987855486389046,0.4913725597080339,0.21451800272803762,1.0868355316229523,0.3297242720677723,0.4075588353084357,2.0071137900173928
