project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.3187421062101404,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,46.639832077066586,53.360167922933414,-46.10525135288789,-2.892490166240674,53.11381434258014,0.686817863712532,0.5778710242033306,-0.440847254127263,0.00023193462317313283,,23.57908276282997,True,27.43921938480546,True,46.46746851248362,False,19.031995452455668,True,84.82410824024171,False,92.18781366174517,False,74.33710380708773,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,19.031995452455668,0.76,0.04030949775442744,1.027075118807702,0.7041221350231142,0.4642857142857143,0.27421199449057804,0.17999107403028555,1.503931423968421,1.0310359834267029,0.46639832077066584,0.6262373132330654,3.25936094383845
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.3590516039645678,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,17.926776188955625,82.07322381104437,27.85194565987121,-78.1546840893189,19.05689245520418,0.6440020850994526,-0.7121423400357019,0.2794898959104464,9.110604034992085e-05,,91.51280767428909,False,91.01327511368706,False,86.59442787105509,False,96.98408492495916,False,66.05992577508675,False,60.03573415942645,False,79.2874190198301,False,,0,,,0.0,right_S1,60.03573415942645,0.579,0.04030949775442744,0.09325938734219624,0.5835667171290079,0.6071428571428572,0.06894595715960983,0.4853906391117796,0.14988115822852968,0.9378750811001912,0.17926776188955626,0.0,0.6551982221218624
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.38828518202786066,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,25.221803572122088,74.77819642787792,-59.79245490268848,16.667750296256727,54.000078734153426,-0.652453280944443,-0.4552737155924706,0.6058304713989368,8.976329900206657e-05,,47.158737361434305,False,49.98450444008409,False,64.06999248412984,False,40.28967334798757,False,104.0867907830378,False,111.99813885852056,False,91.21410377561494,False,,0,,,0.0,left_PMd,40.28967334798757,0.455,0.029233578063292853,0.3520186344027014,0.11830043570651552,0.4464285714285714,0.30808026888345563,0.07211165473032695,0.5091698104753359,0.1711131302183528,0.25221803572122087,0.2835488571539534,0.40890961987332114
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.40109316074134926,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,10.554877159787731,89.44512284021226,45.60546695098887,-16.50749922692148,69.68111050387459,0.24911972602323457,0.14100080807189871,0.958153502435377,3.892222140893228e-05,,83.0828657951972,False,90.38466178208863,False,48.2360290490959,False,75.34796011033353,False,18.318715779233795,True,22.5315032276238,True,23.864257672880978,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,18.318715779233795,0.401,0.015225685546121082,0.45352024978092825,0.9480974134016589,0.5,0.13148343892833733,0.2835440363346729,0.6802803746713924,1.4221461201024883,0.1055487715978773,0.0,0.8559093891663238
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.41631884628747035,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,37.44285125777142,62.55714874222858,56.680713516365564,10.33118371734287,62.352060075770915,0.08472075758550326,0.30104099598912,-0.9498403613071078,9.961908288745377e-05,,99.03884844111818,False,107.1058016540348,False,59.14686190523577,False,86.87464650475394,False,40.57919114750978,False,44.15079701663415,False,34.62606375973183,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,34.62606375973183,0.338,0.015225685546121082,0.3296428543656456,0.7613704362976211,0.5178571428571428,0.1331845736095847,0.3120952631992753,0.5003507610907121,1.1556515550946034,0.37442851257771426,0.47908562012434286,0.840491937905575
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.6735350346503443,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,21.48350275597441,78.51649724402559,-2.0615522911426494,-10.184620296835348,73.96502017284693,-0.24439265564101986,-0.5702551898869693,0.784271157365682,0.00011215129538838835,,40.80961772720073,False,49.70101597922618,False,16.632585908306964,True,31.627797665934146,True,44.29772487346045,False,53.07100690847367,False,35.08862268321808,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,16.632585908306964,0.724,0.0076793490494496686,0.09540821296412169,0.14856988239732866,0.5,0.11187942036611598,0.20807082695691073,0.14311231944618252,0.22285482359599298,0.2148350275597441,0.22373604409559056,0.32673132372873215
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6812143836997939,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,20.958401848460984,79.04159815153902,-18.67061539617094,-80.78157864995495,18.996820280826594,0.4082124383545837,-0.18099247172320823,0.8947649581605936,8.902802126582382e-05,,69.95491801194461,False,64.90176259356132,False,86.38358879357394,False,82.17926087033874,False,87.07616878978145,False,85.72573810885336,False,94.04541371893865,False,,0,,,0.0,left_S1,64.90176259356132,0.759,0.0076793490494496686,0.073468702739204,0.20305759084178687,0.5535714285714286,0.06605818519031785,0.1966396281250841,0.11413887746983478,0.3154644714863475,0.20958401848460984,0.21533442957537574,0.39932600548638525
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6829200337081005,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,39.05174170281124,60.94825829718876,-49.83427829128429,-61.82918169225667,10.67887229226993,0.18527170113649233,-0.32638028165277466,0.926903613385041,0.00010881771335399717,,60.633644621174184,False,52.74379886377652,False,88.54175257341292,False,73.67714114200962,False,104.17569262544782,False,105.61281679568192,False,104.92740488301162,False,,0,,,0.0,left_S1,52.74379886377652,0.767,0.016566496733341318,0.3281506882746658,0.17144335002193317,0.5357142857142857,0.26361563880683353,0.12386085181785746,0.5039456998503796,0.2632880018193974,0.39051741702811243,0.50482786724498,0.9002137725365682
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6994865304414418,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,48.86464864954355,51.13535135045645,4.922790103974207,-67.88923794611803,40.550912945208246,-0.2768467025985368,-0.606083170335331,0.7456668786372314,0.00019941167111423605,,61.96462093978652,False,61.38749202946289,False,64.49017192568728,False,70.06643433787409,False,55.952948744808296,False,54.23463321715842,False,66.01479174532409,False,,0,,,0.0,right_S1,54.23463321715842,0.845,0.016566496733341318,0.4836992034468961,0.32895615462384403,0.5714285714285714,0.21876627167358018,0.13831942254529936,0.7600987482736938,0.5169311001231834,0.48864648649543546,0.6618343783926968,1.8229774169429835
pr_AstroSync,exp,01TG,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7114470851770863,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_qm_rec_calib.hdf,31.11593510472733,68.88406489527267,10.695303259045447,-54.784350246712776,64.11664781438198,0.3272706421782206,-0.1651036410274434,-0.9303949239370002,0.00010791147745436259,,56.515551296162876,False,59.4800147694355,False,50.316157656185126,False,61.25342352929589,False,40.66797104610301,False,41.72602556501913,False,50.53818288231393,False,,0,,,0.0,right_M1,40.66797104610301,0.902,0.011960554735644502,0.05699733563074117,0.26759353483907483,0.6428571428571428,0.045209081487876994,0.26329324200910026,0.09363847996478906,0.4396179500927658,0.3111593510472733,0.37785496167563737,0.6706713082984075
