project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.26638842284106684,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,61.2226917938622,38.7773082061378,-6.699344876192752,-3.5862388498691136,69.89900650985656,-0.15656848581449323,0.5985354288754722,-0.7856472806741022,0.0003478719704314383,,38.32013070097648,False,47.58358397920474,False,13.867004744416153,True,25.814367669087222,True,49.32684947482128,False,58.221022006715174,False,37.63918442645117,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,13.867004744416153,1.013,0.022489723822352314,0.14116374812929738,0.43177042272142196,0.5892857142857143,0.11554843708074698,0.35234852702802566,0.22434952827691906,0.6862065646822599,0.6122269179386219,0.8595630687017952,1.7538240230474391
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.28887814666341916,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,48.512541483351,51.487458516649,-19.53938334924009,13.782771063286642,72.94716758994136,-0.5367385077668657,0.16201960598828702,-0.8280467508272695,0.00026760623022563206,,44.56115100696529,False,53.48078320624758,False,31.568391653246536,True,28.866548782773332,True,69.27746662051187,False,78.37608420319293,False,54.969887881849665,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,left_PMd,28.866548782773332,0.901,0.03403350300640828,0.36813114539002145,0.3711559781606967,0.4464285714285714,0.1557797097548629,0.16398170623726416,0.5324754067248525,0.5368506112681506,0.48512541483351,0.6562006637336162,1.6499944729931622
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.32291164966982744,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,34.01894404773854,65.98105595226146,-11.01132268575864,-68.1815403686417,26.777852398612396,0.7916809988270879,0.03016786753947722,0.6101893934380251,0.00016589506937297836,,58.569415343662776,False,55.265584917148715,False,70.44583515545652,False,69.02439328575916,False,70.82377341294182,False,70.02990138106742,False,77.44439947002057,False,,0,,,0.0,left_S1,55.265584917148715,0.74,0.03403350300640828,0.10566208669625779,0.3462371836685636,0.5178571428571428,0.07899551519316825,0.34319333168389043,0.16037995302110555,0.5255385823540697,0.3401894404773854,0.4243031047638167,0.7475517970098353
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.3325308920462309,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,31.277545214127713,68.72245478587229,-39.39882875685242,-40.91504759695255,6.92660343371912,-0.8779869022587107,-0.3175670853093644,0.3581761379409129,0.0002179504329414323,,52.01796922869101,False,46.44906278818915,False,73.34725688753352,False,60.17916504812247,False,91.5385190161158,False,93.68307565965341,False,89.63370307343459,False,,0,,,0.0,left_S1,46.44906278818915,0.697,0.009619242376403436,0.8470377023774059,0.8751244143463468,0.4821428571428571,0.21930139860706432,0.22623004395271337,1.2554308803093697,1.2970593998347641,0.3127754521412771,0.3804407234260434,2.479546498300368
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.33647824598082887,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,66.38775417962358,33.612245820376415,-50.853379823420184,-5.383466738179795,52.85755656159823,0.4202539338936118,0.7107645631979821,-0.5640925161256136,0.0003029060598979474,,24.02234696341717,True,26.17425161077933,True,51.11644625015643,False,23.216334043670084,True,88.88171830136557,False,96.06487004997705,False,78.9593357789333,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.216334043670084,0.679,0.02402434082384003,0.6645205584381791,0.4732297597244503,0.5178571428571428,0.28572187742022864,0.18736066091472617,1.0086472762008076,0.7182951710103264,0.6638775417962358,0.9422040668739775,2.3321301180333753
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.7197953739108713,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,17.858937880905064,82.14106211909494,12.46445104055658,-18.36705181896012,77.20466351036353,0.15078388187875233,0.9153342282943808,0.37339988146530645,4.837765959756903e-05,,53.199350319910195,False,61.13081852226907,False,26.02163736165665,True,46.84533398342195,False,32.17592150382614,True,40.53330973889363,False,28.25715483689061,True,SMA;right_M1;right_PMd,3,0.7;1;0.6,right_M1,1.0,SMA,26.02163736165665,0.943,0.018977874472675405,0.11715054106848236,0.13735565221688362,0.5178571428571428,0.11632991217633439,0.18855676402840035,0.177817785550375,0.20848625782919833,0.17858937880905063,0.0,0.3711980624608001
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.7279785488068915,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,28.514029103542764,71.48597089645723,22.254046824815102,-33.26071375675511,35.083504883312386,0.7528681205488058,-0.63170033942559,0.18478169344094425,0.0002897590476464464,,62.58429961834454,False,66.52354917322091,False,41.99470041614737,False,60.00893808207109,False,26.68729690218449,True,26.205013414096978,True,33.29593676950013,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,26.205013414096978,0.984,0.008183174896020162,0.30402430567386796,0.7387539143265636,0.5357142857142857,0.12576082717302942,0.30082657215458364,0.4668944694277258,1.1345149398586512,0.28514029103542765,0.3362244656566843,2.1228354869005623
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.7297196280794989,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,30.34373558535669,69.65626441464332,10.90785201400831,-71.62626241329663,33.765234276052865,-0.7542756009228819,0.5365974225396807,-0.37832727099192376,8.227157209003194e-05,,70.44850785380135,False,69.7459189361218,False,70.80332918438918,False,77.82356342283788,False,58.24312464840732,False,55.06336413524583,False,69.53292456282519,False,,0,,,0.0,right_S1,55.06336413524583,0.993,0.010384254958789807,0.3592591908349056,0.33024835132219155,0.4642857142857143,0.2028457214602284,0.1916035130398903,0.5260581008653975,0.4835779430074948,0.3034373558535669,0.36549976936570705,1.3832233001596888
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.7401038830382887,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,25.58238183103998,74.41761816896002,16.735420726149297,-66.80837764315282,9.702296573291976,0.7315968509120815,0.23269705481703445,-0.6407949191551099,0.0001633680227829877,,82.2013329465537,False,81.20222920445269,False,79.43803405653844,False,87.19610364662333,False,65.93298532316489,False,61.50001094129485,False,75.6887928944831,False,,0,,,0.0,right_S1,61.50001094129485,1.047,0.016965383809151136,0.23828057095201172,0.3861526133971602,0.5,0.17156479237862216,0.2757190635117678,0.3574208564280176,0.5792289200957403,0.2558238183103998,0.2893181092966397,1.2858495834661445
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7570692668474398,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,42.874915446173425,57.125084553826575,16.23738762925514,-36.32856413863723,38.44431418876858,-0.7155640401525274,0.5791218851707749,-0.3906225115848292,0.0003019779907776116,,56.470702708149666,False,60.128201866925856,False,39.57144686869206,False,55.38642536507056,False,29.167729526644376,True,29.791266136821413,True,35.34216603780753,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_M1,29.167729526644376,1.137,0.016965383809151136,0.11280253925400117,0.33039929939484697,0.4642857142857143,0.07970111174263685,0.3148735533407152,0.16517514676478745,0.4837989741138831,0.4287491544617342,0.5659986471387748,1.175128600595607
