project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",0,1,0,first5,0.3035772061226718,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,63.371478362648425,36.628521637351575,-7.236627513081832,-3.648064683219224,69.97980152267559,0.20686689521893037,-0.5302729466553051,0.8222023410985766,0.000363757660482877,,37.90735705074982,False,47.18251608804711,False,14.19211126013723,True,25.406531220246436,True,49.78997971938546,False,58.66807689533186,False,38.1574908780769,False,SMA;left_PMd,2,0.7;0.6,SMA,0.7,SMA,14.19211126013723,0.83,0.033322631111819434,0.1571855390028192,0.35690436110080714,0.6071428571428572,0.13001413344892943,0.31669188329334674,0.2526196162545309,0.5735962946262972,0.6337147836264843,0.8939436538023748,1.3420683729116885
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",1,2,1,first5,0.33689983723449124,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,56.37857146815881,43.62142853184119,-23.566002366522095,14.221220552886432,76.6147111345244,-0.6188800346837278,0.006051008954459639,-0.785462212942482,0.0002553827512417505,,45.171144692841324,False,53.86290579029481,False,36.20444308105275,False,30.633466879111058,True,73.71524030782773,False,82.82693413226092,False,59.81472693312299,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,30.633466879111058,0.677,0.033322631111819434,0.5943007035628224,0.6430655117402877,0.4464285714285714,0.18656282643845898,0.20494042281506006,0.859613517653368,0.9301483294814875,0.5637857146815881,0.782057143490541,2.231215312055881
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",2,3,2,first5,0.3593772521176508,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,36.88357752265037,63.11642247734963,-54.14557642060887,-10.247941385857503,64.60860322230008,-0.7976512259884472,-0.5340356900056161,-0.2802827206221474,9.413467473837604e-05,,24.341099178179334,True,26.39385764345119,True,54.71254050478255,False,27.617973428170735,True,91.5939523864411,False,98.96005537571742,False,82.62600689484721,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,24.341099178179334,0.578,0.022477414883159574,0.5594286894913998,0.8301106319338991,0.5,0.19664353313641603,0.284341451484084,0.8391430342370997,1.2451659479008486,0.3688357752265037,0.47013724036240595,1.8109294909069282
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",3,4,3,first5,0.3774059288771563,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,59.29785774941223,40.70214225058777,-49.220890295628195,-2.4914895978536604,51.49561192137625,0.28651750257709946,0.7543798207123708,-0.5906088441760361,0.00037133314932306835,,25.64561311201432,True,28.444925883896207,True,49.77261045006156,False,22.382121967152468,True,88.00855455273414,False,95.27971126218785,False,77.54804379778284,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,22.382121967152468,0.501,0.01802867675950548,0.836580416203258,0.4603940685367056,0.5178571428571428,0.3095709379680167,0.15846021822708828,1.2698095603085164,0.6988124254574996,0.5929785774941223,0.8287657239905959,1.8361922158493016
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",4,5,4,first5,0.3932479531245295,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,47.90656322269648,52.09343677730352,-33.06786950283265,-52.76886161011909,9.310106628967516,0.7910221682758853,0.6088307360194544,-0.06007548729828402,0.0002430321673538378,,54.91985916399445,False,49.1999086408634,False,75.17656633715957,False,64.88359125512488,False,88.19276693131295,False,89.30863948546742,False,88.95775288573434,False,,0,,,0.0,left_S1,49.1999086408634,0.434,0.015842024247373188,0.4713618818553297,0.5057482136125454,0.4821428571428571,0.18852955521772283,0.21696922902324067,0.6986256463212922,0.7495911023185942,0.47906563222696474,0.6465050115631437,1.0512657789396258
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",51,52,5,last5,0.681253699013818,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,42.54383182582931,57.45616817417069,-8.80053475306108,-84.2764141301857,8.149820343028189,0.27265632390125805,0.8566972930151963,-0.43786787639319596,0.00015334616788727527,,81.62534351117652,False,77.27206403004149,False,93.21848975848374,False,92.06709787721391,False,89.05039981807136,False,86.31026426779779,False,97.2728657122598,False,,0,,,0.0,left_S1,77.27206403004149,0.76,0.007367211201180446,0.2282614650423194,0.19112894459323676,0.4642857142857143,0.188931410739372,0.13457516093483152,0.3342400023833963,0.2798673831543824,0.4254383182582931,0.560701309213269,0.7337794051126565
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",52,53,6,last5,0.6830348230106629,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,22.64017614244171,77.3598238575583,-9.081197092876817,-68.79950102261702,49.34051227411789,0.3438528367461044,-0.8825660286682285,-0.3206905544328497,6.263834070910912e-05,,52.68743700920725,False,50.95215146984667,False,64.04086349358552,False,64.0222555429669,False,63.90350851067133,False,64.20095677643367,False,71.52582246441601,False,,0,,,0.0,left_S1,50.95215146984667,0.768,0.010832519871726731,0.10793717984833853,0.09407046971697396,0.625,0.08565650649457197,0.0824050942747913,0.1753979172535501,0.1528645132900827,0.2264017614244171,0.24224281827906735,0.3165687933285325
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",53,54,7,last5,0.6938673428823896,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,37.51999412125838,62.48000587874162,32.73200297533532,-61.61157481213278,22.378787973318552,0.28611850715681425,-0.365794086078006,0.8856245742145553,0.00014101020758013224,,85.25904462866818,False,86.38043836852306,False,73.70822218797979,False,87.70953789284331,False,50.55389463280695,False,44.301282519605216,False,63.458480159381075,False,,0,,,0.0,right_S1,44.301282519605216,0.818,0.010832519871726731,0.12964579842161159,0.13683890616214645,0.5357142857142857,0.10822738308445368,0.12510891053183867,0.19909890471890349,0.2101454630347249,0.37519994121258377,0.4803199059401341,0.5009227997622788
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",54,55,8,last5,0.703491373208371,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,28.30206233375464,71.69793766624537,-21.03387476547481,-67.35551704466641,17.340576111149442,-0.4562607325913043,0.7521420014970421,-0.47550873123347576,0.00011822761101560062,,59.98530501851,False,55.10252920992993,False,76.55136909579906,False,71.17692996920141,False,81.40709296119137,False,81.0554112069697,False,86.15073611742258,False,,0,,,0.0,left_S1,55.10252920992993,0.864,0.012159690082705343,0.13670973458044866,0.1632386201395763,0.4107142857142857,0.13709098864117164,0.17740849302532422,0.1928583755688472,0.23028305341118796,0.2830206233375464,0.33283299734007427,0.49320113147124056
pr_AstroSync,exp,24EK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7156510632910763,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[8, 15]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_qm_rec_calib.hdf,35.60528816023594,64.39471183976406,-25.13623919561118,-61.08159627827988,40.432473784552144,-0.5394862382861322,0.7474237396239034,0.3877013698021944,0.00017672932880275052,,41.658299939255464,False,37.20564094890311,False,63.043086431367264,False,55.39137894892766,False,73.17808687029869,False,74.88089144288664,False,76.70373949014585,False,,0,,,0.0,left_S1,37.20564094890311,0.923,0.012159690082705343,0.2615520371193627,0.5875128336325963,0.5178571428571428,0.11173049887526244,0.2806334221173957,0.39699862777046124,0.8917605510494765,0.35605288160235943,0.4496846105637751,1.7454042869204154
