project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.18521242137585542,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,68.82250328582835,31.177496714171653,-50.09124419629762,-9.76801177317305,51.63251959413627,0.7515561062074817,0.45687219662639095,-0.4758478907928715,0.0003589088733567347,,20.498476455186516,True,21.79304068053098,True,50.63472587636818,False,22.58813451496461,True,87.36891152607255,False,94.28820523841398,False,78.23326128221595,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,20.498476455186516,1.481,0.04590203848080324,0.9395221978224672,0.0730786176366982,0.6607142857142857,0.49028135423994135,0.030978986541165578,1.5602779356694543,0.12136270428951665,0.6882250328582835,0.9811600525732538,5.160583681401966
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.23111445985665865,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,60.55270811126279,39.44729188873721,42.69871727771176,-0.713088081066655,49.10931628244524,-0.6167144490047193,0.6996454226375896,-0.36077634480530213,0.0005642393505273201,,82.36048743161213,False,89.66577926161152,False,43.93377006092367,False,71.40650693125582,False,25.191955104402837,True,29.437518032885674,True,17.794181549590004,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,17.794181549590004,1.202,0.04590203848080324,0.8948802121126764,1.4660253492203998,0.4821428571428571,0.1667451475689128,0.28992963743413724,1.3263403143812884,2.1728589997373784,0.6055270811126279,0.8488433297802047,8.133252745548853
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2687562507055531,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,35.045613245336,64.954386754664,-49.28765308686818,-11.867247040145932,47.08165065691225,-0.1850974644456543,0.9787172867832028,0.08860813285198889,0.00022315174401269847,,20.082389647329297,True,20.151843034280695,True,50.82231485301779,False,23.402066759620176,True,86.60672270936116,False,93.20097905211158,False,77.89655880942979,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,20.082389647329297,1.001,0.11101798415375519,0.45066320592210496,0.30746902686717703,0.5357142857142857,0.2820669672915996,0.22113675053160442,0.6920899233803754,0.47218457697459326,0.35045613245336,0.440729811925376,1.8654907287304365
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3797742348593083,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,37.57993174639321,62.42006825360679,-67.49816839894365,18.434215165319678,12.156336328051081,0.6967373573497135,0.7080086961031042,-0.11524209784501406,0.00026815156720016395,,68.66632415794392,False,67.70190045474908,False,85.17438057787132,False,64.66173429824397,False,120.14491384495524,False,126.1873195539365,False,108.35559396329472,False,,0,,,0.0,left_PMd,64.66173429824397,0.491,0.11101798415375519,0.4234200506245922,0.04649010904864424,0.625,0.30884429765137306,0.02684599296389921,0.6880575822649624,0.07554642720404689,0.3757993174639321,0.4812789079422914,0.6170319040406423
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.39890791762191813,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,15.63981560175804,84.36018439824196,31.201226237361325,8.715114326850179,78.6386921282596,-0.018487518853272197,-0.9531537803825034,0.3019206561154642,2.0556089871973546e-05,,78.09477507811916,False,86.98792742845777,False,40.199586081604885,False,65.54914657144694,False,40.07265047787569,False,48.21922345312016,False,28.32231059890005,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,28.32231059890005,0.41,0.01913368276260985,0.2518744422154069,0.22402834084391837,0.4642857142857143,0.19737910643536558,0.17755700127009041,0.368816147529703,0.3280414990928805,0.1563981560175804,0.0,0.29117835090314115
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7712599731052958,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,41.93075461214909,58.06924538785091,49.704531878435475,-68.97582864893239,3.5751661408098676,-0.44327137136432415,0.8501917280244489,0.28405020142149645,0.00018928308198678577,,110.07477073482178,False,110.78718752727724,False,96.94616043905272,False,111.82311549511778,False,70.42018575542718,False,62.63736556263309,False,83.29166578145544,False,,0,,,0.0,right_S1,62.63736556263309,1.215,0.01610981976952086,0.15410892784892133,0.21907311199358417,0.5357142857142857,0.11725605539332613,0.1598080612287764,0.2366672820537006,0.3364337077044328,0.41930754612149085,0.5508920737943854,1.0973108192920986
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7873697928748167,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,59.077536312840785,40.922463687159215,60.5905418391269,-59.409296401006834,6.195542009591432,-0.20053788330057795,0.6973302560658948,0.6881243138680664,0.00026691205333277635,,114.29800995690542,False,116.13687769801211,False,95.95555518097738,False,113.89330048565209,False,65.87106386930894,False,57.520112417046825,False,78.64822445251276,False,,0,,,0.0,right_S1,57.520112417046825,1.309,0.05540596133953757,0.1803738532092843,0.3563900033568643,0.625,0.10710597363521264,0.1767053459586611,0.293107511465087,0.5791337554549045,0.5907753631284078,0.8252405810054526,2.1994593271596736
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.8427757542143542,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,68.48520872473277,31.51479127526723,-49.17975599750902,-69.30621708160587,3.9763796623146863,-0.7723277786429709,-0.22360770026281576,-0.5945665637416798,0.00026595904052086246,,70.23401132954812,False,62.47235955035022,False,96.66890438785524,False,83.14740759645262,False,109.61159250316726,False,110.29503486272512,False,111.45233986656196,False,,0,,,0.0,left_S1,62.47235955035022,1.679,0.05540596133953757,0.38926065325836423,0.2781592417284015,0.6428571428571428,0.18503152685604884,0.12752974237598183,0.6394996446387412,0.456975897125231,0.6848520872473277,0.9757633395957244,3.8388762330327673
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.8580596025806955,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,82.12493199704103,17.87506800295897,23.24473511938579,-43.79002230294172,36.91651816785519,0.9120147212326882,-0.3508367035170875,0.2124682463807834,0.00036525254806702475,,65.3128080927081,False,68.37069255240206,False,49.12144849852883,False,65.35386639471974,False,30.307112098703204,True,27.73871121804821,True,40.83769728287419,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,27.73871121804821,1.799,0.015283848366341224,0.048055574930531794,0.6048018103847919,0.6785714285714286,0.029292375081896648,0.3953677917560488,0.08066471506196408,1.0152030388601863,0.8212493199704103,1.0,4.003195356148569
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8656201822491641,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,61.256729903224226,38.743270096775774,-39.17402712962555,-65.03544860068222,3.5722220982383637,-0.12580993463965445,-0.9880466700500334,-0.0890821988334714,0.0004178362273644594,,66.65323987470734,False,59.83910472105587,False,89.34299972779021,False,78.27242921419467,False,100.41769909961768,False,100.80652266393571,False,102.53811103004179,False,,0,,,0.0,left_S1,59.83910472105587,1.863,0.007560579668468681,0.447006922498382,0.13383870080294105,0.6785714285714286,0.24862561656615537,0.07507910571608457,0.750333048479427,0.22465781920493677,0.6125672990322423,0.8601076784515878,3.4042594826043553
