project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.17253413833224682,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,54.42292287673515,45.57707712326485,41.005814709381625,-0.8006318754683724,47.23122508678352,-0.6382515454189012,0.6917686973687469,-0.3377736433044052,0.0005730438795045395,,80.90115941018277,False,88.12099402873886,False,42.71389448418459,False,69.9322870967101,False,25.30138881091017,True,29.602917380503538,True,17.259013040320244,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,17.259013040320244,1.568,0.02902514081140592,0.23391436010824865,1.033826398119947,0.6071428571428572,0.11161460920319502,0.4570918054442684,0.3759337930311139,1.6615067112642006,0.5442292287673515,0.7507667660277624,5.755529357358103
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.20155927914365274,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,33.15453709641028,66.84546290358972,-46.51131358685319,-14.059963110646418,60.28917612459082,-0.9128315552578125,-0.31505500156273814,0.25976700659611546,0.00021512503726303845,,15.089369718799869,True,18.524231890617372,True,47.259979097001,False,19.944646285180664,True,83.21849695240532,False,90.31637642049587,False,74.88027802544892,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,15.089369718799869,1.377,0.08411891553954015,1.1134971909107352,1.0973734961535335,0.4642857142857143,0.23649425739393234,0.23634948466390843,1.6304780295478625,1.6068683336533884,0.3315453709641028,0.41047259354256455,6.816550887139564
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.2856781946831929,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,46.705176468778085,53.294823531221915,-50.763963313559735,-0.2000631122996541,52.09096981446516,-0.6282244746641509,0.6914425094536845,0.3567089367444318,0.00015028384658416285,,28.278828221375793,True,31.06205992814206,True,51.43477303279667,False,24.378629128493355,True,90.05388854861673,False,97.43304061588925,False,79.24570303368705,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,24.378629128493355,0.916,0.08411891553954015,0.48010082420739114,0.19756635396329902,0.5178571428571428,0.256701103966925,0.10263328989972911,0.7287244653147901,0.299877501551436,0.46705176468778087,0.6272828235004495,1.6621981187028956
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.3486435511878555,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,16.418197849544224,83.58180215045577,-25.618392826111577,-23.115868724625855,77.611918824377,-0.8151789315853764,0.5669763241425977,-0.11841096807759124,2.8118141477707314e-05,,23.99238401861072,True,31.17240290517646,True,36.522354430753005,False,26.48087187579555,True,65.30454086705268,False,72.63338555836013,False,59.753632289818135,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,23.99238401861072,0.625,0.06296535650466262,0.1282983968289146,0.08215499951828095,0.4821428571428571,0.17677675018143987,0.09652735613450406,0.1901565524428556,0.121765445714595,0.16418197849544225,0.0,0.20722642373317574
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.3750404923623427,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,26.68161838781061,73.3183816121894,7.752323710806123,-59.946116399554896,59.6813134068678,0.04453641463472019,-0.6718165167126944,-0.7393774919778842,4.291417605128392e-05,,56.744525574764495,False,58.57530347932531,False,54.52622132775721,False,63.167869428357015,False,45.86509095542077,False,46.137574646698,False,55.87413956838776,False,,0,,,0.0,right_M1,45.86509095542077,0.511,0.02639694117448721,0.25812738673472396,0.04107406964985605,0.5714285714285714,0.2585233664915344,0.03603133566385502,0.40562875058313763,0.06454496659263093,0.2668161838781061,0.3069058942049697,0.3222841253977693
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.7853688516240169,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,53.40446880793414,46.59553119206586,15.658438557111738,-47.24930606912554,36.15817704080109,-0.9306068498292391,-0.23156751801041514,0.2834561265053132,0.00025479293046983025,,60.02351576839663,False,62.23341105371939,False,49.23166846057758,False,61.96987350719048,False,36.71521881965119,False,35.24740804352045,False,45.67844244389988,False,,0,,,0.0,right_S1,35.24740804352045,1.297,0.02622247732279792,0.18287773883978597,0.20671611214539304,0.625,0.1692280823993988,0.1412394910543485,0.29717632561465224,0.33591368223626367,0.5340446880793414,0.7344715009269462,1.4615515109394244
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.8115913289468148,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,31.88331868595149,68.1166813140485,58.3783820509716,-52.211547146923024,-12.634782668268397,0.499111264729344,-0.7928040798499063,-0.3497851288914636,0.0002636766693133794,,120.0579184514818,False,121.43651650308934,False,102.62950405801931,False,118.85545498120247,False,77.5075271671258,False,70.27986451211942,False,87.11050676628984,False,,0,,,0.0,right_S1,70.27986451211942,1.46,0.02894211361843413,0.24679140774826924,0.2891705750104559,0.5357142857142857,0.17429455780729927,0.1585461127846433,0.3790010904705563,0.44408338305177153,0.3188331868595149,0.39013309897522386,1.7188761749568493
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.840533442565249,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,55.99490778348204,44.00509221651796,-7.7225294870681775,-84.10127035526939,10.095828103597778,0.8821658243812354,0.3615305027888358,-0.3017932302869417,0.00019875004251192744,,80.74014512261763,False,76.53660602053169,False,91.9470259326835,False,91.15795169694779,False,87.35568258882289,False,84.58863407674545,False,95.78463060499165,False,,0,,,0.0,left_S1,76.53660602053169,1.662,0.02932450860508673,0.23205804242978817,0.059617810425634694,0.6785714285714286,0.25257109472160527,0.07339667259205107,0.38952599979285873,0.10007275321445824,0.5599490778348204,0.7759185245357128,1.4874647186300036
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.8698579511703357,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,65.5387864019098,34.4612135980902,-52.800126180692004,-52.49712998782788,-10.75618014881783,-0.34424905308796233,-0.9360539443180171,-0.0727708923589902,0.0004342811549075721,,74.50314251957263,False,67.53592917905972,False,98.37300813972628,False,83.9727838278172,False,114.69061171391232,False,115.89444735808195,False,113.86414078203384,False,,0,,,0.0,left_S1,67.53592917905972,1.9,0.03159134203805525,0.36130573835054364,0.23534006966520749,0.6428571428571428,0.18238740241640303,0.11182495395200341,0.5935737130044645,0.3866301144499837,0.655387864019098,0.9286205824305569,3.705309421798148
pr_AstroSync,exp,21EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.901449293208391,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\21EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\21EC\EPOCHS_qm_rec_calib.hdf,72.11104909393896,27.88895090606104,21.31304198584748,-37.33808523150403,38.963178240400815,0.707085719233963,-0.7023698894456095,0.08189214892498077,0.0003881622352816141,,61.26126504556312,False,65.05649469467335,False,42.41134196620354,False,59.856099527260405,False,26.150803984212363,True,25.52952111449969,True,34.5787788708969,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_S1,25.52952111449969,2.213,0.03159134203805525,0.3475564927463616,0.7273846784071307,0.5714285714285714,0.12286001640943003,0.25733546693531445,0.5461602028871396,1.1430330660683483,0.7211104909393896,1.0,7.712557951580513
