project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.1624590690298353,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,33.26895057970947,66.73104942029053,-3.950652527521986,41.67796550053939,-18.9252796889443,-0.16768642567492617,0.9858373270055578,0.0024550614868439585,0.0002574694038576776,,104.66400222697489,False,107.7769867844377,False,90.58860140705423,False,93.05949122250398,False,107.34732100118461,False,110.81330472897444,False,95.40724285751978,False,,0,,,0.0,SMA,90.58860140705423,1.64,0.07912477023123288,0.355395487467175,0.3894489298900032,0.3392857142857143,0.16908413833771968,0.18170526968337894,0.4759760992863951,0.5215833882455401,0.33268950579709466,0.4123032092753515,2.49334433210561
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.2415838392610682,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,15.366893671070741,84.63310632892926,3.029415767671425,-77.13571073823063,-35.98226610987619,0.45863058842033505,-0.25701391833300985,-0.850647887876253,0.00020983867660796687,,113.16994446199377,False,109.50024046094617,False,117.90730700543635,False,119.17763389525483,False,111.22589832851911,False,107.15111204292859,False,117.7455470703338,False,,0,,,0.0,right_S1,107.15111204292859,1.144,0.07912477023123288,0.14207658402780998,0.06230455840968561,0.5357142857142857,0.19455683163911666,0.08293395815841144,0.21818903975699389,0.09568200041487432,0.15366893671070742,0.0,0.3874796801392148
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.25494903419478643,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,23.124588931646905,76.87541106835309,-46.894761079273266,-50.09269808887947,-7.902136072509487,0.2534898567991065,-0.9664445867694029,-0.04156625078217519,0.0001711632960649277,,69.87852107165249,False,63.371453420001906,False,92.12152940740158,False,78.8180830981945,False,107.8696125077713,False,109.06081317265784,False,107.07242158535736,False,,0,,,0.0,left_S1,63.371453420001906,1.072,0.013365194933718239,0.22874607655747486,0.3154466991708501,0.4821428571428571,0.1384672137095439,0.20162255545296562,0.33903436346911453,0.46753707198536715,0.23124588931646906,0.2499934229063505,1.0952451398349767
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.26076037532787777,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,23.974213811152893,76.0257861888471,40.332348105939076,-46.14004518579852,-23.8401306698227,-0.9478201932306176,0.032507787462918616,0.3171436978067519,0.00027924462488422347,,112.65547227529528,False,113.09660482637368,False,99.67812457761356,False,111.79632959010931,False,82.96624196813183,False,77.55647968709748,False,89.33754150386709,False,,0,,,0.0,right_S1,77.55647968709748,1.042,0.010814533378042723,0.26198899167347167,0.1613137434629567,0.4464285714285714,0.2321742836443211,0.11552068723870129,0.3789483629562715,0.23332880750891952,0.23974213811152892,0.2635874209784463,0.8148779323348295
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.2715749087059205,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,28.864184296418944,71.13581570358106,67.6533316297458,38.11266330810198,6.9533238421075785,0.09695623059395113,0.993161564927756,-0.06503533884945342,0.00011149123014954377,,130.41308424889303,False,136.72011948978067,False,95.54403953940336,False,116.96800422069992,False,85.23786006596761,False,85.59574381651585,False,78.13028138207456,False,,0,,,0.0,right_PMd,78.13028138207456,0.987,0.011795559218236384,0.2605693448272468,0.10100594450181506,0.5,0.22352915555798664,0.08116917127785755,0.3908540172408702,0.1515089167527226,0.28864184296418943,0.34182694874270314,0.7267690644387931
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.6564645149520542,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,31.15224271114342,68.84775728885658,-0.9030306208476012,-36.53437111785527,76.65069262058044,-0.7690812923168363,0.21846226900481108,-0.6006564765567208,5.310036576221632e-05,,42.607027878402654,False,48.3664712867415,False,35.7912226543391,False,44.439927884008895,False,44.106634807396446,False,49.91016618920025,False,45.563654593006945,False,,0,,,0.0,SMA,35.7912226543391,0.648,0.02575061330680717,0.28731227251063035,0.2391227476820191,0.625,0.15988599450358315,0.1461540699392752,0.4668824428297743,0.388574464983281,0.3115224271114342,0.3784358833782947,0.7837932136383756
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.6642805495668932,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,19.040804288892584,80.95919571110741,70.34817163330639,-0.29313596589968877,26.243386342197343,0.243625737291186,0.41591981278076723,-0.8761604929838698,0.0001374859985973217,,112.9486833409679,False,119.02946100526836,False,77.39454800090107,False,103.03986933820389,False,51.25688591069614,False,48.47184494950885,False,52.327998722517684,False,,0,,,0.0,right_S1,48.47184494950885,0.682,0.011514261398722136,0.1838840425855442,0.25673213111043014,0.4642857142857143,0.15890748046220549,0.2291550343010848,0.2692587766431183,0.3759291919831299,0.19040804288892585,0.0,0.44508467911595534
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.6757948109656153,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,40.11923698875714,59.88076301124286,59.296232465369336,9.703762608088075,58.70302443409489,-0.34156573690052666,0.08558947545545101,0.9359526104813539,8.544729416628894e-05,,101.11687236622474,False,109.00571550832385,False,61.34448294666147,False,89.11431845793724,False,41.06049685664067,False,43.82326960987259,False,36.05806037630545,False,,0,,,0.0,right_PMd,36.05806037630545,0.735,0.011819348069065705,0.3244137333950029,0.14831925427730464,0.5357142857142857,0.34623499313399,0.1403930816445089,0.49820680485661156,0.2277759976401464,0.4011923698875714,0.5219077918201143,0.821684306482934
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.687614159034681,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,15.230061209201242,84.76993879079876,51.36772002050388,-1.7894799443624592,65.39398086333263,0.538601901864186,-0.8277409377925244,-0.15733064294864452,7.034716277093064e-05,,90.63483093813157,False,98.45183242075309,False,52.06766839653117,False,80.16266223794733,False,28.5958195586546,True,32.60347134216536,True,25.93969496310228,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,25.93969496310228,0.789,0.04501110000354602,0.570425746244087,0.5228760939122234,0.5357142857142857,0.2226743444486306,0.20806503185520853,0.8760109674462765,0.802988287079486,0.15230061209201243,0.0,1.3843579848650325
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.7326252590382271,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,45.27041307399007,54.72958692600993,36.568549552284104,-4.864632101037451,63.05043761901967,0.37459198710870295,-0.9139640136814104,0.15604686760496,0.00019916872293681675,,75.37947571700568,False,83.22809543500179,False,36.93311247061993,False,65.02796931911146,False,20.400838802405566,True,27.98927553464068,True,11.530795458747878,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,11.530795458747878,1.008,0.04501110000354602,0.5425804191620773,0.8835645671403338,0.5357142857142857,0.16841103176367334,0.2896815641866072,0.8332485008560473,1.3569027281083696,0.4527041307399007,0.6043266091838412,3.701249195928269
