project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.16490777259937622,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,41.79379797985147,58.20620202014853,37.986539236050405,48.86317680588968,-14.983844071807404,0.5000100327266621,-0.8306145125369535,-0.24509079692163363,0.0002043290462362432,,125.78456440114039,False,130.78257713286374,False,98.89179353143619,False,112.36703411596906,False,101.7432798350504,False,103.5487512713552,False,91.49785768848203,False,,0,,,0.0,right_PMd,91.49785768848203,1.622,0.0801514734039574,0.39801112713530656,0.41557503314279154,0.3392857142857143,0.1705841549657923,0.1753865829822813,0.5330506166990714,0.556573705101953,0.4179379797985147,0.5487007676776237,2.956513147093178
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.24505924600333362,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,34.8850479855101,65.1149520144899,-71.66962914035089,-17.143859555597867,42.27781985884927,0.6080715209806553,-0.06990636783949897,0.7907984099046742,8.541611652895346e-05,,38.82817704489521,False,33.76518957667996,True,74.21528343475566,False,46.679169922509054,False,108.7568569279209,False,114.80673204445847,False,101.0244691566047,False,left_S1,1,0.8,left_S1,0.8,left_S1,33.76518957667996,1.125,0.0801514734039574,0.29897303258640007,0.2656289482581461,0.3928571428571429,0.16841456071579844,0.1662246090158448,0.41642672395962865,0.36998317793098917,0.348850479855101,0.4381607677681616,1.3743381281878408
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.25753976141496626,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,17.822861136877687,82.17713886312231,-84.96277499032055,-4.110801503604648,-1.3651308702672553,0.5918487878030171,-0.7195844403306504,0.3631986310686261,5.8080850962234054e-05,,77.99802427846916,False,73.23856788916223,False,103.66513863521614,False,80.93603548052711,False,135.34523039232238,False,140.13434277445796,False,126.75359023799304,False,,0,,,0.0,left_S1,73.23856788916223,1.059,0.016877998302519348,0.16453209793415285,0.08910519090392204,0.4285714285714286,0.2473913871337854,0.09230915375428,0.23504585419164695,0.12729312986274577,0.17822861136877688,0.0,0.39019335872011907
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.2744177597174856,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,19.389037164808027,80.61096283519197,24.917575564212573,-80.93855173360726,-8.99736641335027,-0.6165573782755094,0.5026670762448624,0.6059561120687471,6.168414977923734e-05,,105.72420407273603,False,103.89117711083071,False,103.56311705551109,False,111.10787448809181,False,87.11760123859543,False,81.28483245160983,False,97.74554368394375,False,,0,,,0.0,right_S1,81.28483245160983,0.972,0.016877998302519348,0.627914658124781,0.2692310568527537,0.5178571428571428,0.29744177557647306,0.13697394500151963,0.9530847489393997,0.40865428272292975,0.19389037164808026,0.0,1.345950231826839
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.278717305637187,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,15.351212416223875,84.64878758377613,-66.31550671392243,-11.365693274417813,16.52426319407464,-0.15569672630336667,-0.863201430638162,-0.4802518293173332,6.0371047757057195e-05,,51.35162558409088,False,46.87226424892627,False,78.40136375493614,False,55.11569415631801,False,110.39213023097928,False,115.49032116917911,False,102.29895646726852,False,,0,,,0.0,left_S1,46.87226424892627,0.951,0.015421384732695276,0.15481024430034573,0.11506220538956678,0.4464285714285714,0.19166542767881983,0.17492511439964645,0.22392196050585722,0.16642926136705194,0.15351212416223875,0.0,0.37694880031222083
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6642849331819182,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,32.31758408731078,67.68241591268922,12.270143290361602,-18.107689409337542,82.1348284646662,-0.7122947410082066,-0.689815877206464,-0.12957722595397908,4.911913098729876e-05,,55.20647893360344,False,63.20429882955762,False,29.65876774611265,True,49.05995398183142,False,35.78903019689595,False,43.970436861091905,False,32.13445247983723,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,SMA,29.65876774611265,0.682,0.020469583445451245,0.1660816087790019,0.1464198887834018,0.5178571428571428,0.2109021035749069,0.1684050097040724,0.2520881561824136,0.22224447404623487,0.3231758408731078,0.3970813453969725,0.4611998257029067
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6714041178846771,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,22.30896874599968,77.69103125400032,1.983714203900235,-36.91157520820567,76.50762328304306,-0.816590011662596,0.03499932192331811,-0.576156055524707,4.899012029324054e-05,,45.05589785810436,False,50.822835281127446,False,36.08313627558376,False,46.4269847308665,False,41.76576452596432,False,47.430966675341686,False,43.96918148389034,False,,0,,,0.0,SMA,36.08313627558376,0.715,0.018417674751909363,0.4806122553996814,0.2750813069558994,0.625,0.21054696277835971,0.12344811692061047,0.7809949150244823,0.4470071238033365,0.22308968745999683,0.23694349993599492,1.1060656888795162
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6898217926365865,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,41.98105218836529,58.01894781163471,60.577342615817244,9.15363284693108,34.74793637303118,-0.30351987582418904,-0.6596503019674089,0.6875588440955253,0.0001706955991032918,,104.2976350934516,False,111.14293447009584,False,66.63261581062463,False,92.69219467210773,False,46.420462615199185,False,46.64502463464587,False,42.510946592147135,False,,0,,,0.0,right_PMd,42.510946592147135,0.799,0.018417674751909363,0.04796255326618934,0.12715359220837197,0.5178571428571428,0.08508482178806615,0.24648204826858577,0.07280030406475167,0.19300098817342173,0.4198105218836529,0.5516968350138447,0.3356113730359079
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.6967857098791725,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,21.012193396061196,78.98780660393881,39.82483846900679,-71.72450811201922,22.600504018432353,-0.2388671388492876,-0.8104357408100561,0.5349171898486818,7.814863020953645e-05,,95.6167408731751,False,96.43945837487487,False,84.61000556316249,False,98.87642782427176,False,58.376231427447735,False,51.08812258094911,False,72.91204338625863,False,,0,,,0.0,right_S1,51.08812258094911,0.832,0.0607112249331494,0.21225092691009778,0.24495040934183115,0.5357142857142857,0.23148500858598067,0.24034085131249522,0.32595678061193584,0.3761738429178121,0.21012193396061196,0.21619509433697914,0.7536013254619365
pr_AstroSync,exp,20EC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7574969348123219,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\20EC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\20EC\EPOCHS_qm_rec_calib.hdf,46.46081710160979,53.53918289839021,39.07522925481182,-4.100294968571026,63.389997288517684,-0.38002527573890443,0.9165563899980956,-0.12451977253925699,0.00021430573177940585,,78.01858988680027,False,85.87036483949375,False,39.49094188915689,False,67.59368416384785,False,21.449180758990046,True,28.44434992857766,True,13.873732817922177,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.873732817922177,1.139,0.0607112249331494,0.6515116595045786,0.9249982683524363,0.5357142857142857,0.18521934872082205,0.2776886976793668,1.0005357628106026,1.4205330549698127,0.4646081710160979,0.6233730736257568,4.74838977678716
