project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.1930539854794233,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,68.01902290885285,31.980977091147153,-41.29591215669504,-2.7943247890584506,56.12379532817958,-0.795127568906722,-0.531166129736963,0.2926340578004239,0.0005871382364594329,,21.85732536260213,True,27.525446250388843,True,41.46262001347815,False,14.279203751037427,True,80.15206811162601,False,87.72322060667753,False,69.49127874282848,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,14.279203751037427,1.43,0.07244991049067598,1.113022866080115,0.24143411612316862,0.5535714285714286,0.4387535197823466,0.09207297979984955,1.72916052408875,0.37508514469135124,0.6801902290885284,0.9683043665416455,6.35187221686851
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.26550389597009927,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,71.88757595413648,28.11242404586352,50.47297873270941,0.29238165437848823,51.49170820593038,-0.83087251798371,0.273554097066427,-0.4845812778446782,0.00043451952109307805,,89.93342288743419,False,97.30949872721865,False,51.27839224384525,False,79.03857716069167,False,28.63409881138079,True,31.459149947946635,True,24.37463972088937,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,24.37463972088937,1.018,0.07244991049067598,0.336798393361204,0.8815805936766199,0.4821428571428571,0.146207473527145,0.37750967190167,0.4991833330174988,1.3066283799135616,0.7188757595413648,1.0,3.9430043537481136
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.33107477060810575,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,47.86810734523785,52.13189265476215,-59.305092384571665,3.1074904062371425,60.742753589184645,0.2629143595133019,0.7542624845202844,0.6016345601833376,0.00016064400535267058,,36.06157343746086,False,38.36675492869895,False,60.06299244537577,False,33.554118434835104,True,99.1986410298231,False,106.93579103540071,False,88.13653732142514,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,33.554118434835104,0.703,0.06557087463800648,0.2285449008979631,0.33817140411432434,0.4107142857142857,0.15041262996502072,0.21913408495172074,0.3224115566239122,0.4770632308041361,0.47868107345237854,0.6458897175238058,0.9856964005273506
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.377322166141699,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,32.63599130817991,67.36400869182009,-45.6137990006694,-16.08900085703523,44.324068510637986,-0.31571888245924257,0.8115651760449825,-0.4916132141122364,0.00023912558772101646,,17.068579753732788,True,16.294028495193725,True,48.676870273965335,False,22.627532482473086,True,82.82344759128257,False,89.04276274192442,False,74.9716660767276,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,16.294028495193725,0.501,0.04624739553359325,0.22492005172842905,0.08354664538170534,0.4821428571428571,0.20332000044554305,0.07572263732986444,0.3333636480974931,0.12382806369074184,0.3263599130817991,0.40217586093087865,0.33602605300020005
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3920504564060154,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,24.949967415213496,75.0500325847865,-34.746011950348965,-28.090877251644315,66.0849047959179,-0.5020036317075539,-0.8212885337995235,-0.27106733112246384,0.00011770664954961779,,10.955047579057622,True,15.957745310752395,True,41.96019411013331,False,23.470350033981553,True,71.57820051041844,False,78.05113479675657,False,66.65141160663218,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,10.955047579057622,0.439,0.01472829026431638,0.303777052106704,0.11916403874570529,0.5535714285714286,0.21103573060612985,0.09459991685559674,0.4719393488086295,0.18512984590850642,0.24949967415213498,0.279199478643416,0.3744239919245723
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7540813936473858,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,38.295863139874065,61.704136860125935,-57.375138100789826,-28.09835313004302,-11.784122747837108,0.25028614159210816,0.9576216082204264,-0.1425401795854746,0.0004485347175302298,,71.19255806543418,False,65.63859723628718,False,93.0057389134132,False,76.56062848275367,False,115.45735234455168,False,118.09931688236058,False,110.84920072315674,False,,0,,,0.0,left_S1,65.63859723628718,1.12,0.01581473822206725,0.5355028884225812,0.35755018263191674,0.4464285714285714,0.2572197883882234,0.17035633648085105,0.7745666778969478,0.5171707998783082,0.38295863139874065,0.49273381023798507,2.193760245415524
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7574178396185925,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,32.41031878977921,67.58968121022079,12.627696699252935,-84.15833933934358,0.7017596899551546,0.4232636912346497,0.5542222605233822,-0.7167185874684509,0.0001909408454920151,,95.0871918805557,False,92.45983141650308,False,97.73061482892633,False,102.51145190368032,False,84.98932718310691,False,80.17086366064468,False,95.36401701419796,False,,0,,,0.0,right_S1,80.17086366064468,1.139,0.007762430314336655,0.40844428269013905,0.3092107038163957,0.5,0.2036793788230448,0.16929120419171095,0.6126664240352085,0.46381605572459356,0.32410318789779213,0.39856510063646744,1.728110625176919
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7651802699329292,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,35.86435210794618,64.13564789205381,-13.549212249024063,-58.818160132378914,-1.0382056620105535,-0.3577348256029391,0.875567220992747,0.32466572974965,0.00039375293615242954,,70.49609245046965,False,66.7306896181378,False,80.36696410919464,False,77.74746022221996,False,83.19125924425371,False,82.03202176435911,False,86.96079198636804,False,,0,,,0.0,left_S1,66.7306896181378,1.181,0.014597572204605447,0.10438480000231072,0.07793033918467689,0.5714285714285714,0.10345863159075984,0.09195538406855341,0.16403325714648828,0.12246196157592082,0.35864352107946185,0.453829633727139,0.4990851085554168
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7797778421375346,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,55.98687300387054,44.01312699612946,37.29777788826367,-76.38383497306894,3.9549329252406804,0.7712826258221684,-0.542122247056497,0.33350649221758105,0.000208032180727491,,104.0447952406037,False,103.6722055087255,False,96.25942933569515,False,107.92978129128743,False,73.85417659651473,False,66.94699029691415,False,86.43776122794718,False,,0,,,0.0,right_S1,66.94699029691415,1.264,0.014597572204605447,0.12199012974268536,0.17196315131327428,0.4821428571428571,0.11231396393140645,0.1843828084120205,0.1808067994400515,0.25487395641074584,0.5598687300387054,0.7757899680619287,0.9922037597464499
pr_AstroSync,exp,07TS,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7889464132995684,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\07TS\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\07TS\EPOCHS_im_rec_calib.hdf,63.42137325303733,36.57862674696267,26.83149407197146,-27.203464889690327,59.46748364463968,-0.7920004656033305,0.46258899160526634,-0.39843027913266155,0.000300602743791824,,63.0085889180317,False,69.29183571522692,False,34.22965827626467,True,58.20042309777528,False,10.312474537065137,True,17.136729346488284,True,19.54896193405805,True,SMA;right_M1;right_S1;right_PMd,4,0.7;1;0.8;0.6,right_M1,1.0,right_M1,10.312474537065137,1.319,0.009168571162033734,0.178489525589189,0.28264887377911685,0.5178571428571428,0.1317454333431041,0.23068567944532073,0.2709216013407333,0.4290206119861595,0.6342137325303733,0.8947419720485974,1.7653091585995355
