project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",0,1,0,first5,0.07084290946312286,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,49.550434735906954,50.449565264093046,-36.81602950687821,-2.195284835851689,50.269753455648825,-0.1714394849525687,-0.9835273075208033,0.05729344081199333,5.3485476645386226e-05,,22.559858887076043,True,28.336716262425604,True,37.81074711994039,False,12.010529541285395,True,76.22634375329336,False,83.59463167986779,False,65.32723876479434,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,12.010529541285395,2.574,0.0924499183047966,0.10616193276488628,0.04152765091536341,0.5178571428571428,0.28837700075268685,0.1046464509535877,0.16113864794670238,0.06303304156796231,0.49550434735906956,0.6728069557745113,1.05447592754074
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",1,2,1,first5,0.16329282776791945,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,45.21254214395204,54.78745785604796,38.47295010485621,-3.373001178754248,39.078712820531116,-0.8738740361740468,0.4512477072350231,0.18088580822169398,4.241113549708489e-05,,79.10766927107723,False,85.74294389149236,False,42.95444239081117,False,68.74876125098234,False,26.79400161235421,True,29.805986136408293,True,20.43090212889963,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,20.43090212889963,1.634,0.0924499183047966,0.07053279736356846,0.13582739890636752,0.3035714285714286,0.1196148950044427,0.23455572383520354,0.09194453942036603,0.1770607164315148,0.45212542143952045,0.6034006743032327,0.7699391725756617
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",2,3,2,first5,0.1670461169219743,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,49.326911510028125,50.673088489971875,36.46026633867302,-5.643121523734668,48.55785305610619,-0.7170718939572538,0.682811137228847,0.13991729618887533,4.248461739057232e-05,,75.11891064437977,False,82.22602567694989,False,37.66473845181827,False,64.93124335586877,False,19.813439469950616,True,25.214966859572794,True,11.51158259353051,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,11.51158259353051,1.607,0.017163889710208546,0.13912928813652958,0.08367908767426464,0.3035714285714286,0.18509668522779388,0.10089500161629825,0.18136496489226178,0.10908166786109498,0.49326911510028126,0.6692305841604501,0.7924821520099691
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",3,4,3,first5,0.18421000663218284,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,52.64154125406907,47.35845874593093,-50.43711214848779,-5.829975877353729,66.11920279406547,-0.6443123425355489,-0.057452524623000524,0.7626013458359465,6.45610591068513e-06,,25.317548242137974,True,29.23571129689526,True,51.08671690461795,False,24.70893100569322,True,88.90400664972994,False,96.58240862590534,False,79.11692506711026,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,24.70893100569322,1.488,0.027087505749007756,0.1897954557916476,0.2082598571459439,0.1964285714285714,0.149645183586879,0.16582041994315844,0.22707670603643554,0.24916804337104,0.5264154125406907,0.7222646600651053,1.253546556437505
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",4,5,4,first5,0.2112975123811906,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,35.81778491291926,64.18221508708075,36.70264599215029,-4.386188740022934,45.15712957910603,-0.6640441720082599,0.7375425024846011,0.12278597090309926,2.295099109373594e-05,,76.07853945342423,False,83.04817089511727,False,38.91822105718358,False,65.70433676076911,False,22.42238039318273,True,27.036163972415817,True,14.365358263953041,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,14.365358263953041,1.317,0.027087505749007756,0.2141994428027033,0.23629870032109238,0.2321428571428571,0.15452107198966478,0.17187679529819136,0.2639243134533309,0.2911537557527745,0.3581778491291926,0.4530845586067082,1.0910337313103717
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",51,52,5,last5,0.6253158017228836,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,35.40919648929247,64.59080351070753,-5.824716116339062,-67.18052989100717,51.7933969851807,0.7055427872889032,-0.6894798800200621,-0.1637891032765189,3.7337897127711084e-06,,52.84696233514258,False,51.8756749531538,False,61.76978611395644,False,63.33856520655984,False,60.26243065795474,False,60.57753675571689,False,68.29452428603341,False,,0,,,0.0,left_S1,51.8756749531538,0.512,0.03897949145366897,0.5107085538457595,0.5146327457796259,0.1964285714285714,0.16058153079324322,0.16183222665931302,0.6110263054940337,0.615721320843481,0.3540919648929247,0.4465471438286796,0.9439842633726141
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",52,53,6,last5,0.6642952931765526,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,64.27545887915367,35.724541120846325,-45.88691744116532,-50.76008033645991,6.231918217790855,-0.2043154432004341,-0.944710557702703,-0.25647058668560496,1.690661235131362e-05,,57.3647539904327,False,50.406412020631755,False,82.39543843798734,False,68.00903065187907,False,99.49085943899908,False,101.2413379154457,False,98.81580341027818,False,,0,,,0.0,left_S1,50.406412020631755,0.682,0.06778528985640953,0.14449893442212206,0.1583920478244181,0.2142857142857143,0.15414805637408557,0.1680972270777677,0.17546299179829108,0.19233320092965056,0.6427545887915368,0.9084073420664589,0.5111479416321352
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",53,54,7,last5,0.7320805830329621,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,63.587826073477984,36.412173926522016,0.5126956816727425,-62.9062059423884,24.92517303102847,0.8580511833139235,-0.47511365134432487,-0.19497483201643975,1.2563350985552933e-05,,61.74556403439443,False,60.192972505477265,False,65.82190600891875,False,69.23373554254577,False,61.144799449868394,False,59.47319618554329,False,68.81779000249732,False,,0,,,0.0,right_S1,59.47319618554329,1.005,0.07054588970746323,0.10822680575580416,0.07927754207722983,0.25,0.18903150364019503,0.13539124558106438,0.1352835071947552,0.09909692759653728,0.6358782607347798,0.8974052171756479,0.47846788837239207
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",54,55,8,last5,0.8026264727404253,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,51.12944017452544,48.87055982547456,17.180879655821883,-64.03819268109685,36.33708329193157,0.813763299407598,0.5089777086654261,-0.2805904214668647,1.147683945890153e-05,,69.41104470906689,False,70.04500009020084,False,64.28760685961694,False,74.62051473225063,False,48.41328802266721,False,44.943456202857384,False,60.365244118233974,False,,0,,,0.0,right_S1,44.943456202857384,1.403,0.07054588970746323,0.2915817921377773,0.30122534501148834,0.1964285714285714,0.16094198243369112,0.1670784373897832,0.3488567870219835,0.3603946092101735,0.5112944017452544,0.6980710427924072,1.8089185602992597
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf","[9, 13]",55,56,9,last5,0.8617805013829981,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[9, 13]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,37.679974755842636,62.320025244157364,5.678266222937726,-33.76834641051394,8.980723378871874,-0.4330684395747463,-0.5995343432735933,0.6730603969034247,4.2402236403176553e-05,,63.58703359113427,False,64.32787627226705,False,56.623433754334755,False,63.31702509190937,False,56.794722508495504,False,56.428068726889464,False,58.07822181782476,False,,0,,,0.0,right_S1,56.428068726889464,1.83,0.0591540286425728,0.042079661999390214,0.046982117236356244,0.5714285714285714,0.20242471117139124,0.23113047287081015,0.0661251831418989,0.07382904137141695,0.3767997475584264,0.48287959609348224,0.4022556138811651
