project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.04980473792919405,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,47.231792843998626,52.768207156001374,-36.83148777483572,-2.3540175051822487,49.88743812231598,0.18294078432828237,0.979705315876965,-0.08191558747740924,4.588152857502608e-05,,22.50785069246226,True,28.20419799271885,True,37.890174719571334,False,12.134072167140648,True,76.22557039714769,False,83.56534407626697,False,65.36331033644929,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,12.134072167140648,2.949,0.11995278601477785,0.11914518695108828,0.064505063084144,0.5178571428571428,0.2808589052311434,0.14353148022500836,0.18084537305075898,0.09790947075271857,0.47231792843998627,0.6357086855039782,1.5059233575054214
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.1697575239439719,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,59.4333230650825,40.5666769349175,37.28267709403637,-5.22085231647424,46.564169227516665,0.7929999633090906,-0.5750799075035331,-0.20108246611156466,3.8761200385267e-05,,76.23675001044718,False,83.24240087423173,False,39.00491389386477,False,66.01959173440875,False,21.0555586630747,True,25.803246917940115,True,13.525038197577766,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.525038197577766,1.587,0.11995278601477785,0.03332420337783812,0.029601447987915596,0.4107142857142857,0.1916470540528474,0.18123101512497589,0.04701092976516449,0.04175918555438093,0.594333230650825,0.8309331690413202,0.28887896382778894
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.17115806299985456,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,37.59018813853683,62.40981186146317,-61.392337665199065,-17.15378521679933,31.022897222083156,-0.47497101840919514,0.23659459022019322,-0.8475998652370533,1.0862011242612808e-05,,36.26978263154914,False,31.32294423154548,True,67.97933599963007,False,42.69303996813283,False,100.77695051909681,False,106.2781236336338,False,93.26648637223813,False,left_S1,1,0.8,left_S1,0.8,left_S1,31.32294423154548,1.577,0.011034492563623599,0.1704842135580386,0.16671799608177443,0.2142857142857143,0.15916809579914004,0.15229507538360776,0.2070165450347612,0.2024432809564404,0.3759018813853683,0.4814430102165893,0.9671501697196655
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.18219255556347816,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,46.72981853408304,53.27018146591696,-48.582931295512466,-3.322750795127518,63.25290224047564,-0.6624228999331763,0.13255694289913908,0.7373089980010793,5.683770390476215e-06,,25.268228778010606,True,29.692396643147696,True,48.939369208414085,False,22.319012338142638,True,87.37519952556148,False,95.09769122360491,False,77.06767556406227,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,22.319012338142638,1.502,0.01350231977147584,0.1761105799784772,0.20860843859777436,0.2142857142857143,0.14774119642294958,0.17721430735225427,0.21384856140243663,0.25331024686872605,0.4672981853408304,0.6276770965453287,1.1575172559326699
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.195694875334954,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,44.9130938428278,55.0869061571722,38.28981380887953,-5.115206132999562,47.028359845537295,-0.7388355145744663,0.655107986748655,0.157973441127323,3.081285670961572e-05,,77.17578766827232,False,84.20465766864153,False,39.840552071786874,False,66.95634232492219,False,21.03257030749215,True,25.646357503578354,True,13.953230125589515,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,13.953230125589515,1.413,0.03545286601942807,0.05651114318043795,0.09861125269827503,0.3392857142857143,0.12935600444798323,0.2340907105706876,0.07568456675951511,0.13206864200661836,0.449130938428278,0.5986095014852448,0.4859175965949625
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6484484939217704,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,50.164841304285005,49.835158695714995,-11.654382096158525,-52.30119776246593,65.13002598014754,0.9660097517469047,-0.062304251597900435,0.25088511267651786,3.5222894640097612e-06,,38.432073588452425,False,39.88229594501687,False,48.27486723710195,False,48.095038436887315,False,56.171659243385804,False,59.56957043659574,False,60.153333382410516,False,,0,,,0.0,left_M1,38.432073588452425,0.612,0.04667972494170036,0.08593681352964233,0.09551593953817464,0.2142857142857143,0.1526178496087813,0.17183644105702703,0.10435184500027998,0.1159836408677835,0.50164841304285,0.6826374608685601,0.23748721511069798
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6951282188634708,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,64.97940462606765,35.02059537393235,-44.38196503120132,-52.61834007248678,5.036389834990686,0.23255580656563854,0.9651897967053025,0.11969316258075188,1.4423266548305398e-05,,59.04706840597444,False,52.180875277974145,False,83.35569838262937,False,69.68826737807895,False,99.38591073101266,False,100.8910990623916,False,99.13240990540466,False,,0,,,0.0,left_S1,52.180875277974145,0.824,0.04667972494170036,0.12981190056769223,0.11152731945969016,0.2142857142857143,0.17347802929814807,0.1487666741588454,0.1576287364036263,0.13542603077248092,0.6497940462606765,0.9196704740170825,0.4851952035908221
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.7278113453961855,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,48.78999249321727,51.21000750678273,6.362408458323667,-53.45731081495576,22.68379062700106,0.7836788258791917,-0.551607581581006,-0.2856161301659368,1.3242923067384986e-05,,61.4188620687836,False,61.2258778178042,False,59.49715317269696,False,66.00842392126683,False,53.44239702544841,False,51.76604575938085,False,60.36987892349479,False,,0,,,0.0,right_S1,51.76604575938085,0.984,0.08255787722994667,0.10245358448857388,0.08165012815127204,0.25,0.1792256692483397,0.1402063412002727,0.12806698061071733,0.10206266018909005,0.4878999249321727,0.6606398798914764,0.4070935727470605
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.8103692226261322,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,51.07094812233422,48.92905187766578,18.631009169197945,-65.05130504337555,38.93165275125165,-0.8168391613173664,-0.5225669881752224,0.24433077458195562,9.322983234697738e-06,,70.43497204097632,False,71.24250808283632,False,64.79022300306873,False,75.63485242329733,False,47.73070255138313,False,44.10765713011453,False,60.282318088671715,False,,0,,,0.0,right_S1,44.10765713011453,1.452,0.08255787722994667,0.19527329389864523,0.20228382118704347,0.2142857142857143,0.16193766897552636,0.16891986443247894,0.23711757116264065,0.24563035429855282,0.5107094812233423,0.6971351699573477,1.2878182950973618
pr_AstroSync,exp,14BE,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.8693355723559499,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\14BE\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\14BE\EPOCHS_qm_rec_calib.hdf,39.29614061792149,60.70385938207851,3.3049470264802943,-33.67431469872391,8.998664565393883,0.43739306891110247,0.5957169355304498,-0.6736532015738791,4.0618962465277815e-05,,62.02899933322098,False,62.57118875918018,False,56.373054230426725,False,62.03463287725824,False,58.06620692336952,False,57.96483901718582,False,58.97577137478081,False,,0,,,0.0,SMA,56.373054230426725,1.895,0.058966349729817735,0.02162278407990529,0.02416651413011834,0.4285714285714286,0.13460160232738833,0.14805909813113696,0.030889691542721844,0.03452359161445477,0.3929614061792149,0.5087382498867439,0.19804834722123807
