project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.11633473777472943,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,73.25821528885783,26.741784711142174,-45.21622330376032,-11.569180666672885,67.85476244360295,-0.7234295183854809,-0.3501099945139266,0.5950401025729355,0.0004771718693925108,,19.493574168860185,True,24.52371680191398,True,46.61157545045445,False,21.20548957394171,True,83.01286400081821,False,90.54136182326955,False,74.25557082193704,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,19.493574168860185,2.028,0.11617076176430334,0.9972027258293907,0.14746456541660352,0.625,0.5069438047829825,0.06973487495611083,1.6204544294727599,0.23962991880198073,0.7325821528885783,1.0,8.420952674620443
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.23250549953903277,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,63.801435863783354,36.198564136216646,-56.63790933816685,-9.528601516590497,62.57716019734719,0.6881101900343454,0.521429045796257,0.5045950025227182,0.00020884667469640768,,26.05002326635409,True,27.298770366067384,True,56.93201382643576,False,29.423213796578285,True,93.99182228722675,False,101.29359126969143,False,84.90683927690303,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,26.05002326635409,1.194,0.11617076176430334,0.40402214875527354,0.15985688779299956,0.4821428571428571,0.26904218354100884,0.11905102123525152,0.5988185419051376,0.2369307444074815,0.6380143586378335,0.9008229738205338,2.1171550045457765
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.29941913282471233,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,57.39133516284476,42.60866483715524,47.470492619975595,-7.956270776946753,63.86871706206322,-0.9063925014843921,0.4011356666394668,-0.13244927407342394,0.0003882377968303374,,85.36182456934047,False,92.90727362494128,False,47.87187592825714,False,75.87960118997428,False,21.234174260619888,True,25.62652399885341,True,21.000445312237492,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,21.000445312237492,0.85,0.06691363328567956,0.3803385358097923,1.403041853428575,0.5357142857142857,0.08423224219458926,0.3488749879331024,0.5840913228507525,2.1546714177653112,0.5739133516284476,0.7982613626055162,4.466377370496438
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.35206707853225316,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,60.31842776378647,39.68157223621353,-46.736054612087266,-13.09117456164734,66.77279003489124,-0.7620938964107612,0.6247630405475417,-0.16995304121802177,0.0001866724559380732,,18.716793160528926,True,22.947198443564673,True,48.07811770820531,False,22.20389168547112,True,84.14457920956399,False,91.53267772352666,False,75.67992417103697,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,18.716793160528926,0.61,0.05264794570754083,0.3159067860331867,0.18999745361370496,0.4821428571428571,0.21302675886761482,0.12090828396370551,0.4682189864420446,0.28160336874888414,0.6031842776378646,0.8450948442205835,0.8883621814711673
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.38661904255555185,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,38.42253225790556,61.57746774209444,-81.4090903338934,-3.000622886807259,24.3302119720655,0.7236890637280468,-0.38732592011662836,-0.5711854082924652,9.277579059012492e-05,,59.21093478258959,False,55.20561506727548,False,88.14811896975002,False,62.293660797453576,False,123.40520169712752,False,129.3228019764894,False,114.01016749809757,False,,0,,,0.0,left_S1,55.20561506727548,0.462,0.03455196402329869,0.16208078698244238,0.07641794902083857,0.5,0.1660134355479134,0.066844533330204,0.24312118047366357,0.11462692353125785,0.38422532257905556,0.49476051612648897,0.25558963827932557
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.7100961070526581,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,42.3450909911546,57.6549090088454,23.475863624172007,-59.291385347646,21.40399718904109,-0.4161194862521199,0.9072751267888552,-0.06079816996866295,0.0002990798572316268,,77.32880216383172,False,77.98198100153436,False,68.77757880960723,False,80.48263264351475,False,50.9825389933873,False,46.23033930291633,False,62.033518611502934,False,,0,,,0.0,right_S1,46.23033930291633,0.896,0.00905946424311832,0.2781902803335038,0.3252192669677456,0.4821428571428571,0.1513980061047941,0.20310794357390102,0.4123177369228717,0.48202141354148015,0.423450909911546,0.5575214558584736,1.2593923491650163
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.717285182533067,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,46.593564113436145,53.406435886563855,55.04760216594683,-56.82613192896846,-20.4308345734392,-0.28656667291207744,-0.8956678839320912,0.340086141541687,0.000194803963809897,,123.32434176260175,False,124.03267407193648,False,108.46626204939233,False,122.97385030261856,False,85.33486133628304,False,78.33330756170172,False,94.64267755967596,False,,0,,,0.0,right_S1,78.33330756170172,0.931,0.014996628555942748,0.12657148413086333,0.1818492721948242,0.4821428571428571,0.1362328933605822,0.17195142706526917,0.1875970211225296,0.26952659986018584,0.4659356411343614,0.6254970258149783,0.7021568274248706
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7322818110890097,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,32.88392115378778,67.11607884621222,-7.199916955304509,-66.3403910504516,11.594772490250216,-0.5425224214145327,-0.8095747218677426,0.22418338916003436,0.00034133952839904914,,67.77888851168304,False,64.53101743915158,False,76.46075291622715,False,76.2106876545441,False,75.03842861789556,False,73.30646806539818,False,81.32932811583154,False,,0,,,0.0,left_S1,64.53101743915158,1.006,0.014996628555942748,0.29860867999168933,0.20335446951443698,0.5714285714285714,0.19966182109080916,0.10428294785400916,0.4692422114155118,0.31955702352268667,0.3288392115378778,0.40614273846060456,1.1325528298202852
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.7447379663544939,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,50.652709733224555,49.347290266775445,10.023770887482636,-77.18712770640398,13.06788740630463,-0.3030200824248853,0.938168285450241,-0.16738906123929023,0.00034562185705082235,,82.40281750109372,False,80.30446531508655,False,84.77604541393242,False,89.86563350093162,False,73.12182522558541,False,69.02762954386348,False,83.3856687034751,False,,0,,,0.0,right_S1,69.02762954386348,1.071,0.012456155265484159,0.1437276158861942,0.2540374002777982,0.6071428571428572,0.06944845311555338,0.1695585437322895,0.23099081124566925,0.40827439330360427,0.5065270973322455,0.690443355731593,1.1717835176278972
pr_AstroSync,exp,04AB,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.7555343959749728,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_im_rec_calib.hdf,32.09062156163395,67.90937843836605,-22.322853138793786,-80.0153805926394,18.46898369838801,-0.9954178449558179,-0.08619034368150441,-0.04140698732798041,0.00015701263675885899,,68.79945053438371,False,63.34869737131946,False,86.829071090089,False,81.4065244499375,False,89.15074450513252,False,88.10957261251681,False,95.53628512017399,False,,0,,,0.0,left_S1,63.34869737131946,1.128,0.010796429620478998,0.44972470059537356,0.5670764771981183,0.5178571428571428,0.16852508173061412,0.20717729277773358,0.6826178491179777,0.8607410814614295,0.32090621561633953,0.3934499449861433,2.4520601022420228
