project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.212602743473134,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,26.025551681065828,73.97444831893418,-35.20074124644449,-4.892786822783385,77.0925420046055,0.643389371770594,0.7534990156482125,0.13523812225040432,9.786458293801466e-05,,28.47138454959265,True,36.14191109192889,False,40.06049507328343,False,22.50335033818216,True,76.67807038299014,False,84.97036110773902,False,66.69995349357258,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,22.50335033818216,1.309,0.012753330985018185,0.7602665197986105,0.18472846147205074,0.5535714285714286,0.35163564809225056,0.07638129169025999,1.1811283432585555,0.286988859786936,0.2602555168106583,0.2964088268970533,2.5231672200001127
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.22535607445815217,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,21.012811750611757,78.98718824938824,37.29627650434154,-73.85114595472544,19.929107408696943,0.24255454757862285,-0.5832704124895896,0.7752179805468612,9.89471544698638e-05,,95.70052348202464,False,96.12161370159428,False,86.2796795958138,False,99.5042031334119,False,61.5461321133048,False,54.53063513172334,False,75.65648334894405,False,,0,,,0.0,right_S1,54.53063513172334,1.235,0.019758893790572912,0.376387834289374,0.2209574507321041,0.5535714285714286,0.22932657130448628,0.11928561253628638,0.5847453854138489,0.34327318238737603,0.21012811750611757,0.2162049880097881,1.4214379467694287
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.24511496824872508,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,16.340892995840676,83.65910700415932,-51.7761528035472,18.642662158014616,40.978682938734266,-0.33150177544542503,0.9373551278222881,0.10710712964967738,0.00012016262582418291,,47.884481823013544,False,50.82471028173204,False,59.814346371672826,False,38.73986132214211,False,98.73545261540717,False,106.21461691414196,False,85.43831675106954,False,,0,,,0.0,left_PMd,38.73986132214211,1.125,0.019758893790572912,0.5885351936504958,0.6532949265929587,0.4821428571428571,0.21885553038516123,0.2346711186754308,0.8722932334462705,0.9682764090574211,0.16340892995840675,0.0,2.1115544204070837
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.2540934410265939,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,13.641499460739444,86.35850053926056,-44.89472323697538,-6.425306211158387,71.81769264010867,-0.4807759599233565,-0.8515216580332539,0.2092016784351252,4.612296179965633e-05,,25.26233092354872,True,30.933582906513596,True,46.97494746984163,False,23.197213932702358,True,84.27944891736858,False,92.19110616131046,False,74.60777262980582,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.197213932702358,1.077,0.012101169553976443,0.21399506408438088,0.18472831991310987,0.5178571428571428,0.21247213088689884,0.17311374006319583,0.32481393655664953,0.2803911998681132,0.13641499460739445,0.0,0.6596935460280356
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.26619461058057037,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,20.27261753038555,79.72738246961445,-67.14837608286567,-40.56773328520166,32.7685541564224,0.4612506432030753,0.07241495720061591,0.8843098541339356,5.514060831575014e-05,,42.242291542863725,False,33.37613392271291,True,79.62699576400075,False,55.9727851481825,False,107.02232174048997,False,111.33235602262398,False,103.2161363282193,False,left_S1,1,0.8,left_S1,0.8,left_S1,33.37613392271291,1.014,0.012101169553976443,0.17289393822892263,0.6160030271924478,0.5714285714285714,0.08554666334539382,0.3268562621542613,0.27169047435973553,0.9680047570167037,0.2027261753038555,0.2043618804861688,1.5322647598407617
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.5273300162565164,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,15.058618502640439,84.94138149735956,-15.769350598575663,-82.32003114432095,14.769422990749154,-0.5391216259380134,-0.5042318117752451,0.6746096296672666,6.793455799945865e-05,,74.23251099345677,False,69.3653262906253,False,89.11959582899648,False,85.86626983041224,False,88.21140614789323,False,86.3759190513515,False,95.59907720072216,False,,0,,,0.0,left_S1,69.3653262906253,0.109,0.010416929212382131,0.07007035645099957,0.15657643722919312,0.4642857142857143,0.09167046130061571,0.21691101148337477,0.10260302194610653,0.2292726402284614,0.1505861850264044,0.0,0.03655127383256806
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.5333952260631896,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,38.5079287054475,61.4920712945525,7.364513247784583,-41.2790164048731,69.38491401328531,-0.948598904240797,0.20486838732310556,-0.24122409238877707,9.023362356988749e-05,,48.561315265138774,False,53.53789886147401,False,37.7949906860949,False,50.37159569908011,False,36.02376205505499,False,40.3617193498197,False,41.38202713159074,False,,0,,,0.0,right_M1,36.02376205505499,0.134,0.04982519496535842,0.04111059162133993,0.34623599422476914,0.5892857142857143,0.0447915849941717,0.4284446682584571,0.06533647596962953,0.5502679193929367,0.385079287054475,0.49612685928716,0.1295662595628125
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.583220421028548,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,37.52977246400572,62.47022753599428,-6.394997429106759,-30.11630681622261,79.17242516278156,-0.7077074948193642,-0.24523192667002525,-0.6625793566948844,8.556050365124658e-05,,38.08971874689388,False,44.78917753850565,False,32.72252792566695,True,38.637655870954575,False,48.700167392000324,False,55.501621531859,False,47.001150658917574,False,SMA,1,0.7,SMA,0.7,SMA,32.72252792566695,0.336,0.04982519496535842,0.20922304026136562,0.23951583233313148,0.4642857142857143,0.13375723775317627,0.1559571421129276,0.30636230895414257,0.35071961163065685,0.3752977246400572,0.4804763594240915,0.34314467469401505
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.6191419949318188,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,31.141382828669233,68.85861717133076,-42.57213174455757,-48.56432285157973,55.242826708935446,-0.16679593944030752,-0.9697691817027554,0.17812032114779447,6.15152778205275e-05,,25.439579088836457,True,18.85410678698413,True,60.26367052915412,False,43.10898541349167,False,82.32593246015168,False,86.6463817814724,False,81.40309194847015,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.85410678698413,0.486,0.20045479228807195,0.15854766805015874,0.40947988749526504,0.6785714285714286,0.07685004028299226,0.19972938316872163,0.2661335856556236,0.6873412397241949,0.31141382828669234,0.3782621252587078,0.766695883835706
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.8195967872198907,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,8.54256308119624,91.45743691880377,-44.905608702131154,-38.36510133235958,61.04635198851523,-0.3055569330167101,0.7964434554768832,0.5218359731883798,3.9364438741892024e-05,,17.638924883235504,True,12.65914556874427,True,55.43729554731861,False,35.11843750661509,False,82.32581201630089,False,87.77469013610184,False,79.13743000341064,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,12.65914556874427,1.514,0.20045479228807195,0.9031024541229016,0.9754125810602868,0.5714285714285714,0.18934655266664172,0.20407257926226954,1.4191609993359882,1.5327911988090221,0.0854256308119624,0.0,5.365139336582887
