project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.19056710972699295,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,12.099031475950026,87.90096852404997,24.956586068145256,-78.61089136436708,-4.895614389540263,0.8500471699823263,0.4355607990105305,0.29615299959707675,3.484386250288269e-05,,102.01142432381526,False,100.41570651000023,False,99.25236038675556,False,107.23140323218246,False,82.53836864610646,False,76.75029416526101,False,93.29220867527276,False,,0,,,0.0,right_S1,76.75029416526101,1.446,0.021538462625890514,0.05370456448536072,0.10455134204369607,0.4821428571428571,0.08514566587561186,0.1886321362212375,0.07959783664794536,0.1549600248147638,0.12099031475950026,0.0,0.3464758824245955
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.21210557235288346,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,12.267363716372436,87.73263628362756,12.695680764680187,0.12645572316731205,49.41572789306061,-0.7109735359536422,0.3320847228924877,-0.6198680246592775,0.00013828520461533185,,54.742194238775426,False,62.49719426561861,False,16.5046507812973,True,42.01821455868371,False,34.18376515192365,True,42.10730248553332,False,18.536831149239042,True,SMA;right_M1;right_PMd,3,0.7;1;0.6,right_M1,1.0,SMA,16.5046507812973,1.312,0.021538462625890514,0.1266796852957737,0.07568477753140582,0.4642857142857143,0.1633109131663452,0.13854931562114428,0.1854952534688115,0.11082413852812996,0.12267363716372437,0.0,0.397144572864594
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.23136135740162353,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,36.094961917622,63.905038082378,26.64924368277189,-29.933425172965453,65.95328433960535,-0.9800833254718542,-0.19614317353457528,0.031056893080552428,0.00013138864401010116,,63.7118602573457,False,70.05296021072962,False,36.691221854284244,False,59.72171166386719,False,14.889931065401028,True,20.744741395842688,True,24.12400363935554,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,14.889931065401028,1.201,0.019255785048740065,0.32812296133574814,0.17224399082792885,0.625,0.23333092238480801,0.1052070299699519,0.5331998121705908,0.2798964850953844,0.36094961917622004,0.45751939068195213,1.4507163881035723
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.23823353368654912,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,30.66684622052962,69.33315377947038,4.442250358535636,-84.29968217371841,10.623851593190935,-0.842552937112922,-0.42513076507016034,-0.33070890637122047,7.334869201927874e-05,,85.61905236891315,False,82.56708641773685,False,91.62463235733732,False,94.51526835582233,False,81.79815448359186,False,77.91678701845987,False,91.84554377985422,False,,0,,,0.0,right_S1,77.91678701845987,1.162,0.016550737914535957,0.26367852856980833,0.4258904851335277,0.5357142857142857,0.13198223214761443,0.21591830193134412,0.404934883160777,0.654046102169346,0.3066684622052962,0.3706695395284739,1.7145735180861996
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.2547842716010851,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,21.44791813902756,78.55208186097244,51.137499541265704,-31.78993310765276,-4.6457769712121175,0.10577345344216542,-0.4147190399252046,-0.9037809991753725,0.00019995665006555536,,106.44969304120978,False,109.02541781622047,False,84.88025613390316,False,102.50178054722963,False,62.98997709656295,False,57.405938778743156,False,69.13186723017587,False,,0,,,0.0,right_S1,57.405938778743156,1.073,0.020034630972688483,0.09906452408786864,0.2099912807895979,0.4464285714285714,0.13264764217599215,0.2731869889446971,0.14328975805566715,0.30373738828495406,0.2144791813902756,0.22316669022444097,0.5984586951919477
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.64244026030959,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,29.15539643347782,70.84460356652218,-49.65591198050443,-2.2269893291865768,31.38216344685721,0.2508112817648789,-0.9664519957384985,0.05535558573921613,0.00020305851004498833,,35.58912477496311,False,35.42666078120345,False,56.466400867307804,False,33.29180158041818,True,91.74441196847104,False,97.96551182345347,False,81.66888143158586,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,33.29180158041818,0.586,0.017791524716543217,0.16128822677671784,0.27753541512331625,0.4821428571428571,0.1155162202381436,0.2370395060802854,0.23905219325834967,0.4113471331292009,0.2915539643347782,0.3464863429356452,0.5223221963156179
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6550421798996782,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,30.20747721290536,69.79252278709464,9.198032780511083,-19.891100182477462,30.629705300697783,0.8656113103988842,-0.4955093385523645,0.07202468130387607,0.0005598153691531737,,51.99420235053167,False,56.39253418361352,False,32.04215197575895,True,46.569773023057934,False,37.1332783049711,False,40.43325864340094,False,33.742615310640836,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,SMA,32.04215197575895,0.641,0.012601919590088162,0.24488505244917635,0.9419660057515271,0.5357142857142857,0.08409745652248773,0.35589919456212704,0.37607347340409225,1.446590651689845,0.3020747721290536,0.36331963540648576,1.6128764888923284
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6584851824228188,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,33.40508133298122,66.59491866701879,-50.75935225240767,1.6858346876313517,68.03206435315661,0.9763884420304475,-0.14537432462861916,-0.15978709587488124,8.977078884766521e-05,,31.974539169618684,True,36.57520279037994,False,52.30894962733889,False,27.505891753291678,True,91.27824428337884,False,99.32430033764096,False,80.2597130160173,False,left_M1;left_PMd,2,1;0.6,left_M1,1.0,left_PMd,27.505891753291678,0.657,0.0326327392805148,0.1833700556871547,0.22720415519467496,0.4642857142857143,0.16211146938647497,0.1769586787814976,0.26850615297047653,0.33269179867791693,0.3340508133298122,0.41448130132769956,0.5769337727349342
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.6911179217033336,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,32.11945387724727,67.88054612275273,43.20083734393654,20.135017755379415,56.80857797049653,0.5363621494461863,-0.6177522371816541,0.575063316599597,0.00020426243786163338,,90.67152930541494,False,98.97386074887896,False,50.505158021172896,False,76.56234231596886,False,44.725894614371434,False,50.379404896814194,False,31.989036846812112,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,31.989036846812112,0.805,0.04744622532295062,0.17592248119016818,0.5231990518982246,0.5,0.13273736047815868,0.40219525979714443,0.26388372178525227,0.7847985778473369,0.32119453877247267,0.3939112620359563,1.2325560595073712
pr_AstroSync,exp,24EK,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7385641470262843,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\24EK\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\24EK\EPOCHS_im_rec_calib.hdf,51.6996509530086,48.3003490469914,18.835197159508255,-73.95932697421581,37.477078283506586,0.8590277917806067,0.46916168637417327,-0.20483789929374935,0.0001452896671201989,,76.458693607425,False,76.44775272462661,False,73.44675003434284,False,82.9895604083843,False,55.97913394457711,False,51.768192684777674,False,69.12108979835274,False,,0,,,0.0,right_S1,51.768192684777674,1.039,0.04744622532295062,0.24785482019670677,0.1595504312236729,0.5892857142857143,0.18866499082753105,0.12879363983923525,0.39391212495548045,0.25357122105190877,0.516996509530086,0.7071944152481378,1.2029812748364286
