project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.17950283932254152,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,76.87120254625191,23.128797453748092,-49.847786297480745,3.148642838274629,52.861886823997864,-0.44588721814226356,-0.5902282185047811,0.6729154766967586,0.0002720729546747131,,30.63752189075177,True,34.075843653353665,True,50.94015774956954,False,24.727833660496785,True,90.09294630792981,False,97.65035186144783,False,78.70462389757697,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,24.727833660496785,1.52,0.0380906455163853,0.47932879313748517,0.12065987031584072,0.5535714285714286,0.377543592249255,0.09043239772072745,0.7446715179100216,0.18745372709782399,0.768712025462519,1.0,2.941596711768632
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.21759348483892682,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,33.274265038225934,66.72573496177407,-44.58880746723084,12.613606146002638,43.57017996494598,0.2708394006285664,0.7966674230230248,-0.5403397414229417,0.00017965929349081605,,39.608385410511154,False,43.516470659882586,False,50.42665754690008,False,29.23370858497433,True,89.38463218086673,False,96.87415998700172,False,76.47585340459469,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,29.23370858497433,1.28,0.07087128569511192,0.34694932650009846,0.20684055087618838,0.5,0.30261683062794065,0.17082755017448634,0.5204239897501477,0.3102608263142826,0.33274265038225936,0.41238824061161505,1.6081909298571653
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.28846477053403874,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,18.603997487623918,81.39600251237609,35.33224636142827,68.51584667397614,25.868514476586114,-0.9126508278495459,0.2898165409459656,-0.288227061567185,0.00012460579143894445,,120.64566994558014,False,127.93945016630094,False,88.50656134109798,False,103.79573517860823,False,97.30125487665711,False,102.14051850336111,False,82.56114733207022,False,,0,,,0.0,right_PMd,82.56114733207022,0.903,0.07087128569511192,0.46693800461223534,0.44916942992182163,0.3392857142857143,0.2014465782930301,0.19630135413448463,0.6253633990342438,0.601566200788154,0.1860399748762392,0.0,1.186436961251338
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.3048721336710769,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,28.749592209907927,71.25040779009207,42.20024375027068,-8.833961740502922,42.2364493783046,0.8965517779037003,0.43869655304360233,0.06115753334934199,0.00023032588273412034,,80.83762839672036,False,87.36709417137496,False,45.13736190709031,False,71.5416315196824,False,21.398295837922973,True,23.310259413065854,True,19.793376176582306,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,19.793376176582306,0.824,0.016407363137038167,0.3477351991416394,0.16107868531599362,0.4285714285714286,0.24845277697805188,0.10180626349438482,0.49676457020234205,0.2301124075942766,0.28749592209907926,0.33999347535852686,0.8157528724767382
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.3100218700917214,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,48.681832057704774,51.318167942295226,42.815467074214716,5.779628793097907,48.725652714510794,-0.9155785680726445,0.1481320505874993,-0.3738619815851676,0.00029737947882903644,,84.56725293877787,False,92.11170740864091,False,45.36449484848483,False,72.50947989776694,False,31.403710145846063,True,35.938394138678476,False,21.500985157257734,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,21.500985157257734,0.8,0.00539861103158934,0.051070783383887326,0.6032076342196862,0.5535714285714286,0.030791554801962516,0.3919917048548703,0.07934210989996782,0.9371261460198695,0.48681832057704777,0.6589093129232766,1.356265558928447
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.659127103081756,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,26.351653473333798,73.6483465266662,-8.743838992208504,-37.643981247331276,9.663576387866014,0.061451453524848605,-0.9829632252655041,-0.17322533485411795,0.0004369347865195596,,55.46278653586844,False,54.37623983461673,False,58.43120841737558,False,58.280610104161106,False,65.84249011999268,False,66.52623850213378,False,66.15088420603763,False,,0,,,0.0,left_S1,54.37623983461673,0.659,0.010848149442529209,0.367719673648672,0.18473641415088604,0.4821428571428571,0.22029627817063077,0.11291649551595795,0.5450130877292817,0.2738057566879204,0.26351653473333797,0.3016264555733408,0.7099790455163758
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6613276805329407,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,22.634937044062337,77.36506295593766,15.75973770009213,1.3487973120505008,83.39196853484503,-0.3663041385706437,0.9211602519813289,-0.13147269007559534,8.072581179133574e-05,,63.81184774133796,False,72.83124384897027,False,30.775415844206982,True,52.465556272440374,False,42.45644454438491,False,51.54371103221703,False,31.425212371061058,True,SMA;right_PMd,2,0.7;0.6,SMA,0.7,SMA,30.775415844206982,0.669,0.015522512746711126,0.4260086787836372,0.4394236964422102,0.4464285714285714,0.18656216831496486,0.18852205301496375,0.6161911246691895,0.6355949894967683,0.22634937044062337,0.24215899270499738,1.0563868607312883
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6768501932796518,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,49.896375235345424,50.103624764654576,12.987086158617787,-24.80217659405029,9.876670703035419,0.1648757302249231,-0.9750853234373857,0.14840689202259882,0.0006094820516550903,,67.28848046312322,False,69.46201755949224,False,53.27326791355402,False,63.95010457777095,False,51.55190778424359,False,51.41149101890959,False,51.33285717493863,False,,0,,,0.0,right_PMd,51.33285717493863,0.739,0.016408536885184954,0.2933735039966099,0.3577396730767726,0.5714285714285714,0.15289431546416546,0.18625101709309844,0.46101550628038696,0.562162343406357,0.49896375235345425,0.6783420037655269,1.2898652300545679
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.6932587301648367,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,20.393714083123186,79.60628591687681,-9.85968255957123,-20.852133645578956,19.35060464576276,0.09181480479257437,0.964859226871663,-0.24620461803450852,0.0005419974193897931,,45.12652699137024,False,46.71901626754535,False,42.562600663608265,False,42.865214754093245,False,58.789435504018265,False,61.96041600098512,False,54.23754310979168,False,,0,,,0.0,SMA,42.562600663608265,0.815,0.02199430127792401,0.6388609036853553,0.7914674712604437,0.5,0.17276896507914108,0.21138940313611754,0.958291355528033,1.1872012068906654,0.20393714083123185,0.20629942532997095,2.1556994809603567
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7152530314427608,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,44.233019121412646,55.766980878587354,62.36472337752454,-46.95539144020557,24.86345895600592,-0.459096744843884,0.7619827262623673,0.4567411780773878,0.0001841610793190238,,105.6979327588497,False,109.15984904895292,False,81.63781698658975,False,103.21235362852889,False,46.81381017531878,False,37.92886917594652,False,60.5635279954673,False,,0,,,0.0,right_S1,37.92886917594652,0.921,0.02199430127792401,0.10418697074285936,0.2389030784811875,0.5357142857142857,0.09115523168413228,0.2130114645184767,0.16000141935510542,0.3668868705246808,0.4423301912141265,0.5877283059426024,0.787413467096874
