project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.18167428074743996,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,78.24174191435553,21.75825808564447,-49.55033487223277,2.13507364268341,52.49585508707272,-0.4422921496087216,-0.5554220373181686,0.7041903257329167,0.0003738803008822943,,29.64679883273954,True,33.01388173134017,True,50.51446050731209,False,24.07105486717983,True,89.52195765637862,False,97.02769009672457,False,78.28826979892231,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,24.07105486717983,1.505,0.09210415497951219,0.7069133257710813,0.16377451596585085,0.5178571428571428,0.38948384699241917,0.0823103113645759,1.0729934409025341,0.2485863188767379,0.7824174191435553,1.0,4.344341267843223
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.27377843572695215,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,12.49111012171835,87.50888987828165,-84.68427817131132,-8.09312474664227,0.10362449138602196,0.02097723443069401,0.9787495843731334,0.20398334913678207,5.4932657699518615e-05,,75.81287764217558,False,70.67596888124797,False,102.60506048746075,False,79.60854765049429,False,133.9482305708303,False,138.6436125830665,False,125.78616781748256,False,,0,,,0.0,left_S1,70.67596888124797,0.976,0.09210415497951219,0.20981779823371377,0.1256497249273303,0.4107142857142857,0.2457340261675336,0.12241991609914457,0.29599296536541764,0.17725586195105522,0.1249111012171835,0.0,0.5044329223958657
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.3106906110868192,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,15.906428691260546,84.09357130873946,39.21068070828115,-71.23506933073232,25.064119239486114,0.7538524919762027,-0.4152868629128598,-0.5091593481742868,0.00010305128883728578,,94.04694033146872,False,94.97919391191584,False,82.9328884922201,False,97.32922640688034,False,56.55518511788597,False,49.33206783792949,False,71.28381354581336,False,,0,,,0.0,right_S1,49.33206783792949,0.797,0.03691217535986707,0.22331539475204837,0.18058939604876267,0.4285714285714286,0.20728806757704063,0.15575642744724502,0.31902199250292623,0.2579848514982324,0.15906428691260546,0.0,0.476849421183186
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.3212583958391352,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,17.851354289263686,82.14864571073632,-74.11886935757768,5.502492746980926,-2.4537389599634243,0.5322036280949562,0.8420460563790227,0.08785065269593026,0.00013023344389736488,,75.7646677402157,False,72.50695447181887,False,96.33570827309786,False,75.67104478995341,False,128.11480033655934,False,133.07602525944134,False,118.43741126709851,False,,0,,,0.0,left_S1,72.50695447181887,0.748,0.010567784752315956,0.05364079629669173,0.06221563223634184,0.5178571428571428,0.06261814989307239,0.09524308106135425,0.08141906580747851,0.09443444178730458,0.17851354289263685,0.0,0.13292849342901641
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.3233925593191961,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,51.84832544550216,48.15167455449784,35.69056869942416,-6.723429066840808,52.96317218157143,-0.9534472873013198,-0.2728591137224054,0.1283984984194832,0.0004174495129792391,,73.80541895317795,False,81.10826665573423,False,36.0514864905119,False,63.775704604514075,False,17.544172084684952,True,24.135769687217987,True,8.3664092337592,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_PMd,8.3664092337592,0.738,0.009667541013826664,0.21539295675644957,0.42434380983332504,0.5,0.14691467872654346,0.24229442947354948,0.32308943513467436,0.6365157147499876,0.5184832544550216,0.7095732071280347,1.2224047515966734
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.6704958882525054,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,36.76796155927589,63.23203844072411,-5.2147047883527655,-76.96235007215924,31.961511570154936,0.1520657241193592,0.9678445614852926,0.200381936190358,0.00011024523608491423,,65.80724771957881,False,62.92981238380666,False,75.7684047179596,False,76.50375370757143,False,71.28472025580804,False,69.54302043414832,False,80.23011446859752,False,,0,,,0.0,left_S1,62.92981238380666,0.71,0.008230406042088245,0.08663751179728992,0.13036932366661425,0.4107142857142857,0.14948933757734376,0.21445131943162313,0.12222077557117683,0.1839138673154022,0.3676796155927589,0.4682873849484143,0.3217671360521538
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.6744223393698525,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,41.95787879670097,58.04212120329903,34.396899783618345,-31.259017561832017,53.51245184202953,0.0346369242644281,-0.915145853551629,0.40163210803515287,0.00018102804237411194,,70.81387385919523,False,76.42224108427916,False,42.910403999302154,False,66.63739863159984,False,7.839079161800246,True,7.853646840532283,True,24.250569490663285,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,7.839079161800246,0.728,0.007538566262185187,0.16166411714229006,0.1978476061805135,0.5714285714285714,0.17221535118450065,0.21910559815961353,0.25404361265217007,0.3109033811408069,0.41957878796700965,0.5513260607472155,0.6428414152141941
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.6819609056320377,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,31.00347743959564,68.99652256040436,42.40672689070752,-40.57553096509807,33.014965398052745,0.032285353912782914,0.9988888574482407,0.03433229366754543,0.0002881116169647806,,83.37070747055967,False,87.15944549177313,False,60.150226775649095,False,80.91096479942291,False,29.053505672805688,True,21.73565781830647,True,42.39140022474147,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,21.73565781830647,0.763,0.007538566262185187,0.15774791153940282,0.21389153676847264,0.6071428571428572,0.10131146252259385,0.1552388079103589,0.2535234292597545,0.3437542555207596,0.3100347743959564,0.37605563903353023,0.6318274650274954
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.684105158000236,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,40.79230916608314,59.20769083391686,60.678653328107934,-59.533661486058044,3.7069595898883643,0.917051440959164,-0.39652863001972494,-0.042210190824031456,0.00018633780712585307,,115.51608192488096,False,117.2491397072896,False,97.44478497482856,False,115.12681658753507,False,67.8692795307882,False,59.60995724690113,False,80.36276951942268,False,,0,,,0.0,right_S1,59.60995724690113,0.773,0.023134434512733226,0.0634188543073798,0.22455104706896412,0.4821428571428571,0.08551501209854089,0.2745324522005594,0.09399580191986649,0.33281673047721466,0.4079230916608314,0.5326769466573302,0.5173685004875471
pr_AstroSync,exp,11AK,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7072395925129692,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\11AK\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\11AK\EPOCHS_qm_rec_calib.hdf,48.643684748654934,51.356315251345066,64.64241014326198,-47.34169914661382,28.581100668286307,0.28424295091792523,-0.9576307515607122,-0.04636041974287562,0.00019962395615288957,,106.89025062679124,False,110.55217327743635,False,82.17815351629856,False,104.31769499685898,False,46.011070607284495,False,36.903361802094665,False,60.35090350120993,False,,0,,,0.0,right_S1,36.903361802094665,0.882,0.023134434512733226,0.3603632187819442,0.5742983074190677,0.5,0.1467584082871419,0.24611687577538316,0.5405448281729164,0.8614474611286016,0.48643684748654936,0.6582989559784791,2.0980205560924365
