project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",0,1,0,first5,0.17962310266890044,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,8.946837636341751,91.05316236365825,-34.48082860120942,-7.586177708836624,77.17123091274696,0.7310883532614975,0.6661132221844343,0.1476583724563642,6.131334827268755e-05,,26.83174355694478,True,34.532712518524676,True,39.4839156551102,False,22.144827987766586,True,75.40014443540413,False,83.57803203527979,False,65.97155606731756,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,22.144827987766586,1.519,0.007820473691318552,0.6910981621455206,0.15358727267423464,0.5892857142857143,0.314653786588387,0.057401316146824366,1.098352436266988,0.24409405835726578,0.0894683763634175,0.0,2.05512354935643
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",1,2,1,first5,0.187443576360219,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,17.949382627781496,82.05061737221851,35.56612586815939,-74.67185317047824,20.32358205407475,-0.27890207964749775,0.5796516139478528,-0.7656485070944435,6.054021945545547e-05,,94.66865306404267,False,94.94984887699847,False,86.02491032470489,False,98.78560198999057,False,61.972830723996495,False,55.13950177426407,False,75.99466470279988,False,,0,,,0.0,right_S1,55.13950177426407,1.467,0.01996876638717368,0.17137530118354805,0.3299452916359844,0.4821428571428571,0.16774242448628554,0.3348973941348359,0.2540026785399016,0.4890260572461912,0.17949382627781496,0.0,1.1117895731449545
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",2,3,2,first5,0.20741234274739268,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,6.193595658363558,93.80640434163644,-48.5025081422087,-61.35214340112847,-33.767701566494154,0.32499613779968367,-0.5786356078126205,-0.7480363251785359,7.19540931015542e-05,,98.02925874980193,False,91.54964849732421,False,117.63360117747499,False,106.41919136202392,False,128.81807615204346,False,128.56811232912568,False,129.45008768662322,False,,0,,,0.0,left_S1,91.54964849732421,1.341,0.01996876638717368,0.48682384756657693,0.7400450235580829,0.5,0.16928302741387138,0.24385797239649337,0.7302357713498654,1.1100675353371243,0.06193595658363558,0.0,2.517126589183185
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",3,4,3,first5,0.21563701199788032,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,25.59391612674549,74.40608387325452,84.8961054468078,2.6919191884098823,-5.3256404697336395,0.6918147403874366,0.7175745125075241,-0.080493378499432,7.796185210738892e-05,,138.16353006922378,False,143.03010946319677,False,106.26869209750971,False,128.92122377642582,False,82.84999611858159,False,78.70874473646711,False,84.33456070893351,False,,0,,,0.0,right_S1,78.70874473646711,1.291,0.009347559764752045,0.05175454713942161,0.14235977175982528,0.5714285714285714,0.09148375010995896,0.2581852261197429,0.08132857407623396,0.22370821276543973,0.2559391612674549,0.28950265802792785,0.5125561382714195
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",4,5,4,first5,0.22498457176263237,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,16.35833037278561,83.64166962721438,-53.78547003027886,-16.530544721220217,63.65641861994772,0.32823583546563156,0.44093551353318394,-0.8353664520564649,5.133687670051073e-05,,20.7541912018638,True,21.358736488498415,True,55.09776973805506,False,28.218458568940818,True,90.42037456681805,False,97.4276890286943,False,82.58482940224712,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,20.7541912018638,1.237,0.011925515581692553,0.3965509590403327,0.19001250279836768,0.5357142857142857,0.37034022792144566,0.18213806685426118,0.6089889728119395,0.2918049150117789,0.1635833037278561,0.0,1.1275704270592721
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",51,52,5,last5,0.5774228366352165,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,34.93990505576324,65.06009494423677,61.480151389728206,-48.01397897832493,33.787308810856665,-0.6371183172709288,0.4985110255443975,-0.5878494766592322,3.5130999320137285e-05,,102.82244283812754,False,106.60369266879877,False,78.30222129107096,False,100.50482404477286,False,41.46459876906017,False,32.182011390672294,True,56.704873693724025,False,right_S1,1,0.8,right_S1,0.8,right_S1,32.182011390672294,0.312,0.011927033815471666,0.0567619043453623,0.06417455255063145,0.5178571428571428,0.14581315039067813,0.23165336123162086,0.08615646195278207,0.09740780297863702,0.34939905055763243,0.4390384808922119,0.0833996713636359
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",52,53,6,last5,0.5893498704506882,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,44.07821957125072,55.92178042874928,4.5342967941591406,-44.56680220999449,67.95577956642309,0.9459126571574217,-0.2326793633520501,0.22607423316130207,8.583570368586897e-05,,46.9996088790419,False,51.3051596462215,False,40.08834776961462,False,50.38404664967069,False,39.44647634990986,False,43.248786629286364,False,45.06340994476969,False,,0,,,0.0,right_M1,39.44647634990986,0.361,0.03881247915641117,0.03287546932818602,0.46926969829228377,0.6428571428571428,0.026510849934229974,0.39708567290679,0.054009699610591315,0.7709430757658947,0.4407821957125072,0.5852515131400116,0.49042389745596693
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6281623496070994,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,28.404983600010098,71.5950163999899,-5.778880603012203,-31.206210000620754,78.80130284589201,-0.7242053618290892,-0.1751092546940558,-0.6669807664531942,6.132416207581849e-05,,38.53757817572507,False,45.074763085053064,False,33.187990052212854,True,39.39804235388075,False,48.13838113692523,False,54.79585940999294,False,46.89819153075679,False,SMA,1,0.7,SMA,0.7,SMA,33.187990052212854,0.524,0.03881247915641117,0.19557667908675183,0.21372207326968262,0.5,0.10669669200235365,0.12346983342643236,0.29336501863012776,0.32058310990452393,0.284049836000101,0.3344797376001616,0.4459766376603526
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",54,55,8,last5,0.6487443428194541,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,16.897141484948627,83.10285851505137,-39.78122015766896,-50.23436229906177,55.788971669636034,-0.3778797246507253,-0.8657345405831396,0.32819295991716907,4.032466097652492e-05,,26.506299705455156,True,20.70528212683255,True,59.53245275910658,False,43.84726947220422,False,80.19401241227267,False,84.33240002774804,False,79.86288060060829,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,20.70528212683255,0.614,0.19710923469242936,0.23200739420010302,0.5250090689361206,0.6428571428571428,0.10028344548093505,0.22362728363301815,0.3811550047573121,0.8625148989664839,0.16897141484948627,0.0,0.9141285581672755
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 12]",55,56,9,last5,0.8458535775118835,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[8, 12]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,12.20617467810504,87.79382532189496,-44.52288900036878,-39.51798417008624,60.5920773507964,-0.250915655106539,0.8612637552141242,0.4418892145967375,4.495680680235702e-05,,18.290288242981614,True,13.068312238857107,True,55.78944140926509,False,35.881420839481976,False,82.1330059115363,False,87.46785773548028,False,79.20883744571255,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,13.068312238857107,1.702,0.19710923469242936,0.8655783860183985,0.9438929448941328,0.5714285714285714,0.19093589534785138,0.20802509593124993,1.3601946066003405,1.4832603419764943,0.12206174678105039,0.0,5.793482353889213
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",0,1,0,first5,0.1636829597941762,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,15.20599016574104,84.79400983425896,18.65678322301009,-75.06322348637856,35.31999935037328,-0.8787554676383158,0.47184808043852033,0.07175107722012651,0.0001035649896518491,,77.60463370170316,False,77.38321448232871,False,75.04789689276396,False,84.27332788000884,False,57.75727129861719,False,53.42117840475247,False,70.79854568417592,False,,0,,,0.0,right_S1,53.42117840475247,1.631,0.011122735446511905,0.640681221674363,0.1965270138018929,0.5357142857142857,0.2910945357496996,0.07326902937566948,0.9839033047142003,0.3018093426243355,0.1520599016574104,0.0,2.1203216743184155
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",1,2,1,first5,0.17480569524068812,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,10.557660913445277,89.44233908655472,-29.13081331598987,1.8883323827616216,79.69992717387207,0.3592053314759102,0.8122655665586538,0.4595608547542216,4.9839429881426004e-05,,35.764200358836014,False,44.15617367366882,False,37.17145291192328,False,25.70494901987615,True,73.98591179954131,False,82.72692615216343,False,62.63701378183109,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,25.70494901987615,1.552,0.011122735446511905,0.23145657034870612,0.21490688479442943,0.5357142857142857,0.26905708711928583,0.22683834076376827,0.3554511616069415,0.33003557307715947,0.10557660913445277,0.0,1.0757086169880048
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",2,3,2,first5,0.18462699084065776,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,20.988082282615025,79.01191771738497,17.581212952841867,-74.76228686861836,36.429012693852975,0.8871590684727625,-0.4613931535167243,0.008071252346007293,5.747673015664049e-05,,76.35954225744848,False,76.13172077609022,False,74.17990723678007,False,83.17375467247693,False,57.4376621090886,False,53.31411756984386,False,70.34754875330832,False,,0,,,0.0,right_S1,53.31411756984386,1.485,0.015417735620540968,0.07150770068725262,0.35065571244250826,0.5535714285714286,0.055105759234654245,0.2862146946673757,0.11109232071055318,0.5447686961160396,0.20988082282615025,0.2158093165218404,1.20239865921619
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",3,4,3,first5,0.20004472646119872,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,12.365165977116241,87.63483402288375,-49.82877083195766,-8.348247010655328,68.23790686938268,-0.43699775552109765,-0.6958582902420161,0.5699247332507873,6.527351729362674e-05,,24.206995660468625,True,28.17370546714884,True,50.923819610403925,False,25.027642249285886,True,88.09836342809014,False,95.73396042950766,False,78.78581858264529,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,24.206995660468625,1.386,0.018995847710785163,0.784716826958386,0.7268372139940422,0.4821428571428571,0.240106439058273,0.2190726411239045,1.1630624399561793,1.077276585026884,0.12365165977116241,0.0,3.164094083196128
pr_AstroSync,exp,18KK,EPOCHS_im_rec_calib.hdf,"MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf","[9, 13]",4,5,4,first5,0.2190405741719839,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\18KK\MATRIX_[9, 13]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\18KK\EPOCHS_im_rec_calib.hdf,21.47237014721034,78.52762985278966,33.074200059184626,-44.89463133215874,64.14883443601033,0.8511881205205047,-0.392672940691545,0.348262465869386,4.6811563020317315e-05,,72.62392329658731,False,77.49567559032563,False,51.42473355245488,False,71.8169564703958,False,22.617458443998803,True,21.19231288127785,True,38.12302230991198,False,right_M1;right_S1,2,1;0.8,right_M1,1.0,right_S1,21.19231288127785,1.271,0.018995847710785163,0.1691686822754016,0.1450481456682645,0.4642857142857143,0.2670642643998851,0.2150083748857751,0.24771128476040952,0.21239192758567302,0.2147237014721034,0.22355792235536542,0.7291179054907672
