project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.12088140288993762,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,84.66958842784574,15.330411572154262,-41.68711701827989,-12.314027116085944,61.23553665872973,-0.7785379744132028,-0.17731341846018306,0.6020287152873616,0.0005729594015538795,,14.01128496348876,True,19.954615255261974,True,42.286538770493074,False,15.276087402712603,True,78.7353856722655,False,86.03268174976621,False,70.01654056280317,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,14.01128496348876,1.984,0.08324486000880221,0.7535681935821246,0.3937236007487811,0.4821428571428571,0.3865635478491841,0.18894957923164188,1.1168957154877919,0.583554622538372,0.8466958842784574,1.0,7.309072222640544
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.20412626289873984,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,75.96241563994164,24.03758436005836,46.827320391820415,-8.653545100103596,69.9396081159998,0.9598672546744429,-0.278707535261097,0.0312564104214229,0.00036647839351042064,,85.38261740958444,False,93.1009856238916,False,48.39827970744552,False,76.11745970962025,False,23.38925435513779,True,28.298475194155646,True,23.435182712361637,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,23.38925435513779,1.361,0.08324486000880221,0.34335043142322064,0.9854273610276757,0.5178571428571428,0.1263487633947857,0.3789332485379069,0.521156904838817,1.495737958702722,0.7596241563994164,1.0,5.947001085966131
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.2761684981986158,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.099335592737997,73.900664407262,-47.86594356751368,-59.08055083871187,38.08912918779181,-0.46076908633434277,0.7171337572317886,0.5228871994199447,0.00010221595037198738,,41.13690505065347,False,32.765836747656955,True,74.19660509383111,False,57.66001804600375,False,92.65495578148236,False,95.47292064829904,False,93.19690638978857,False,left_S1,1,0.8,left_S1,0.8,left_S1,32.765836747656955,0.964,0.07204223529987594,0.24676101200376252,0.22315845805982262,0.3214285714285714,0.14551533743888687,0.1339859692039589,0.3260770515764005,0.2948879624361942,0.26099335592738,0.297589369483808,0.832709157221457
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.2900454273891025,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,71.39110834830736,28.608891651692645,-46.61869307268813,-12.968330676507396,56.67855828303651,0.11101501627315233,0.9916543691330635,0.06555362950422587,0.0003160162822311021,,15.326930938003215,True,18.25647811743179,True,47.15513105096821,False,19.282128585546953,True,83.35470361320597,False,90.3617144008671,False,74.78699156224053,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,15.326930938003215,0.895,0.06811761455845167,0.7462184197133938,0.5077177185253556,0.5,0.21828965462796265,0.14980980139640446,1.1193276295700907,0.7615765777880334,0.7139110834830735,1.0,3.5961581781656036
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.35816304194755416,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,71.35355349226427,28.64644650773573,52.35475809494805,-5.9606292606066855,64.94799282181597,0.1856603713361302,0.8673112403790103,0.4618456872458081,0.0001720855515126607,,90.62035505464178,False,98.22607718328143,False,52.81379412130561,False,80.87714607384204,False,25.9415416765623,True,29.202104014346116,True,26.02652205761272,True,right_M1;right_S1;right_PMd,3,1;0.8;0.6,right_M1,1.0,right_M1,25.9415416765623,0.583,0.06811761455845167,0.23482187159146073,0.2926572998103756,0.4642857142857143,0.15855693724436767,0.20554035704536291,0.34384631197321036,0.4285339032937643,0.7135355349226427,1.0,0.9619417366315797
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7435362739137408,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,28.706070721582865,71.29392927841714,20.266393107452846,-71.70126041029826,23.4010555600226,-0.07360090246338395,-0.8718061222541645,-0.48429019436359877,0.0001882945243165333,,80.64743279642718,False,80.2122088805705,False,76.97057402311796,False,86.31446263555452,False,59.880278967127644,False,55.03857203314959,False,71.97465131579186,False,,0,,,0.0,right_S1,55.03857203314959,1.064,0.01086439161513919,0.3036575773945399,0.20572363353553288,0.4285714285714286,0.26378178244272665,0.19140892923913574,0.433796539135057,0.29389090505076126,0.28706070721582866,0.33929713154532587,1.048229424874248
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7531108149173545,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,20.39709226272446,79.60290773727554,45.489763819723365,26.501482607815305,66.65216803929856,-0.7849655018721051,-0.6054981796639027,0.13115302243705348,9.171397697696247e-05,,96.45957721719094,False,105.17396226426041,False,56.57318265627799,False,81.88141652630075,False,52.47784339013043,False,58.47462711852508,False,40.12122660817513,False,,0,,,0.0,right_PMd,40.12122660817513,1.115,0.009574541003613768,0.2265068542787788,0.10860103309187932,0.4821428571428571,0.241685097635716,0.11680917866529215,0.33571551616319006,0.160962245475464,0.2039709226272446,0.20635347620359135,0.6744698688032399
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7562818677845055,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.581346665402517,73.41865333459748,75.42157578138216,9.962777555401194,-1.4597419492986528,0.6206221655730509,-0.743886997936995,-0.24791180266316815,0.00022797038414440086,,129.88402424379967,False,135.0658878407533,False,97.35853980677389,False,119.6674795401365,False,77.5187257457507,False,74.64562496850536,False,76.63608270243324,False,,0,,,0.0,right_S1,74.64562496850536,1.132,0.013664590897955686,0.17258274361386639,0.38497781793276853,0.4821428571428571,0.12094095421565616,0.2794717358231285,0.2557922807134091,0.5705921230074963,0.26581346665402517,0.30530154664644027,1.2377520882891277
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7699464586824611,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,33.14030311500588,66.85969688499412,70.16794271848848,-14.264594151618367,2.194830471534137,-0.767365907969562,-0.09566208536687071,0.6340333813840652,0.00029092447548425177,,119.4211306934242,False,123.73279792630012,False,90.03366397041086,False,112.1213021038013,False,64.47652832336404,False,59.342993739484996,False,68.64675375413732,False,,0,,,0.0,right_S1,59.342993739484996,1.208,0.013664590897955686,0.07473892935825253,0.29269997602709275,0.5892857142857143,0.07904552002635107,0.2425749365529486,0.11878151273007993,0.46518389047162956,0.33140303115005876,0.4102448498400941,1.0084232520612353
pr_AstroSync,exp,04AB,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7829259992020332,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\04AB\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\04AB\EPOCHS_qm_rec_calib.hdf,26.35202758237014,73.64797241762986,57.65531375533537,43.7862304238071,-4.812432874295215,-0.38129353350498424,0.8882498448249442,-0.2561785597503157,0.00030742747366524037,,130.63094128792935,False,136.39370179346915,False,98.73300191742588,False,117.1187364520436,False,93.60597011410196,False,94.43065804085795,False,85.20213194237388,False,,0,,,0.0,right_PMd,85.20213194237388,1.283,0.012979540519572064,0.16435678990725688,0.22792388668164912,0.4642857142857143,0.13072311772914627,0.16125322254716634,0.24066529950705473,0.3337456912124148,0.2635202758237014,0.3016324413179223,0.9717139454897497
