project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",0,1,0,first5,0.14600272226645378,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,24.652300150728106,75.34769984927189,60.10408661746939,8.85885589149236,59.31401192368999,0.6355009462303197,-0.42968023645511666,0.6414931346010208,5.965308619483227e-05,,101.62028611505816,False,109.49315026796582,False,61.92748544757812,False,89.76376649683888,False,40.886355635966,False,43.488658336036124,False,36.41258126722745,False,,0,,,0.0,right_PMd,36.41258126722745,1.766,0.027817457829679454,0.31645003287931917,0.4033072386700596,0.4821428571428571,0.25510493416671476,0.33055761286353724,0.4690241558747052,0.5977589430288384,0.24652300150728107,0.2744368024116497,2.467749769888628
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",1,2,1,first5,0.17382018009613323,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,39.20128543276273,60.79871456723727,-47.26962415722827,-9.676320578775485,69.86278055045425,-0.8498067937770161,-0.48408876906467385,0.20853411451337325,0.0001256667453323493,,22.898666017854538,True,27.566280361500265,True,48.87390165877677,False,23.79716685729026,True,85.6222797175952,False,93.28020514226576,False,76.55392253858244,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,22.898666017854538,1.559,0.08474720801789845,0.6551720877651521,0.36941565249131636,0.5,0.30782304262253013,0.16827937993811984,0.9827581316477282,0.5541234787369745,0.39201285432762734,0.5072205669242038,3.9173455452918216
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",2,3,2,first5,0.2585673881140317,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,21.562984302280633,78.43701569771937,-16.502081089086197,-79.2871366332963,25.96002334249619,0.5098137535390691,0.8504418801051015,0.12976342036839766,0.00011708529031789705,,65.87288149571656,False,61.29801049479581,False,81.66935276094458,False,78.2077885267163,False,81.94837517228227,False,80.80715137651232,False,89.24511901620856,False,,0,,,0.0,left_S1,61.29801049479581,1.053,0.08474720801789845,0.14824209386066345,0.1809701121876332,0.5357142857142857,0.10197125627497731,0.11719477593922281,0.22765750128601886,0.27791838657386525,0.21562984302280633,0.22500774883649013,0.7074277655190924
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",3,4,3,first5,0.27493797811551934,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,23.559948144719105,76.4400518552809,-25.548056093576427,-81.13961411940575,-2.403809592669697,0.9693590652741794,0.20490070517645925,0.13549429356603543,0.0001195229579712031,,82.37222595070764,False,76.4571846772904,False,99.73607668983787,False,93.62916296428502,False,102.29420162232775,False,100.6865160411171,False,107.83228848481887,False,,0,,,0.0,left_S1,76.4571846772904,0.97,0.02221248959901967,0.2940050506746307,0.18504408500015335,0.5357142857142857,0.17543156700115423,0.10782509896701413,0.4515077563931828,0.28417484482166405,0.23559948144719103,0.25695917031550564,0.9169054901247619
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",4,5,4,first5,0.297150467714539,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,22.975658659817107,77.0243413401829,-34.7779235360339,-74.65200802293703,21.384947892283957,0.2881645819774621,-0.842159729759621,0.4557720518690858,7.902685716371449e-05,,61.36221329172664,False,54.619059168846675,False,85.22478637057644,False,75.40976232139894,False,93.66612092559527,False,93.94643568834142,False,97.886463259256,False,,0,,,0.0,left_S1,54.619059168846675,0.861,0.02221248959901967,0.39160550099451485,0.1807053781821928,0.5357142857142857,0.23348851903883333,0.11344224191128616,0.6013941622415764,0.277511830779796,0.22975658659817108,0.24761053855707374,0.9650855093868346
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",51,52,5,last5,0.6358757187091086,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,28.25914607453598,71.74085392546402,-21.322225545789742,-58.32387706256792,58.047374432337406,-0.9264017378027609,0.1615378304150752,-0.34012549087184757,8.244328538547482e-05,,37.38659307293367,False,35.5862769302935,False,56.50157216769361,False,50.80626945895498,False,66.84428038504757,False,69.63129323409278,False,70.49373218566593,False,,0,,,0.0,left_S1,35.5862769302935,0.558,0.009556173771140042,0.17745384359122682,0.08413841024591734,0.5535714285714286,0.23230023415953638,0.08886962666153776,0.2756872212935131,0.13071503020347872,0.2825914607453598,0.3321463371925757,0.3049809607702251
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",52,53,6,last5,0.6406006473061379,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,14.441775947894458,85.55822405210554,84.22479968390789,0.651776683942961,-12.298844282437434,0.9039198440588971,-0.42259683110955787,0.06588500476359263,8.795653172748151e-05,,140.45086216548268,False,144.93644415805886,False,109.90901019613379,False,131.65861549552582,False,87.16692909896891,False,82.80583613662502,False,88.88652017938954,False,,0,,,0.0,right_S1,82.80583613662502,0.578,0.017080367739624847,0.13974749836843775,0.16073296217373884,0.4821428571428571,0.13086405851127642,0.2004803206419643,0.2071257565103631,0.23822921179322007,0.14441775947894459,0.0,0.26181191747351507
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",53,54,7,last5,0.6576810150457627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,19.691069576042814,80.30893042395718,-51.879375416539055,-66.64336895971601,10.465904016715976,0.9062519991601445,0.17414530810873374,0.3852021880544757,9.345049436688758e-05,,64.3736388350758,False,56.262062497631966,False,92.89013980688426,False,77.99117379706703,False,107.77103245701232,False,109.00070984386298,False,109.05555115122151,False,,0,,,0.0,left_S1,56.262062497631966,0.653,0.05377359291926509,0.052244371984618516,0.1730328984924812,0.6428571428571428,0.03656941094393614,0.194858300981241,0.08583003968901613,0.2842683332376477,0.19691069576042813,0.0,0.25466992958864554
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",54,55,8,last5,0.7114546079650278,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,53.488719595475786,46.511280404524214,-43.32643073013496,-47.963431965852735,55.21655413750864,0.1246011277140271,-0.6940284537650192,0.7090832562801983,0.00013352470779905655,,25.070629155347763,True,18.297281956432492,True,60.380930706932254,False,42.80875098428381,False,82.87063696741087,False,87.25612236202032,False,81.76276293404923,False,left_M1;left_S1,2,1;0.8,left_M1,1.0,left_S1,18.297281956432492,0.902,0.06296473971590866,0.44284230990867296,0.2761942163245509,0.6071428571428572,0.24595408212017092,0.1590910888530396,0.7117108552103673,0.4438835619501711,0.5348871959547579,0.7358195135276127,1.9232484776426975
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf","[8, 12]",55,56,9,last5,0.7744193476809365,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[8, 12]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,21.372527031093032,78.62747296890697,-61.198530535621586,-58.42377052322384,-9.047883730976837,-0.1928441477206869,-0.953967890235064,0.22968761196534446,0.00020427610946120934,,77.7893893540045,False,70.0238417506134,False,104.82810008959252,False,88.74641537201386,False,121.9170927031908,False,123.22618043053747,False,121.36787738677658,False,,0,,,0.0,left_S1,70.0238417506134,1.233,0.06296473971590866,0.535667871413416,0.9071848489606242,0.5892857142857143,0.12149131139535983,0.20974006216464713,0.851329295639179,1.4417759206695637,0.21372527031093033,0.22196043249748854,3.672510624593448
