project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",0,1,0,first5,0.09282149771352788,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,25.255306681026248,74.74469331897376,60.00804528350417,-0.18385789756937737,60.16920858995543,0.5862751605868958,0.10789961183023292,0.8028942083772274,0.00010658072841823487,,99.00573561197913,False,106.58977249914729,False,60.3282560133267,False,88.4527580816747,False,34.07311496245263,True,35.777478862984104,False,33.21128333116322,True,right_M1;right_PMd,2,1;0.6,right_M1,1.0,right_PMd,33.21128333116322,2.28,0.03910140095433545,0.5936017956159405,0.7774831562532066,0.4642857142857143,0.2502588734614081,0.3241634447555218,0.8692026292947701,1.1384574787993385,0.25255306681026246,0.28408490689641996,6.107686095322694
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",1,2,1,first5,0.13192289866786333,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,42.70869770633971,57.29130229366029,-44.06043179553911,-5.818300646668811,72.33388474647577,0.9342735058461398,0.352097189980935,-0.056219081115688574,0.0002152989012543867,,25.73597759978462,True,31.661756610806147,True,46.33373411014491,False,23.010716469476638,True,83.70808038400024,False,91.67671118300709,False,73.9206428106454,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.010716469476638,1.884,0.21253329985499392,0.6999696496563608,0.31241896596744895,0.5357142857142857,0.4185339263182458,0.18002009049442919,1.0749533905436968,0.47978626916429656,0.42708697706339716,0.5633391633014355,5.552460243114419
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",2,3,2,first5,0.34445619852285725,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,38.724178304191426,61.275821695808574,-53.57116362328261,-1.3089675907115015,65.85575097276303,0.4503061855641999,-0.8618706229386309,0.23324529696865653,9.437127471321711e-05,,30.344102723802372,True,33.897625334628465,True,54.346924295341495,False,28.209752763680157,True,92.9247659769201,False,100.74226765384192,False,82.43640261920467,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,28.209752763680157,0.643,0.21253329985499392,0.10391963707386243,0.1370640639979347,0.5,0.10851854101171649,0.15051859484725144,0.15587945561079364,0.20559609599690204,0.38724178304191426,0.49958685286706284,0.42262501653733714
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",3,4,3,first5,0.35198661675182447,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,19.215693635901665,80.78430636409834,-28.01508067631255,-72.53616675753669,34.38558425027154,-0.1537192662043656,-0.986382708084483,-0.05847683635007013,9.968583700231753e-05,,53.72803168108168,False,48.11622484276273,False,75.95753328859524,False,68.05953287663303,False,83.19178448448095,False,83.7956123358485,False,88.14640690993875,False,,0,,,0.0,left_S1,48.11622484276273,0.61,0.023088008365410362,0.3835353571413588,0.39594342876294175,0.6071428571428572,0.15841109719364943,0.17513425104680122,0.6163961096914695,0.6363376533690136,0.19215693635901665,0.0,0.7818107033036099
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",4,5,4,first5,0.37507462511723483,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,23.244854672006458,76.75514532799355,-11.24233552526311,-84.28397830050982,2.6357604875418716,0.9582911995479798,-0.190324855604683,0.2132004366973727,0.00012609965762160934,,84.23088536114876,False,79.55886101946184,False,96.53999369903705,False,94.59284710137183,False,93.34740684325875,False,90.65497633863376,False,101.02944274602814,False,,0,,,0.0,left_S1,79.55886101946184,0.511,0.03472069123217525,0.6056745571488842,0.426669007251243,0.5714285714285714,0.213283116997807,0.1481537961737907,0.9517743040911038,0.6704798685376676,0.23244854672006457,0.2519176747521033,1.073837842597446
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",51,52,5,last5,0.7413822944843579,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,17.088779124978146,82.91122087502185,-79.36586752415792,-23.42212939140045,19.45669359820733,-0.8064963156152901,0.18407968025291338,0.561852617878521,3.965805977150914e-05,,56.712834908320346,False,49.98543016857369,False,89.93363102185609,False,64.89767071513229,False,121.01665408867136,False,125.82531133756788,False,114.45822306394341,False,,0,,,0.0,left_S1,49.98543016857369,1.053,0.007305134827333082,0.0653101953677236,0.20931900856771882,0.5535714285714286,0.07107586550225826,0.2530320842754814,0.10146405351771345,0.325192031167706,0.17088779124978146,0.0,0.4525508267491227
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",52,53,6,last5,0.7453616482054284,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,18.895145113832484,81.10485488616752,-25.179754820990773,-79.73146357266364,-15.980006274073723,0.8700976200817944,-0.4550236169828047,-0.18942977462870858,7.785920650744319e-05,,91.6743968668499,False,85.89191096945193,False,107.44016987013853,False,101.65863442109475,False,109.6817201502756,False,107.73866149117832,False,114.69355035185175,False,,0,,,0.0,left_S1,85.89191096945193,1.074,0.01009998983084004,0.10560286132205929,0.130038938104683,0.5178571428571428,0.12374801052993535,0.17204309172869417,0.16029005736383997,0.197380531051751,0.18895145113832484,0.0,0.3880180039927611
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",53,54,7,last5,0.7554616380362684,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,24.37796216768306,75.62203783231695,-44.495314071451496,-56.38904126291625,-0.5277726709431737,-0.7045721816308825,-0.7083309992034346,-0.04295621537522403,0.00021244196318061587,,65.7009089605412,False,58.83685063683613,False,89.13129993181177,False,76.21668966701365,False,103.55643227018948,False,104.58005429748647,False,103.88676027194435,False,,0,,,0.0,left_S1,58.83685063683613,1.128,0.01009998983084004,0.15584551342094335,0.16604205664108765,0.5178571428571428,0.13948944306517194,0.1830180989332887,0.23655122572821757,0.25202812168736516,0.2437796216768306,0.27004739468292893,0.7070147908898916
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",54,55,8,last5,0.7629380504973627,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,18.133091787810518,81.86690821218949,80.12379107188765,4.182908417230555,28.527520759118882,-0.8151898302229555,-0.10576702989745272,0.5694548938131452,4.253005276743688e-05,,122.6121865696965,False,128.97150404389504,False,85.97755842177293,False,112.22261166494248,False,59.126325617699614,False,56.328074308175204,False,60.16685107971885,False,,0,,,0.0,right_S1,56.328074308175204,1.169,0.022716022538129432,0.1258675654743305,0.29762469706643613,0.4464285714285714,0.08588395248010174,0.23465570253524234,0.18205844291822804,0.4304928653996665,0.18133091787810518,0.0,0.7323387980051401
pr_AstroSync,exp,03AC,EPOCHS_qm_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf","[10, 14]",55,56,9,last5,0.7856540730354922,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\03AC\MATRIX_[10, 14]_robust_concat+reg0.1_qm_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\03AC\EPOCHS_qm_rec_calib.hdf,37.187554271324885,62.812445728675115,38.765455313060976,6.19415090499825,75.31710096462814,-0.3449021908622252,0.788216552553739,0.5096637568228056,0.0001017401118795492,,82.91387366852885,False,91.52465530694174,False,44.173972288463276,False,70.9383558644535,False,35.951145762548116,False,43.175989119651376,False,26.277734637693044,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,26.277734637693044,1.299,0.022716022538129432,0.38508356685270917,0.3601580436620414,0.4821428571428571,0.1845870553525101,0.17114780030151966,0.5707488580138368,0.53380567185624,0.37187554271324885,0.4750008683411982,2.164430514583964
