project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",0,1,0,first5,0.013379703658246284,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,27.380098773965372,72.61990122603463,-55.88003711708496,-11.270159302697609,62.98996668109823,0.3363840714061668,0.941607439163524,-0.014872357450018974,0.00010227706735965251,,24.619592891805407,True,25.77288750935041,True,56.34938238136309,False,28.928360577777617,True,93.02069500395312,False,100.26010156707353,False,84.23428163658447,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_M1,24.619592891805407,4.301,0.04732122534574927,1.159963959696683,0.2065921006231184,0.625,0.34865370010323354,0.0530649628473076,1.88494143450711,0.3357121635125674,0.2738009877396537,0.31808158038344597,13.184766913171828
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",1,2,1,first5,0.060700929003995555,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,22.83840006746663,77.16159993253336,10.065257589210352,3.7473648043230625,84.34352978679183,0.5814055039871346,-0.8109366476919183,-0.06594993073278685,4.805585526452259e-05,,60.788813865046286,False,69.96984777842509,False,29.837930434152117,True,48.89089992988001,False,47.39074591386966,False,56.61109717315714,False,35.538869508778426,False,SMA,1,0.7,SMA,0.7,SMA,29.837930434152117,2.739,0.04732122534574927,0.1535199449499673,0.25382025134496067,0.4642857142857143,0.153686899589603,0.254902513842195,0.2247970622481664,0.3716653680408353,0.2283840006746663,0.24541440107946608,2.130928679340166
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",2,3,2,first5,0.06899100547971251,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,27.772779934257425,72.22722006574257,-20.89303901129088,-11.553578295706659,81.37111342615523,-0.6696182990876703,-0.7423957588417743,0.021444597937042433,4.585524633476637e-05,,32.04414267909688,True,40.60094308958339,False,31.83661812743433,True,26.58627859783285,True,63.524992701016544,False,71.82246955974472,False,55.19828420291852,False,left_M1;SMA;left_PMd,3,1;0.7;0.6,left_M1,1.0,left_PMd,26.58627859783285,2.602,0.00829007647571696,0.49773580405167633,0.7887119929526805,0.5,0.17606729410382874,0.2761089498257812,0.7466037060775145,1.1830679894290208,0.27772779934257424,0.3243644789481188,6.704767704104829
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",3,4,3,first5,0.07391090402390736,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,27.05325708340343,72.94674291659658,-61.02884766518885,-12.796584195407522,51.23200514554934,0.805089514800064,-0.03322837597814471,-0.5922218741222351,4.88152651508715e-05,,27.833316655941125,True,25.664067777870446,True,61.777986033990786,False,33.714177625532436,True,97.78981327243183,False,104.45808146169857,False,89.28536672639646,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_S1,25.664067777870446,2.528,0.005557714283146595,0.06402481154582887,0.10839248412679717,0.4642857142857143,0.109926180374859,0.16465206955906325,0.09375061690639228,0.15871756604281015,0.2705325708340343,0.31285211333445495,0.8425710512029699
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",4,5,4,first5,0.07946861830705396,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,27.320988458968703,72.6790115410313,-72.57890211658747,-0.8673862548582736,44.20522527513862,-0.8507415845861442,-0.28616100293385943,0.44085217097769197,5.2713170009061145e-05,,44.85811642888092,False,42.94807273080826,False,74.05630672681211,False,46.66121948221993,False,111.64055049280091,False,118.48119051932882,False,101.51899546698489,False,,0,,,0.0,left_S1,42.94807273080826,2.45,0.005557714283146595,0.22079756737499628,0.17492268181832035,0.4464285714285714,0.18944452967072234,0.137100644459025,0.31936790995311964,0.2530131647729276,0.27320988458968704,0.31713581534349927,1.8573293063476295
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",51,52,5,last5,0.47899627108455406,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,21.055892362740284,78.94410763725972,48.65945377774171,-67.60670116315585,-17.773524969892826,0.8051349489495144,-0.511815020359178,-0.29967165183713496,3.694860851407925e-05,,120.46285936653572,False,120.42319260996882,False,109.10891419365122,False,121.95148077632713,False,86.62758880845615,False,79.54217173120837,False,97.0685574242855,False,,0,,,0.0,right_S1,79.54217173120837,0.084,0.0749744367604524,0.03832553806778037,0.10870620782501535,0.6785714285714286,0.07597625384471395,0.18044732598084792,0.06433215318520277,0.18247113456341862,0.21055892362740283,0.21689427780384452,0.02711947091720025
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",52,53,6,last5,0.5539707078450065,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,24.611067047459905,75.3889329525401,-62.16071717230879,-57.54752611549052,-8.437437260901866,-0.22746645060930268,0.950896096824655,-0.20989432315058404,6.42853864734692e-05,,77.21400748693021,False,69.4118472211402,False,104.57071902688254,False,88.17082999861321,False,122.11939332065232,False,123.53544033838543,False,121.39232095129798,False,,0,,,0.0,left_S1,69.4118472211402,0.217,0.1638257736567934,0.21589500296161648,0.1940117274666508,0.5178571428571428,0.15012355644897044,0.12509276313945125,0.32769777235245356,0.29448208633330925,0.24611067047459906,0.2737770727593585,0.20015068466516783
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",53,54,7,last5,0.7177964815017999,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,25.974881387976932,74.02511861202306,-48.776503197230824,-63.39003839947896,12.544602834876562,-0.27329986056377314,0.9607404893376019,0.047800610489485,0.00015553118877182612,,60.02654164484153,False,52.130068342161124,False,87.97134137366697,False,73.40361695297388,False,103.08735209637084,False,104.46050240398601,False,104.16841814997848,False,,0,,,0.0,left_S1,52.130068342161124,0.934,0.1638257736567934,0.17743537710309515,0.28853832118600786,0.625,0.13858820173544958,0.2569597995535161,0.2883324877925296,0.4688747719272628,0.25974881387976934,0.29559810220763094,1.0663994666829402
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",54,55,8,last5,0.8090654333509286,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,26.943636143601267,73.05636385639873,-50.50758443388882,-67.50828423912391,-11.897616151289808,0.41446721979399015,0.9087840434958142,-0.048254388439172576,7.254613695005159e-05,,81.93611586209528,False,74.57986141902002,False,105.92432137625578,False,93.04790985917356,False,118.2650381179776,False,118.52185416273892,False,119.64431865223035,False,,0,,,0.0,left_S1,74.57986141902002,1.444,0.11453862464656028,0.2988602873943706,0.18178493110181349,0.625,0.18436109515429266,0.10126558846242063,0.4856479670158522,0.2954005130404469,0.2694363614360127,0.3110981782976203,1.6480695010032111
pr_AstroSync,exp,02ES,EPOCHS_im_rec_calib.hdf,"MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf","[8, 15]",55,56,9,last5,0.9236040579974889,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\02ES\MATRIX_[8, 15]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\02ES\EPOCHS_im_rec_calib.hdf,16.364966784859135,83.63503321514087,-48.20930107965513,-65.48728913507743,15.934112691094356,0.20963595176456745,-0.9716779327197349,-0.10906311380694253,0.0001701163129989986,,58.95368960871837,False,50.976968696001066,False,87.3636832689344,False,72.92790678524969,False,102.06702148074787,False,103.4302369658657,False,103.52739400274423,False,,0,,,0.0,left_S1,50.976968696001066,2.492,0.11453862464656028,0.894635842805443,1.2308190779807555,0.5892857142857143,0.1543544496100017,0.2108538753921772,1.4218319644586506,1.9561231775051295,0.16364966784859136,0.0,9.382034803280883
