project,stage,subject,record,matrix,band,component,component_1based,selected_order,edge_group,eigenvalue,matrix_path,epochs_path,gof,rv,x_mm,y_mm,z_mm,ori_x,ori_y,ori_z,amplitude,fit_error,dist_left_M1_mm,in_left_M1,dist_left_S1_mm,in_left_S1,dist_SMA_mm,in_SMA,dist_left_PMd_mm,in_left_PMd,dist_right_M1_mm,in_right_M1,dist_right_S1_mm,in_right_S1,dist_right_PMd_mm,in_right_PMd,roi_names,roi_count,roi_weights,best_roi,best_roi_weight,nearest_roi,nearest_roi_dist_mm,eigscore,eigengap,weighted_contra,weighted_ipsi,locality,contrast_contra,contrast_ipsi,contra_score,ipsi_score,gof_norm,gof_coef,final_score
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",0,1,0,first5,0.09671669599279742,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,48.597608202493326,51.402391797506674,-49.67269229973532,0.20594822571078056,54.13297020816461,-0.6865767668927976,-0.6385808422806754,0.3476015693795649,0.00028564121688072594,,27.863170036315562,True,31.238102971365848,True,50.20800805743372,False,23.249279086579296,True,89.0461898995938,False,96.54445288883866,False,78.12727126692708,False,left_M1;left_S1;left_PMd,3,1;0.8;0.6,left_M1,1.0,left_PMd,23.249279086579296,2.234,0.23627065914707068,1.2851950437206523,0.46348402386421456,0.5178571428571428,0.3468400257153695,0.11522561878305874,1.95074247707599,0.7035025362224685,0.48597608202493325,0.6575617312398934,12.150872181783294
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",1,2,1,first5,0.3329873551398681,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,13.187212483500026,86.81278751649998,37.24649204612284,9.32549001361445,67.36455801224648,-0.9173812831861672,0.27363531279170794,-0.289024733981515,8.487950463253617e-05,,81.26985948384535,False,89.79181649425958,False,41.350535191990176,False,68.45750877259806,False,35.23201961117585,False,42.487170364595364,False,22.68972009930009,True,right_PMd,1,0.6,right_PMd,0.6,right_PMd,22.68972009930009,0.695,0.23627065914707068,0.6434973441468259,1.359168559523114,0.4821428571428571,0.14363169509043164,0.30828283094088116,0.9537549922176171,2.0144819721503295,0.13187212483500027,0.0,2.5503332665684835
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",2,3,2,first5,0.385136733859972,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,59.89676507077695,40.10323492922305,-59.763188385452324,5.5429987951954995,60.11811883729603,-0.8416136646250407,0.5338917033855705,-0.0815235461229668,0.00010409845595574238,,38.13707910699915,False,40.555387785457036,False,60.90456415236756,False,34.77458634598681,True,100.30122596617973,False,108.0969709436152,False,88.89740690652991,False,left_PMd,1,0.6,left_PMd,0.6,left_PMd,34.77458634598681,0.468,0.05214937872010389,0.22010280290015172,0.6531860763073511,0.5357142857142857,0.11220724454670794,0.32747092484474905,0.33801501873951867,1.0031071886148606,0.5989676507077695,0.8383482411324312,1.2140019771051114
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",3,4,3,first5,0.43140867100578933,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,42.928408998096664,57.071591001903336,-2.94127463133421,3.00356803225787,81.30209189927311,0.9563864909893662,0.18305832983611672,-0.2276280468893461,8.778679646074282e-05,,49.62124407905255,False,58.935830527431925,False,25.15358464812909,True,37.272162279937604,False,53.71974879748633,False,62.98862006761478,False,41.456445092789075,False,SMA,1,0.7,SMA,0.7,SMA,25.15358464812909,0.276,0.04627193714581734,0.1280744044744625,0.16865876866828192,0.4107142857142857,0.1468950765861739,0.22191735669304297,0.18067639202647387,0.23792933437132624,0.4292840899809666,0.5668545439695467,0.18940328428643738
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",4,5,4,first5,0.4558821206496907,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,48.44155733630376,51.55844266369624,-54.66543218088566,16.07664337550178,62.93322191632236,-0.1920934100114228,-0.06775817799181534,0.9790347037492659,7.845975335486394e-05,,44.75047786211188,False,49.020460815391544,False,59.161003513528904,False,36.58961048939274,False,99.3701539846593,False,107.6419908072223,False,86.37897892441582,False,,0,,,0.0,left_PMd,36.58961048939274,0.177,0.024473449643901357,0.1431322237604511,0.10022109356629863,0.4107142857142857,0.14906064404912917,0.0996789870346572,0.20191867280492207,0.14138332842388557,0.4844155733630376,0.6550649173808603,0.1030303896051049
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",51,52,5,last5,0.786805278215587,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,53.78895670740953,46.21104329259047,-27.24322354361156,-61.21270872338542,-2.0709963813103474,0.9367077625145757,0.238258986927368,0.2565369813365738,0.00030787882275566474,,69.52486925666847,False,64.15347447256771,False,86.01837617546609,False,78.76805000127248,False,93.57740985642266,False,93.23373768239232,False,96.2062718219943,False,,0,,,0.0,left_S1,64.15347447256771,1.306,0.007202908166566213,0.3251262288100157,0.19072800251537014,0.5,0.2624348903740922,0.15518388920820667,0.48768934321502355,0.2860920037730552,0.5378895670740953,0.7406233073185526,1.7716714994129787
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",52,53,6,last5,0.791218274813431,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,30.111739924899204,69.88826007510079,-15.754266634761787,-74.76697295983357,22.685827692853376,-0.10143189342773401,-0.6583169795186062,0.7458755428844437,0.00013084104242603854,,64.00788497920429,False,59.60068024711404,False,78.8934994343418,False,75.61495050836118,False,79.78485905807408,False,78.73346099695294,False,86.49912487115249,False,,0,,,0.0,left_S1,59.60068024711404,1.332,0.00879869448670123,0.36612347112971466,0.3546900361998683,0.5714285714285714,0.1733128279888538,0.16475848852613187,0.5753368832038374,0.5573700568855072,0.30111739924899206,0.36178783879838733,2.0726966681466075
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",53,54,7,last5,0.8000169693001322,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,22.76341596304281,77.2365840369572,-55.02735995138135,-64.8861565770527,0.33752680663722245,-0.8080235097159356,0.11544090148633242,-0.5777295266907898,8.931436724045555e-05,,71.63818219612033,False,63.68490531104227,False,99.09869118414902,False,84.05250691117023,False,114.26271912292061,False,115.32720249927372,False,115.01255684753309,False,,0,,,0.0,left_S1,63.68490531104227,1.386,0.013158212766439359,0.14900594759912894,0.39299596627079336,0.5357142857142857,0.09547642101603902,0.2898142754605267,0.22883056238437657,0.6035295196301469,0.2276341596304281,0.24421465540868498,1.4542767344962857
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",54,55,8,last5,0.8131751820665716,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,33.30071021215637,66.69928978784364,-20.050340478443687,-81.84163987170898,11.549591124175105,-0.9200636613959522,-0.3901661281970146,0.03540129074519024,0.00014965561080979793,,74.67185407588362,False,69.32228181415861,False,91.16803703306783,False,86.55416636234123,False,91.99529781475762,False,90.41037526910375,False,98.6775650706154,False,,0,,,0.0,left_S1,69.32228181415861,1.471,0.013158212766439359,0.3267838320356753,0.32535594002081264,0.5892857142857143,0.17543419908681102,0.1802125459141755,0.5193528759138412,0.5170835475330773,0.3330071021215637,0.412811363394502,2.1823117361736335
pr_AstroSync,exp,01TG,EPOCHS_im_rec_calib.hdf,"MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf","[10, 14]",55,56,9,last5,0.8218070200340897,"C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\features\csp\exp\01TG\MATRIX_[10, 14]_robust_concat+reg0.1_im_rec_calib.hdf",C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_AstroSync\trans\exp\01TG\EPOCHS_im_rec_calib.hdf,38.1682241156729,61.8317758843271,19.847586970066057,-72.3220047792663,31.209443539351604,-0.387380924847502,-0.24369716420497994,0.8891274999811585,0.0001705433460419058,,77.90083957118256,False,77.77225302445297,False,74.2311857775864,False,83.91235646381638,False,56.66117085099469,False,52.0973005973288,False,69.41436325907765,False,,0,,,0.0,right_S1,52.0973005973288,1.529,0.008631837967518097,0.23233799229456908,0.2028123294129382,0.5357142857142857,0.19736689667380997,0.13336603857593604,0.35680477388094534,0.3114617915984408,0.381682241156729,0.49069158585076644,1.5363058753976975
